X좌표,Y좌표,자치구,번째,1인 가구 점수,2인 가구 점수,4인 가구 점수
126.961680632441,37.5590262113281,서대문구,2586,302.0,304.0,171
126.96167249540599,37.55902536165209,서대문구,2586,302.0,304.0,171
126.961689144305,37.5589820116446,서대문구,2586,302.0,304.0,171
126.96115149203,37.558753482222,서대문구,2586,302.0,304.0,171
126.960903327514,37.5585456018516,서대문구,2586,302.0,304.0,171
126.96082187464701,37.558419435235706,서대문구,2586,302.0,304.0,171
126.960757728858,37.558331007990105,서대문구,2586,302.0,304.0,171
126.960348046248,37.5579085268661,서대문구,2586,302.0,304.0,171
126.960115969359,37.5577000918068,서대문구,2586,302.0,304.0,171
126.959917278069,37.5575775414016,서대문구,2510,140.0,142.0,94
126.95979633180299,37.557549063485496,서대문구,2510,140.0,142.0,94
126.959714262511,37.5575794428679,서대문구,2510,140.0,142.0,94
126.959673190525,37.5576613643424,서대문구,2511,111.0,112.0,74
126.95964189664,37.55766275879221,서대문구,2511,111.0,112.0,74
126.959338580973,37.5574098150369,서대문구,2510,140.0,142.0,94
126.959317910616,37.5573777053792,서대문구,2510,140.0,142.0,94
126.95913407756599,37.557241923416704,서대문구,2510,140.0,142.0,94
126.958868456425,37.5572601358881,서대문구,2510,140.0,142.0,94
126.958747139312,37.5572682549746,서대문구,2510,140.0,142.0,94
126.95865288332199,37.557274698912295,서대문구,2510,140.0,142.0,94
126.958613802322,37.557277495807,서대문구,2510,140.0,142.0,94
126.958483826437,37.5572870260306,서대문구,2510,140.0,142.0,94
126.958348712209,37.5572968245296,서대문구,2510,140.0,142.0,94
126.958287177869,37.5572984958773,서대문구,2510,140.0,142.0,94
126.958232535736,37.557300449026705,서대문구,2510,140.0,142.0,94
126.956237759069,37.5574047202997,서대문구,2510,140.0,142.0,94
126.95623191905099,37.557404997366795,서대문구,2510,140.0,142.0,94
126.956190891784,37.55740695479229,서대문구,2510,140.0,142.0,94
126.955805937792,37.5573871017384,서대문구,2510,140.0,142.0,94
126.955529719218,37.55737319131389,서대문구,2510,140.0,142.0,94
126.954484663293,37.557310845611894,서대문구,2510,140.0,142.0,94
126.95268877777201,37.5572036826561,서대문구,2435,97.0,97.5,58
126.952648817129,37.5572014136491,서대문구,2435,97.0,97.5,58
126.95263944660499,37.5572008421468,서대문구,2435,97.0,97.5,58
126.95262228982,37.5571999881128,서대문구,2435,97.0,97.5,58
126.949916981552,37.5570431367723,서대문구,2435,97.0,97.5,58
126.949831752713,37.5570385945456,서대문구,2435,97.0,97.5,58
126.949697712568,37.5570326253013,서대문구,2435,97.0,97.5,58
126.94966995157101,37.5570314868771,서대문구,2435,97.0,97.5,58
126.949649795727,37.5570306310943,서대문구,2435,97.0,97.5,58
126.94945439381,37.5570223821281,서대문구,2435,97.0,97.5,58
126.949334149729,37.5570164185534,서대문구,2435,97.0,97.5,58
126.949131507267,37.5570044988236,서대문구,2435,97.0,97.5,58
126.948962454137,37.5569940082555,서대문구,2435,97.0,97.5,58
126.948936108249,37.556992302665,서대문구,2435,97.0,97.5,58
126.948172924936,37.55694548727521,서대문구,2360,209.0,210.0,129
126.94745571203899,37.5569015441476,서대문구,2360,209.0,210.0,129
126.94744704327499,37.5569009725546,서대문구,2360,209.0,210.0,129
126.947124690887,37.5568813991557,서대문구,2360,209.0,210.0,129
126.94706032006799,37.5568774231489,서대문구,2360,209.0,210.0,129
126.94673285197399,37.5568584229544,서대문구,2360,209.0,210.0,129
126.946512510496,37.5568456345762,서대문구,2360,209.0,210.0,129
126.94288048590201,37.556634694903394,서대문구,2360,209.0,210.0,129
126.941869207895,37.5565759033262,서대문구,2285,390.0,390.0,223
126.94184109680201,37.55657419526089,서대문구,2285,390.0,390.0,223
126.941832258352,37.556573632179706,서대문구,2285,390.0,390.0,223
126.941825705802,37.55657334055061,서대문구,2285,390.0,390.0,223
126.941797594704,37.556571641484794,서대문구,2285,390.0,390.0,223
126.94166267509199,37.5565634101995,서대문구,2285,390.0,390.0,223
126.94137197866101,37.5565460896134,서대문구,2285,390.0,390.0,223
126.941204700914,37.5565119558749,서대문구,2285,390.0,390.0,223
126.94119764001101,37.5565105196939,서대문구,2285,390.0,390.0,223
126.941175721842,37.5565060035448,서대문구,2285,390.0,390.0,223
126.941137531759,37.55649837966629,서대문구,2285,390.0,390.0,223
126.94111439146299,37.5564936826828,서대문구,2285,390.0,390.0,223
126.94106769237801,37.5564839911614,서대문구,2285,390.0,390.0,223
126.94099219433501,37.5564695907048,서대문구,2285,390.0,390.0,223
126.94078429163099,37.556402468314296,서대문구,2285,390.0,390.0,223
126.93710276749,37.5551805226536,서대문구,2285,390.0,390.0,223
126.936863963678,37.5551013752976,서대문구,2285,390.0,390.0,223
126.932801833603,37.5565744074156,서대문구,2210,615.0,616.0,333
126.932400642453,37.55672165630271,서대문구,2210,615.0,616.0,333
126.932245857658,37.5567787243984,서대문구,2210,615.0,616.0,333
126.932184836069,37.5568009250146,서대문구,2210,615.0,616.0,333
126.93199395862,37.556871207122505,서대문구,2210,615.0,616.0,333
126.931892428878,37.5569085924386,서대문구,2210,615.0,616.0,333
126.931672183128,37.55698983076071,서대문구,2210,615.0,616.0,333
126.93161876889499,37.5570095128114,서대문구,2210,615.0,616.0,333
126.93150590603001,37.557051116727294,서대문구,2210,615.0,616.0,333
126.931103644562,37.557199820162296,서대문구,2210,615.0,616.0,333
126.93101978665199,37.557230746155604,서대문구,2210,615.0,616.0,333
126.930976980301,37.5572464879126,서대문구,2210,615.0,616.0,333
126.930848550095,37.55729342476671,서대문구,2210,615.0,616.0,333
126.93080326433599,37.5573100119069,서대문구,2210,615.0,616.0,333
126.93076435245001,37.557324350374714,서대문구,2210,615.0,616.0,333
126.930729674905,37.55733699750729,서대문구,2210,615.0,616.0,333
126.93065997998,37.557362579854704,서대문구,2210,615.0,616.0,333
126.930625132372,37.5573755061613,서대문구,2210,615.0,616.0,333
126.92958107567699,37.5577552635785,서대문구,2136,267.0,266.0,139
126.929277169855,37.5578668548245,서대문구,2136,267.0,266.0,139
126.92900014042499,37.5579688932843,서대문구,2136,267.0,266.0,139
126.92699777135799,37.55870617874221,서대문구,2136,267.0,266.0,139
126.926596912413,37.5588492364741,서대문구,2136,267.0,266.0,139
126.926598311796,37.5592149850606,서대문구,2136,267.0,266.0,139
126.926601091472,37.5594455770686,서대문구,2136,267.0,266.0,139
126.92660125221902,37.5594545870655,서대문구,2136,267.0,266.0,139
126.926604047608,37.5594999266298,서대문구,2136,267.0,266.0,139
126.926661311842,37.5604091153224,서대문구,2136,267.0,266.0,139
126.926670238771,37.5605025986249,서대문구,2136,267.0,266.0,139
126.92667312008801,37.5606318383589,서대문구,2136,267.0,266.0,139
126.926673292164,37.560640848361004,서대문구,2136,267.0,266.0,139
126.926681664047,37.5607461522866,서대문구,2136,267.0,266.0,139
126.92668412354901,37.560765299867796,서대문구,2136,267.0,266.0,139
126.92669272642999,37.560832041596,서대문구,2136,267.0,266.0,139
126.92672123760299,37.56096691973389,서대문구,2136,267.0,266.0,139
126.926724238636,37.56097649915071,서대문구,2136,267.0,266.0,139
126.926765504988,37.5610891489395,서대문구,2136,267.0,266.0,139
126.926813485423,37.5612108128521,서대문구,2136,267.0,266.0,139
126.92684525068701,37.561272208331,서대문구,2136,267.0,266.0,139
126.926849135973,37.56128037375029,서대문구,2136,267.0,266.0,139
126.927187992404,37.5617899347542,서대문구,2137,373.0,373.0,199
126.92816266979601,37.563164552593896,서대문구,2137,373.0,373.0,199
126.928282232152,37.5633318683777,서대문구,2137,373.0,373.0,199
126.928107545094,37.563468602087,서대문구,2137,373.0,373.0,199
126.926422594029,37.564794527704294,서대문구,2137,373.0,373.0,199
126.92601374588101,37.5651042611064,서대문구,2137,373.0,373.0,199
126.92530350543998,37.565451811613706,서대문구,2137,373.0,373.0,199
126.924733265599,37.5656733105654,서대문구,2137,373.0,373.0,199
126.92472389046699,37.5656764038684,서대문구,2137,373.0,373.0,199
126.924513198697,37.5657351102009,서대문구,2062,221.0,222.5,137
126.924505395241,37.5657374093982,서대문구,2062,221.0,222.5,137
126.924386175902,37.565771192965606,서대문구,2062,221.0,222.5,137
126.924351858596,37.5657809012174,서대문구,2062,221.0,222.5,137
126.92432761779101,37.5657879220918,서대문구,2062,221.0,222.5,137
126.924104005966,37.5658511331974,서대문구,2063,21.0,21.0,15
126.923966193745,37.5658893347673,서대문구,2063,21.0,21.0,15
126.923910647589,37.5659047772511,서대문구,2063,21.0,21.0,15
126.92383262711,37.565926412734,서대문구,2063,21.0,21.0,15
126.92358107167401,37.5659971997905,서대문구,2063,21.0,21.0,15
126.92311901331,37.5660951556791,서대문구,2063,21.0,21.0,15
126.92290048786501,37.5661417446418,서대문구,2063,21.0,21.0,15
126.92285862157301,37.56615044733471,서대문구,2063,21.0,21.0,15
126.922846416885,37.5661532592968,서대문구,2063,21.0,21.0,15
126.922451398837,37.566239994865896,서대문구,2063,21.0,21.0,15
126.92214052038,37.5663092614851,서대문구,2063,21.0,21.0,15
126.92208957368901,37.56632029135979,서대문구,2063,21.0,21.0,15
126.922076327712,37.5663230034329,서대문구,2063,21.0,21.0,15
126.921858965515,37.5663707985726,서대문구,2063,21.0,21.0,15
126.921815286215,37.5663811304608,서대문구,2063,21.0,21.0,15
126.92155188234699,37.5664464001487,서대문구,2063,21.0,21.0,15
126.921343488258,37.566479694499,서대문구,2063,21.0,21.0,15
126.920871480113,37.5665515872505,서대문구,2063,21.0,21.0,15
126.92056975813699,37.5665978807799,서대문구,2063,21.0,21.0,15
126.920426326554,37.566617036474796,서대문구,2063,21.0,21.0,15
126.920391074534,37.566621526209104,서대문구,2063,21.0,21.0,15
126.92027096813601,37.566633066369,서대문구,2063,21.0,21.0,15
126.920179384319,37.5666456171472,서대문구,2063,21.0,21.0,15
126.92013748535601,37.566652588954,서대문구,2063,21.0,21.0,15
126.920110062333,37.56666045369679,서대문구,2063,21.0,21.0,15
126.918440370633,37.5671100730865,서대문구,1988,129.0,130.0,89
126.917727629011,37.5674291409276,서대문구,1988,129.0,130.0,89
126.917691526229,37.5674448825938,서대문구,1988,129.0,130.0,89
126.917566954781,37.56749997960971,서대문구,1988,129.0,130.0,89
126.917522539321,37.5675196526314,서대문구,1988,129.0,130.0,89
126.91743212365299,37.5675590065055,서대문구,1988,129.0,130.0,89
126.91740204533501,37.56757222059649,서대문구,1988,129.0,130.0,89
126.91731481115299,37.567610729718105,서대문구,1988,129.0,130.0,89
126.917249944654,37.567638073478605,서대문구,1988,129.0,130.0,89
126.916784992654,37.5678061353945,서대문구,1988,129.0,130.0,89
126.916773181329,37.5678109832433,서대문구,1988,129.0,130.0,89
126.916764178049,37.56781503122721,서대문구,1988,129.0,130.0,89
126.91667694485001,37.5678521343348,서대문구,1988,129.0,130.0,89
126.91660422970399,37.567883049021795,서대문구,1988,129.0,130.0,89
126.916583166241,37.567891764445896,서대문구,1988,129.0,130.0,89
126.91650372394,37.56792577363021,서대문구,1988,129.0,130.0,89
126.91647699801399,37.5679370167344,서대문구,1988,129.0,130.0,89
126.916458595478,37.5679448871239,서대문구,1988,129.0,130.0,89
126.916432050646,37.56795613034829,서대문구,1988,129.0,130.0,89
126.916313674436,37.568006446253904,서대문구,1988,129.0,130.0,89
126.916303233064,37.56801094365871,서대문구,1988,129.0,130.0,89
126.91628907741502,37.5680168439228,서대문구,1988,129.0,130.0,89
126.91614451733999,37.568079250033705,서대문구,1988,129.0,130.0,89
126.91606206246,37.56811438297621,서대문구,1988,129.0,130.0,89
126.915894312999,37.5681832140574,서대문구,1988,129.0,130.0,89
126.915292110749,37.5684679024686,서대문구,1988,129.0,130.0,89
126.91478742868901,37.56870542968071,서대문구,1988,129.0,130.0,89
126.91466551060302,37.5687626158625,서대문구,1988,129.0,130.0,89
126.914533122408,37.568819460838704,서대문구,1988,129.0,130.0,89
126.914409907337,37.568872257988296,서대문구,1988,129.0,130.0,89
126.913988965422,37.5690470987227,서대문구,1988,129.0,130.0,89
126.913666075483,37.5691975941794,서대문구,1988,129.0,130.0,89
126.91347990994,37.5692909420104,서대문구,1988,129.0,130.0,89
126.91289693212,37.5695759748505,서대문구,1913,139.0,140.0,88
126.91286249603901,37.5695972123101,서대문구,1913,139.0,140.0,88
126.912196890984,37.569912371701896,서대문구,1914,60.0,60.0,34
126.91163429686002,37.5701915302415,서대문구,1914,60.0,60.0,34
126.911548471593,37.5702300361548,서대문구,1914,60.0,60.0,34
126.911213696295,37.5703533870709,서대문구,1914,60.0,60.0,34
126.91119865722,37.570359006740006,서대문구,1914,60.0,60.0,34
126.911179541418,37.57036603783849,서대문구,1914,60.0,60.0,34
126.911085045323,37.5704042574723,서대문구,1914,60.0,60.0,34
126.911034082068,37.57042532856661,서대문구,1914,60.0,60.0,34
126.910948080556,37.5704593379779,서대문구,1914,60.0,60.0,34
126.910938533449,37.5704632679698,서대문구,1914,60.0,60.0,34
126.910835719371,37.5705090853574,서대문구,1914,60.0,60.0,34
126.910258802999,37.570773585258,서대문구,1914,60.0,60.0,34
126.909789141548,37.570987205847395,서대문구,1914,60.0,60.0,34
126.909546694499,37.5710917570361,서대문구,1914,60.0,60.0,34
126.909532186484,37.57109793551809,서대문구,1914,60.0,60.0,34
126.909424241506,37.5711448739072,서대문구,1914,60.0,60.0,34
126.909089092731,37.571298662853714,서대문구,1914,60.0,60.0,34
126.90879166053699,37.571451768692704,서대문구,1914,60.0,60.0,34
126.90840308529499,37.5716832779395,서대문구,1914,60.0,60.0,34
126.9080451772,37.571920324224294,서대문구,1914,60.0,60.0,34
126.907691710285,37.57217055438871,서대문구,1914,60.0,60.0,34
126.907133127293,37.572590257577794,서대문구,1914,60.0,60.0,34
126.906814078131,37.5728402963563,서대문구,1839,48.0,49.0,36
126.906739440672,37.5728982690527,서대문구,1839,48.0,49.0,36
126.906719440765,37.57291429957871,서대문구,1839,48.0,49.0,36
126.906707033639,37.5729236508734,서대문구,1839,48.0,49.0,36
126.90666243478701,37.5729581769211,서대문구,1839,48.0,49.0,36
126.906504202248,37.573040832393296,서대문구,1839,48.0,49.0,36
126.90628928166201,37.5731927008303,서대문구,1839,48.0,49.0,36
126.90624131154301,37.5732253229146,서대문구,1839,48.0,49.0,36
126.905420260784,37.5737753858734,서대문구,1839,48.0,49.0,36
126.90469994250499,37.5742500680492,서대문구,1840,62.0,63.0,40
126.90413024651698,37.574633645199214,서대문구,1840,62.0,63.0,40
126.903920288367,37.5747750889507,서대문구,1840,62.0,63.0,40
126.90311091898701,37.575300088894295,서대문구,1840,62.0,63.0,40
126.90299300753,37.575385863610286,서대문구,1840,62.0,63.0,40
126.90290926534401,37.575442114383,서대문구,1840,62.0,63.0,40
126.902888553362,37.5754561704962,서대문구,1840,62.0,63.0,40
126.90272798100901,37.5755633077345,서대문구,1840,62.0,63.0,40
126.90267681474899,37.575596493302605,서대문구,1840,62.0,63.0,40
126.90254668788299,37.5756906995867,서대문구,1840,62.0,63.0,40
126.90250225465799,37.5757171333215,서대문구,1840,62.0,63.0,40
126.902105151506,37.575988221873104,서대문구,1840,62.0,63.0,40
126.902095770028,37.5759944127619,서대문구,1840,62.0,63.0,40
126.902085504448,37.5760014408229,서대문구,1840,62.0,63.0,40
126.90208107408701,37.5760045274761,서대문구,1840,62.0,63.0,40
126.90210793405399,37.5760239843816,서대문구,1840,62.0,63.0,40
126.902157061729,37.5760600652109,서대문구,1840,62.0,63.0,40
126.902290297467,37.576157591961795,서대문구,1840,62.0,63.0,40
126.902414350734,37.5762480741466,서대문구,1840,62.0,63.0,40
126.90247301954099,37.5762858567072,서대문구,1840,62.0,63.0,40
126.902540001437,37.5763292773756,서대문구,1840,62.0,63.0,40
126.90263544170601,37.5763907325704,서대문구,1840,62.0,63.0,40
126.902610666352,37.5763954960557,서대문구,1840,62.0,63.0,40
126.90252149660401,37.5764117562048,서대문구,1840,62.0,63.0,40
126.902466126056,37.5764221251669,서대문구,1840,62.0,63.0,40
126.90236668603501,37.5764403407326,서대문구,1840,62.0,63.0,40
126.902299459993,37.5764529521256,서대문구,1840,62.0,63.0,40
126.902246557591,37.576463052762996,서대문구,1840,62.0,63.0,40
126.90221082141399,37.5764697801078,서대문구,1840,62.0,63.0,40
126.902204808782,37.5764709012833,서대문구,1840,62.0,63.0,40
126.902195070622,37.5764728572418,서대문구,1840,62.0,63.0,40
126.90218887686301,37.57647397826409,서대문구,1840,62.0,63.0,40
126.90218003337401,37.5764756646781,서대문구,1840,62.0,63.0,40
126.90215632245199,37.576480149657705,서대문구,1840,62.0,63.0,40
126.902126066463,37.576486034661706,서대문구,1840,62.0,63.0,40
126.902041673344,37.576502577775294,서대문구,1840,62.0,63.0,40
126.901933569624,37.576523317447794,서대문구,1840,62.0,63.0,40
126.901829010253,37.5765432220966,서대문구,1840,62.0,63.0,40
126.901838020245,37.5765525188773,서대문구,1840,62.0,63.0,40
126.901870692366,37.576585486533,서대문구,1840,62.0,63.0,40
126.901891896774,37.576601560012,서대문구,1840,62.0,63.0,40
126.901953730977,37.57665960869021,서대문구,1840,62.0,63.0,40
126.901982528524,37.5766863832681,서대문구,1840,62.0,63.0,40
126.902019624809,37.576721048466894,서대문구,1840,62.0,63.0,40
126.902042768926,37.57674274570999,서대문구,1840,62.0,63.0,40
126.902047359408,37.576746975205396,서대문구,1840,62.0,63.0,40
126.90205372495899,37.576752891041295,서대문구,1840,62.0,63.0,40
126.902057614329,37.576756552324,서대문구,1840,62.0,63.0,40
126.903278353559,37.57790492683321,서대문구,1840,62.0,63.0,40
126.903430292875,37.578047805472394,서대문구,1840,62.0,63.0,40
126.904170357492,37.578744141754,서대문구,1841,56.0,56.0,35
126.904118883464,37.578490949149,서대문구,1841,56.0,56.0,35
126.90412929150499,37.5784963456344,서대문구,1841,56.0,56.0,35
126.904133882224,37.578500566037896,서대문구,1841,56.0,56.0,35
126.904145901843,37.5785115589768,서대문구,1841,56.0,56.0,35
126.904204370183,37.5785662339938,서대문구,1841,56.0,56.0,35
126.904249247213,37.578608500211,서대문구,1841,56.0,56.0,35
126.904304198984,37.578660072887104,서대문구,1841,56.0,56.0,35
126.904384930325,37.5787361555611,서대문구,1841,56.0,56.0,35
126.90447079450001,37.578817603267495,서대문구,1841,56.0,56.0,35
126.904522738547,37.578866632586,서대문구,1841,56.0,56.0,35
126.904563543366,37.5789066518798,서대문구,1841,56.0,56.0,35
126.904583161193,37.57892496702279,서대문구,1841,56.0,56.0,35
126.90461407499501,37.578953706837396,서대문구,1841,56.0,56.0,35
126.904649578852,37.5789872436577,서대문구,1841,56.0,56.0,35
126.904716539284,37.5790500883212,서대문구,1841,56.0,56.0,35
126.904846220642,37.5791715484349,서대문구,1841,56.0,56.0,35
126.90493473272801,37.5792546738013,서대문구,1841,56.0,56.0,35
126.90500169254601,37.579318365226996,서대문구,1841,56.0,56.0,35
126.90521882230101,37.579523796231,서대문구,1841,56.0,56.0,35
126.90533701666901,37.5796348310248,서대문구,1841,56.0,56.0,35
126.905404690398,37.5796985137901,서대문구,1841,56.0,56.0,35
126.90549373508301,37.579782206785495,서대문구,1841,56.0,56.0,35
126.90561316208799,37.5798949271453,서대문구,1841,56.0,56.0,35
126.905701857006,37.5799780610856,서대문구,1841,56.0,56.0,35
126.905774823423,37.5800465411775,서대문구,1841,56.0,56.0,35
126.90580663106,37.5800764076326,서대문구,1841,56.0,56.0,35
126.905909098792,37.5801724997518,서대문구,1841,56.0,56.0,35
126.905996030448,37.580253947195395,서대문구,1841,56.0,56.0,35
126.90607588363001,37.5803289017511,서대문구,1841,56.0,56.0,35
126.90611820704599,37.5803689577656,서대문구,1841,56.0,56.0,35
126.90616669302099,37.5804148481228,서대문구,1841,56.0,56.0,35
126.906265813871,37.5805084144629,서대문구,1841,56.0,56.0,35
126.906351852322,37.5805895635941,서대문구,1841,56.0,56.0,35
126.906468466541,37.5806994697304,서대문구,1841,56.0,56.0,35
126.906969361569,37.5811692316454,서대문구,1841,56.0,56.0,35
126.90702731329,37.5812238958183,서대문구,1916,166.0,166.0,92
126.90706600830299,37.5812602545406,서대문구,1916,166.0,166.0,92
126.90707801677,37.58127180577871,서대문구,1916,166.0,166.0,92
126.90710328964501,37.581295476876996,서대문구,1916,166.0,166.0,92
126.907108231295,37.5812999857592,서대문구,1916,166.0,166.0,92
126.90711388512,37.5813053331276,서대문구,1916,166.0,166.0,92
126.90713049597299,37.58132111366511,서대문구,1916,166.0,166.0,92
126.907145512677,37.581335208081995,서대문구,1916,166.0,166.0,92
126.90715133596001,37.5813408438997,서대문구,1916,166.0,166.0,92
126.90716282475,37.581351547786795,서대문구,1916,166.0,166.0,92
126.907174132745,37.5813619812325,서대문구,1916,166.0,166.0,92
126.90717908537201,37.58136676942609,서대문구,1916,166.0,166.0,92
126.90718437727101,37.5813718462061,서대문구,1916,166.0,166.0,92
126.90719144482901,37.581378320933,서대문구,1916,166.0,166.0,92
126.907198342208,37.581385083839,서대문구,1916,166.0,166.0,92
126.90721123305,37.5813972033896,서대문구,1916,166.0,166.0,92
126.907220776742,37.5814062208733,서대문구,1916,166.0,166.0,92
126.90723986413299,37.5814242558383,서대문구,1916,166.0,166.0,92
126.90725117216199,37.5814346802667,서대문구,1916,166.0,166.0,92
126.907273256121,37.5814555377052,서대문구,1916,166.0,166.0,92
126.907290036858,37.5814713183555,서대문구,1916,166.0,166.0,92
126.90731671156999,37.58149667537009,서대문구,1916,166.0,166.0,92
126.907334736236,37.581513583239,서대문구,1916,166.0,166.0,92
126.907412838376,37.5815876975618,서대문구,1916,166.0,166.0,92
126.90751796576299,37.5816877367008,서대문구,1916,166.0,166.0,92
126.90756937073401,37.581736484922295,서대문구,1916,166.0,166.0,92
126.90762220153299,37.5817858018762,서대문구,1916,166.0,166.0,92
126.907733336112,37.58188978290671,서대문구,1916,166.0,166.0,92
126.907838816721,37.5819886958035,서대문구,1916,166.0,166.0,92
126.907905432272,37.5820509707344,서대문구,1916,166.0,166.0,92
126.907986352427,37.5821267717498,서대문구,1916,166.0,166.0,92
126.90805491301599,37.5821910212951,서대문구,1916,166.0,166.0,92
126.90820650894,37.5823330464945,서대문구,1917,153.0,154.0,91
126.90823795693599,37.5823623533885,서대문구,1917,153.0,154.0,91
126.908278948903,37.5824006776709,서대문구,1917,153.0,154.0,91
126.90830510454599,37.5824251961317,서대문구,1917,153.0,154.0,91
126.90832436227899,37.582443231053,서대문구,1917,153.0,154.0,91
126.908347509995,37.582464927044,서대문구,1917,153.0,154.0,91
126.90836058200199,37.58247732591561,서대문구,1917,153.0,154.0,91
126.908367118361,37.5824832415406,서대문구,1917,153.0,154.0,91
126.90837648153799,37.5824919794813,서대문구,1917,153.0,154.0,91
126.908384080342,37.58249931049129,서대문구,1917,153.0,154.0,91
126.908392742307,37.5825074802564,서대문구,1917,153.0,154.0,91
126.908401042689,37.5825150911245,서대문구,1917,153.0,154.0,91
126.90842224563801,37.582534812407495,서대문구,1917,153.0,154.0,91
126.90842984445,37.5825421434145,서대문구,1917,153.0,154.0,91
126.908443278767,37.5825545425626,서대문구,1917,153.0,154.0,91
126.908454405993,37.5825649667313,서대문구,1917,153.0,154.0,91
126.908462174631,37.5825722978702,서대문구,1917,153.0,154.0,91
126.908552289312,37.5826568362916,서대문구,1917,153.0,154.0,91
126.908569964281,37.58267317607249,서대문구,1917,153.0,154.0,91
126.90857949697799,37.5826821934359,서대문구,1917,153.0,154.0,91
126.90859328196,37.5826948721482,서대문구,1917,153.0,154.0,91
126.90864451919799,37.5827430611507,서대문구,1917,153.0,154.0,91
126.908681270959,37.5827774446473,서대문구,1917,153.0,154.0,91
126.90873905640801,37.5828312609089,서대문구,1917,153.0,154.0,91
126.908761323041,37.5828515505871,서대문구,1917,153.0,154.0,91
126.908807789854,37.582894104608,서대문구,1917,153.0,154.0,91
126.908827929846,37.5829129870654,서대문구,1917,153.0,154.0,91
126.90886291773701,37.5829456752664,서대문구,1917,153.0,154.0,91
126.90891309215799,37.5829930163896,서대문구,1917,153.0,154.0,91
126.908935007578,37.5830135850645,서대문구,1917,153.0,154.0,91
126.90895885618099,37.5830364077156,서대문구,1917,153.0,154.0,91
126.909005864552,37.5830806559351,서대문구,1917,153.0,154.0,91
126.909029182139,37.5831026312289,서대문구,1917,153.0,154.0,91
126.909046675818,37.5831192591107,서대문구,1917,153.0,154.0,91
126.909063818897,37.5831355983998,서대문구,1917,153.0,154.0,91
126.90907847440201,37.5831494039685,서대문구,1917,153.0,154.0,91
126.909101803342,37.5831713882665,서대문구,1917,153.0,154.0,91
126.909138905798,37.583206330504105,서대문구,1917,153.0,154.0,91
126.909166294305,37.5832322552735,서대문구,1917,153.0,154.0,91
126.90918078002501,37.5832460606965,서대문구,1917,153.0,154.0,91
126.909206054233,37.5832697313384,서대문구,1917,153.0,154.0,91
126.90923979813101,37.5833015805363,서대문구,1917,153.0,154.0,91
126.909313652726,37.583371176322295,서대문구,1917,153.0,154.0,91
126.90939069662599,37.5834436036455,서대문구,1917,153.0,154.0,91
126.909439458617,37.5834892495859,서대문구,1917,153.0,154.0,91
126.90946737874201,37.58351574232,서대문구,1917,153.0,154.0,91
126.909517734728,37.58356336262921,서대문구,1917,153.0,154.0,91
126.909568271923,37.583610983057795,서대문구,1917,153.0,154.0,91
126.909608552345,37.5836490270113,서대문구,1917,153.0,154.0,91
126.909625164244,37.583664807192896,서대문구,1917,153.0,154.0,91
126.909641063937,37.583679739891295,서대문구,1917,153.0,154.0,91
126.909653785748,37.5836918590393,서대문구,1917,153.0,154.0,91
126.90966863359199,37.5837059439888,서대문구,1917,153.0,154.0,91
126.909689124645,37.5837251058756,서대문구,1917,153.0,154.0,91
126.909703441078,37.5837386317962,서대문구,1917,153.0,154.0,91
126.90971104013799,37.583745962719604,서대문구,1917,153.0,154.0,91
126.909721285679,37.583755539154794,서대문구,1917,153.0,154.0,91
126.90973082997499,37.5837645564328,서대문구,1917,153.0,154.0,91
126.909739480902,37.5837727350988,서대문구,1917,153.0,154.0,91
126.909748674932,37.583781184482,서대문구,1917,153.0,154.0,91
126.909755041338,37.5837873882122,서대문구,1917,153.0,154.0,91
126.90976086536199,37.583792735584105,서대문구,1917,153.0,154.0,91
126.909784194704,37.5838147197454,서대문구,1917,153.0,154.0,91
126.9098009765,37.5838305000339,서대문구,1917,153.0,154.0,91
126.90981828938801,37.5838471186491,서대문구,1917,153.0,154.0,91
126.90985221461,37.583879247115505,서대문구,1917,153.0,154.0,91
126.90992024629601,37.5839434951493,서대문구,1917,153.0,154.0,91
126.909955935703,37.5839773097974,서대문구,1917,153.0,154.0,91
126.90999975603,37.584018735057,서대문구,1917,153.0,154.0,91
126.910040217353,37.58405733761221,서대문구,1917,153.0,154.0,91
126.910059306101,37.584075372115,서대문구,1917,153.0,154.0,91
126.910152951565,37.5841641376528,서대문구,1917,153.0,154.0,91
126.910159318049,37.5841703323511,서대문구,1917,153.0,154.0,91
126.910167618453,37.5841782223985,서대문구,1917,153.0,154.0,91
126.910179628209,37.5841894940114,서대문구,1917,153.0,154.0,91
126.910190054664,37.5841993588606,서대문구,1917,153.0,154.0,91
126.910209844388,37.5842182408075,서대문구,1917,153.0,154.0,91
126.910220983429,37.5842286648162,서대문구,1917,153.0,154.0,91
126.910229634122,37.5842371227509,서대문구,1917,153.0,154.0,91
126.910238997395,37.5842461398472,서대문구,1917,153.0,154.0,91
126.91024536423299,37.5842520552355,서대문구,1917,153.0,154.0,91
126.91025260146002,37.584259097528296,서대문구,1917,153.0,154.0,91
126.910263027934,37.584268962371,서대문구,1917,153.0,154.0,91
126.910268512374,37.5842743184648,서대문구,1917,153.0,154.0,91
126.910289885105,37.584294886464704,서대문구,1917,153.0,154.0,91
126.910299429538,37.5843039036961,서대문구,1917,153.0,154.0,91
