X좌표,Y좌표,자치구,번째,1인 가구 점수,2인 가구 점수,4인 가구 점수
126.77195679268699,37.5483775665012,강서구,183,0.0,0.0,0
126.771817960704,37.5483314001317,강서구,183,0.0,0.0,0
126.77169054726299,37.5483072219441,강서구,183,0.0,0.0,0
126.771551540872,37.5483179253722,강서구,183,0.0,0.0,0
126.771494128187,37.5483566732235,강서구,183,0.0,0.0,0
126.77135130563101,37.5486295028252,강서구,183,0.0,0.0,0
126.77124207178998,37.5486180365073,강서구,108,0.0,0.0,0
126.77123244651101,37.5486422273206,강서구,108,0.0,0.0,0
126.77119087212,37.548652840981,강서구,108,0.0,0.0,0
126.77105284197,37.5486880526342,강서구,108,0.0,0.0,0
126.77099255295401,37.5487456523311,강서구,108,0.0,0.0,0
126.770990373496,37.548762541626,강서구,108,0.0,0.0,0
126.771025153979,37.5488929736606,강서구,108,0.0,0.0,0
126.77100634733601,37.5490286439558,강서구,108,0.0,0.0,0
126.770926460631,37.549133227987,강서구,108,0.0,0.0,0
126.77087976260401,37.5492567435029,강서구,108,0.0,0.0,0
126.770859441807,37.549307105149396,강서구,108,0.0,0.0,0
126.770843216537,37.5493504290566,강서구,108,0.0,0.0,0
126.77070201212099,37.5495007895224,강서구,109,0.0,0.0,0
126.770635841304,37.549571892368604,강서구,109,0.0,0.0,0
126.770483905188,37.5496462151282,강서구,109,0.0,0.0,0
126.77040100086599,37.5497527660532,강서구,109,0.0,0.0,0
126.77032721021,37.54982863806129,강서구,109,0.0,0.0,0
126.770267442252,37.5499991503509,강서구,109,0.0,0.0,0
126.77008587007299,37.5501091567875,강서구,109,0.0,0.0,0
126.769921929185,37.5501750040089,강서구,109,0.0,0.0,0
126.76989991865601,37.550259149257,강서구,109,0.0,0.0,0
126.76986601714,37.5503570653157,강서구,109,0.0,0.0,0
126.769850159976,37.550453043599,강서구,109,0.0,0.0,0
126.76980675343599,37.5505396786264,강서구,109,0.0,0.0,0
126.769840364539,37.550648989492004,강서구,109,0.0,0.0,0
126.769866084926,37.55067888971711,강서구,109,0.0,0.0,0
126.76992865071101,37.5507457396832,강서구,109,0.0,0.0,0
126.769936242285,37.55074998021,강서구,109,0.0,0.0,0
126.770041099465,37.5508639356625,강서구,109,0.0,0.0,0
126.770101027945,37.550923743642,강서구,109,0.0,0.0,0
126.770267443927,37.5510865269775,강서구,109,0.0,0.0,0
126.770159329717,37.5511693773723,강서구,109,0.0,0.0,0
126.770029061973,37.55115194922229,강서구,109,0.0,0.0,0
126.76997223755,37.5511166361743,강서구,109,0.0,0.0,0
126.769894400196,37.5510697492253,강서구,109,0.0,0.0,0
126.76978884872601,37.551066722042606,강서구,109,0.0,0.0,0
126.76971654827801,37.5511175490817,강서구,109,0.0,0.0,0
126.769522865432,37.551252596364,강서구,109,0.0,0.0,0
126.76938881200701,37.55131736629721,강서구,109,0.0,0.0,0
126.769347114501,37.551363460001504,강서구,109,0.0,0.0,0
126.769378048387,37.55148206392421,강서구,109,0.0,0.0,0
126.76938256782499,37.551506282379606,강서구,109,0.0,0.0,0
126.76932030344801,37.551572049275606,강서구,109,0.0,0.0,0
126.769184493368,37.5515717821434,강서구,109,0.0,0.0,0
126.769134297525,37.5515666108037,강서구,109,0.0,0.0,0
126.769045902208,37.5515596793963,강서구,109,0.0,0.0,0
126.768917271633,37.5515323964254,강서구,109,0.0,0.0,0
126.768857757393,37.5515069433733,강서구,109,0.0,0.0,0
126.76876922657699,37.55148902843771,강서구,109,0.0,0.0,0
126.768559000278,37.551597291159204,강서구,109,0.0,0.0,0
126.76821732046899,37.551614357059705,강서구,109,0.0,0.0,0
126.76815625567801,37.5516362025044,강서구,109,0.0,0.0,0
126.768129772442,37.55156435036471,강서구,109,0.0,0.0,0
126.76807882597001,37.5515712863827,강서구,109,0.0,0.0,0
126.76810723628,37.551649341146,강서구,109,0.0,0.0,0
126.76807144155799,37.55172922413379,강서구,109,0.0,0.0,0
126.768048784804,37.5517947893445,강서구,109,0.0,0.0,0
126.767663082395,37.5518661052251,강서구,109,0.0,0.0,0
126.767550211572,37.551887280123,강서구,109,0.0,0.0,0
126.76753017805001,37.55190271941439,강서구,109,0.0,0.0,0
126.767464775905,37.5519507386385,강서구,109,0.0,0.0,0
126.767519832985,37.5521023309929,강서구,109,0.0,0.0,0
126.767603784093,37.552340133098895,강서구,109,0.0,0.0,0
126.76767985222601,37.5525548271864,강서구,109,0.0,0.0,0
126.767639510429,37.5525648834136,강서구,109,0.0,0.0,0
126.767624071135,37.5526383374684,강서구,109,0.0,0.0,0
126.767655971738,37.552729346446206,강서구,109,0.0,0.0,0
126.767713646355,37.55283307434961,강서구,109,0.0,0.0,0
126.767641913532,37.552867845605505,강서구,109,0.0,0.0,0
126.76757818621999,37.5528939111081,강서구,109,0.0,0.0,0
126.767540293679,37.552909603331706,강서구,109,0.0,0.0,0
126.767483150513,37.5529725592925,강서구,109,0.0,0.0,0
126.767455705768,37.553041763888395,강서구,109,0.0,0.0,0
126.767396646621,37.553098526216296,강서구,109,0.0,0.0,0
126.76739007998002,37.553106676153,강서구,109,0.0,0.0,0
126.76736984551,37.5531319718301,강서구,109,0.0,0.0,0
126.767470598671,37.5533132162155,강서구,109,0.0,0.0,0
126.767584896404,37.5534046677974,강서구,109,0.0,0.0,0
126.767623527602,37.553435152686795,강서구,109,0.0,0.0,0
126.767625277008,37.5534982253492,강서구,109,0.0,0.0,0
126.76762499561899,37.55353032701289,강서구,110,18.0,18.0,12
126.767563684682,37.5535724348857,강서구,110,18.0,18.0,12
126.767406451284,37.5535819800699,강서구,110,18.0,18.0,12
126.767349854636,37.5535858051663,강서구,110,18.0,18.0,12
126.767288014228,37.553627073926,강서구,110,18.0,18.0,12
126.767287304357,37.5536839429117,강서구,110,18.0,18.0,12
126.767294540856,37.5536895884441,강서구,110,18.0,18.0,12
126.767517688217,37.553859813132,강서구,110,18.0,18.0,12
126.76754856864599,37.5538826873514,강서구,110,18.0,18.0,12
126.767641176938,37.55395466157211,강서구,110,18.0,18.0,12
126.767638810725,37.5540889672331,강서구,110,18.0,18.0,12
126.767605289745,37.554121552655296,강서구,110,18.0,18.0,12
126.767552069522,37.5541746686029,강서구,110,18.0,18.0,12
126.767481624115,37.554199017866395,강서구,110,18.0,18.0,12
126.767457713632,37.554209106593106,강서구,110,18.0,18.0,12
126.76740657527901,37.5542225200416,강서구,110,18.0,18.0,12
126.76723219137301,37.5541754399043,강서구,110,18.0,18.0,12
126.767214339394,37.554173431318,강서구,110,18.0,18.0,12
126.767024014755,37.5540778911138,강서구,110,18.0,18.0,12
126.766945396008,37.554056057179295,강서구,110,18.0,18.0,12
126.766888060422,37.5540680435406,강서구,110,18.0,18.0,12
126.76684263703699,37.5540634483324,강서구,110,18.0,18.0,12
126.76672698393101,37.554064912284105,강서구,110,18.0,18.0,12
126.76666632592199,37.554010444035,강서구,110,18.0,18.0,12
126.766632710102,37.553957732417494,강서구,110,18.0,18.0,12
126.76653008572201,37.55381054998861,강서구,110,18.0,18.0,12
126.766427864456,37.5537585396824,강서구,110,18.0,18.0,12
126.76636507372,37.5537634872197,강서구,110,18.0,18.0,12
126.766349627913,37.553953790269,강서구,110,18.0,18.0,12
126.766334743729,37.554019361592495,강서구,110,18.0,18.0,12
126.76632423785802,37.554042144684296,강서구,110,18.0,18.0,12
126.76624017929,37.5541740260879,강서구,110,18.0,18.0,12
126.766204078107,37.5542423752089,강서구,110,18.0,18.0,12
126.76627900591801,37.5543115131832,강서구,110,18.0,18.0,12
126.766373668809,37.5545757994392,강서구,110,18.0,18.0,12
126.766399982732,37.554643705269,강서구,110,18.0,18.0,12
126.766402060098,37.5546560979949,강서구,110,18.0,18.0,12
126.766396326931,37.5547915231429,강서구,110,18.0,18.0,12
126.766336312112,37.554870798715,강서구,110,18.0,18.0,12
126.76632515488899,37.55487753390471,강서구,110,18.0,18.0,12
126.76623692973699,37.5549269125001,강서구,110,18.0,18.0,12
126.766168903371,37.5549661951715,강서구,110,18.0,18.0,12
126.76604840287399,37.554993552207605,강서구,110,18.0,18.0,12
126.765954150701,37.5549944904522,강서구,110,18.0,18.0,12
126.76563179349701,37.554990747526105,강서구,110,18.0,18.0,12
126.76539291196899,37.55498689136971,강서구,35,3.0,3.0,1
126.76505878462099,37.5550155048597,강서구,35,3.0,3.0,1
126.764783805776,37.5550746443562,강서구,35,3.0,3.0,1
126.76459250099701,37.55517815361351,강서구,35,3.0,3.0,1
126.764494583337,37.5552750926412,강서구,35,3.0,3.0,1
126.764483680453,37.555369395209,강서구,35,3.0,3.0,1
126.764558941707,37.5554438777901,강서구,35,3.0,3.0,1
126.764708187358,37.5554993627237,강서구,35,3.0,3.0,1
126.765051053472,37.555617736921896,강서구,35,3.0,3.0,1
126.765378338481,37.55579296735621,강서구,35,3.0,3.0,1
126.765893274205,37.55607696035271,강서구,110,18.0,18.0,12
126.765976428425,37.5561182293335,강서구,110,18.0,18.0,12
126.765983672148,37.5561216224883,강서구,110,18.0,18.0,12
126.766008735699,37.556133781760394,강서구,110,18.0,18.0,12
126.766046547815,37.5561442725933,강서구,110,18.0,18.0,12
126.76623152741199,37.556195321912796,강서구,110,18.0,18.0,12
126.76637239223601,37.5562175686089,강서구,110,18.0,18.0,12
126.76662673453501,37.55625833999761,강서구,110,18.0,18.0,12
126.76672433645001,37.5563156837886,강서구,110,18.0,18.0,12
126.766747121177,37.5563833031982,강서구,110,18.0,18.0,12
126.766748343286,37.5563869636396,강서구,110,18.0,18.0,12
126.766751518166,37.5565040983996,강서구,110,18.0,18.0,12
126.766663024401,37.5565844527321,강서구,110,18.0,18.0,12
126.76651969780599,37.5566683558932,강서구,110,18.0,18.0,12
126.766417293755,37.5567309328899,강서구,110,18.0,18.0,12
126.766401350606,37.5567407579539,강서구,110,18.0,18.0,12
126.766275098227,37.5568508775229,강서구,110,18.0,18.0,12
126.76628407993499,37.556917063974,강서구,110,18.0,18.0,12
126.766434838248,37.556942699999105,강서구,110,18.0,18.0,12
126.766594613929,37.5569692097113,강서구,110,18.0,18.0,12
126.766596208802,37.5569694921907,강서구,110,18.0,18.0,12
126.76661882853998,37.5569743214377,강서구,110,18.0,18.0,12
126.766704578396,37.5569210003373,강서구,110,18.0,18.0,12
126.766829493373,37.5568438177729,강서구,110,18.0,18.0,12
126.76690656840599,37.5567958221409,강서구,110,18.0,18.0,12
126.76700364298401,37.5567436495568,강서구,110,18.0,18.0,12
126.76714107757601,37.556672681311795,강서구,110,18.0,18.0,12
126.767186067476,37.556649966597796,강서구,110,18.0,18.0,12
126.767238818249,37.5566317722055,강서구,110,18.0,18.0,12
126.767291725399,37.556621461745,강서구,110,18.0,18.0,12
126.767350095895,37.5566193250472,강서구,110,18.0,18.0,12
126.767501523087,37.5566553764596,강서구,110,18.0,18.0,12
126.767499966054,37.5566429937981,강서구,110,18.0,18.0,12
126.767499803366,37.5566407319956,강서구,110,18.0,18.0,12
126.76754874338499,37.55665406449361,강서구,110,18.0,18.0,12
126.767735860846,37.5567025839149,강서구,110,18.0,18.0,12
126.767838386915,37.556712922976395,강서구,110,18.0,18.0,12
126.767986725611,37.5567233525644,강서구,110,18.0,18.0,12
126.76801837493,37.5567251090127,강서구,110,18.0,18.0,12
126.768131206396,37.556718853979,강서구,110,18.0,18.0,12
126.768186749381,37.5567161436566,강서구,110,18.0,18.0,12
126.768272309151,37.5567233584245,강서구,110,18.0,18.0,12
126.76833486940599,37.5567350236431,강서구,110,18.0,18.0,12
126.76845874936899,37.5567606040024,강서구,110,18.0,18.0,12
126.768735331263,37.5568166144115,강서구,110,18.0,18.0,12
126.768816929601,37.5569040629691,강서구,110,18.0,18.0,12
126.768870888263,37.556952318095,강서구,110,18.0,18.0,12
126.76893927014099,37.5570281898592,강서구,110,18.0,18.0,12
126.768994581525,37.557096440516,강서구,110,18.0,18.0,12
126.769050409997,37.5571148495086,강서구,110,18.0,18.0,12
126.76909758426599,37.557124799183,강서구,110,18.0,18.0,12
126.769148313108,37.5571344675176,강서구,110,18.0,18.0,12
126.769247140976,37.5571405724446,강서구,110,18.0,18.0,12
126.76944021843599,37.557151088204606,강서구,110,18.0,18.0,12
126.769533033288,37.55715831631871,강서구,110,18.0,18.0,12
126.769704627644,37.557195251454395,강서구,110,18.0,18.0,12
126.769867026323,37.557230483453104,강서구,110,18.0,18.0,12
126.769946944698,37.557235992082795,강서구,110,18.0,18.0,12
126.76996072583201,37.5572371453442,강서구,110,18.0,18.0,12
126.769984120725,37.557221982543396,강서구,110,18.0,18.0,12
126.770063378351,37.557210596273706,강서구,110,18.0,18.0,12
126.770349103109,37.5572241122102,강서구,110,18.0,18.0,12
126.770421444058,37.5572205867938,강서구,110,18.0,18.0,12
126.77066232303899,37.5572103632585,강서구,110,18.0,18.0,12
126.77069874596201,37.557209308229,강서구,110,18.0,18.0,12
126.770979280957,37.5571845114951,강서구,110,18.0,18.0,12
126.77119190440901,37.5571655011349,강서구,110,18.0,18.0,12
126.771375981191,37.5571109538467,강서구,185,0.0,0.0,0
126.771501465265,37.5570754471521,강서구,185,0.0,0.0,0
126.771608344552,37.557050589818,강서구,185,0.0,0.0,0
126.771954128206,37.556972705439,강서구,185,0.0,0.0,0
126.771993761483,37.556965466463204,강서구,185,0.0,0.0,0
126.77211454231701,37.5569651335571,강서구,185,0.0,0.0,0
126.77224448437799,37.5569741165132,강서구,185,0.0,0.0,0
126.77238079385499,37.5569845172243,강서구,185,0.0,0.0,0
126.772430753139,37.5570127700398,강서구,185,0.0,0.0,0
126.77247275889799,37.5570401694874,강서구,185,0.0,0.0,0
126.772544367672,37.5570983049724,강서구,185,0.0,0.0,0
126.77264544608299,37.55717903125,강서구,185,0.0,0.0,0
126.772678094141,37.5572021778416,강서구,185,0.0,0.0,0
126.772711084437,37.5572281451798,강서구,185,0.0,0.0,0
126.77277848407199,37.557278677036,강서구,185,0.0,0.0,0
126.77292324733601,37.5573560999771,강서구,185,0.0,0.0,0
126.773092394263,37.5574428681101,강서구,185,0.0,0.0,0
126.773175507587,37.5574993406175,강서구,185,0.0,0.0,0
126.77316998526,37.557513970993206,강서구,185,0.0,0.0,0
126.773183909776,37.5575275127408,강서구,185,0.0,0.0,0
126.77305672908301,37.5576553782164,강서구,186,0.0,0.0,0
126.773007955138,37.5577020180824,강서구,186,0.0,0.0,0
126.77293545314899,37.557761856518795,강서구,186,0.0,0.0,0
126.77288934456101,37.5578028703198,강서구,186,0.0,0.0,0
126.772837267593,37.557830366734294,강서구,186,0.0,0.0,0
126.77277219569599,37.5578882372849,강서구,186,0.0,0.0,0
126.772734102684,37.5579134992634,강서구,186,0.0,0.0,0
126.77268110322399,37.5579539410175,강서구,186,0.0,0.0,0
126.772482071555,37.558098280808004,강서구,186,0.0,0.0,0
126.77227044222,37.5582575161598,강서구,186,0.0,0.0,0
126.77217933580098,37.558323787095105,강서구,186,0.0,0.0,0
126.772128812591,37.5583647920196,강서구,186,0.0,0.0,0
126.772082730888,37.5584004626947,강서구,186,0.0,0.0,0
126.77204780726801,37.5584291093117,강서구,186,0.0,0.0,0
126.771957057411,37.558497074623105,강서구,186,0.0,0.0,0
126.771821631422,37.5585998662405,강서구,186,0.0,0.0,0
126.77177113549101,37.5586318611846,강서구,186,0.0,0.0,0
126.771817417169,37.5586491240558,강서구,186,0.0,0.0,0
126.771912749834,37.5586442459222,강서구,186,0.0,0.0,0
126.77195184259199,37.5586400963009,강서구,186,0.0,0.0,0
126.772092832889,37.5586234768117,강서구,186,0.0,0.0,0
126.77213174636101,37.5586224261804,강서구,186,0.0,0.0,0
126.772202989223,37.558626790195106,강서구,186,0.0,0.0,0
126.772279130678,37.558653967679,강서구,186,0.0,0.0,0
126.772377347836,37.558686539823796,강서구,186,0.0,0.0,0
126.77244585640301,37.5587227032554,강서구,186,0.0,0.0,0
126.77246325781601,37.558753992280295,강서구,186,0.0,0.0,0
126.772544003289,37.5588929550693,강서구,186,0.0,0.0,0
126.77254609136801,37.558905915322704,강서구,186,0.0,0.0,0
126.772570616559,37.5589800150644,강서구,186,0.0,0.0,0
126.772531802132,37.55900781635871,강서구,186,0.0,0.0,0
126.77263520864099,37.559197782891104,강서구,186,0.0,0.0,0
126.77265718299299,37.559240054780105,강서구,186,0.0,0.0,0
126.77266507821,37.5592600630005,강서구,186,0.0,0.0,0
126.772742083097,37.5594085958925,강서구,186,0.0,0.0,0
126.772894083716,37.5593782026611,강서구,186,0.0,0.0,0
126.772971250738,37.559355259735796,강서구,186,0.0,0.0,0
126.7731919883,37.559286427863,강서구,186,0.0,0.0,0
126.77324395489401,37.5594104141526,강서구,186,0.0,0.0,0
126.77328275341499,37.559502840395005,강서구,186,0.0,0.0,0
126.773330848697,37.5595640293273,강서구,186,0.0,0.0,0
126.77335963886401,37.5595722479109,강서구,186,0.0,0.0,0
126.773398555363,37.55962976106839,강서구,186,0.0,0.0,0
126.77341932736401,37.559658236368996,강서구,186,0.0,0.0,0
126.773496994776,37.559764540749605,강서구,186,0.0,0.0,0
126.77350266388001,37.5598169171,강서구,186,0.0,0.0,0
126.77358126080401,37.559967425671,강서구,186,0.0,0.0,0
126.773600947806,37.560006602576706,강서구,186,0.0,0.0,0
126.773598114064,37.5600080026474,강서구,186,0.0,0.0,0
126.77359070926201,37.5600572543569,강서구,186,0.0,0.0,0
126.77362362121599,37.560050001865,강서구,186,0.0,0.0,0
126.773785955774,37.5599973820504,강서구,186,0.0,0.0,0
126.773833110936,37.559958622403,강서구,186,0.0,0.0,0
126.773879897244,37.5599257634943,강서구,186,0.0,0.0,0
126.773975963708,37.5598549958859,강서구,186,0.0,0.0,0
126.774014419268,37.5598260762045,강서구,186,0.0,0.0,0
126.774123957386,37.5597429368397,강서구,186,0.0,0.0,0
126.774186712025,37.5596954765194,강서구,186,0.0,0.0,0
126.774288740058,37.5597559309673,강서구,186,0.0,0.0,0
126.774290651673,37.5597674762983,강서구,186,0.0,0.0,0
126.774271574389,37.55981812014021,강서구,186,0.0,0.0,0
126.774260355569,37.5598451281779,강서구,186,0.0,0.0,0
126.774249807661,37.55988227361679,강서구,186,0.0,0.0,0
126.77424224613199,37.5599236504351,강서구,186,0.0,0.0,0
126.774243702547,37.5599695495491,강서구,186,0.0,0.0,0
126.774249972333,37.5600590927586,강서구,186,0.0,0.0,0
126.77424374553699,37.5600709107408,강서구,186,0.0,0.0,0
126.774210394676,37.5601071653522,강서구,186,0.0,0.0,0
126.774164964988,37.560159163979996,강서구,186,0.0,0.0,0
126.774251185504,37.5602409774636,강서구,186,0.0,0.0,0
126.774360520262,37.5603442428191,강서구,186,0.0,0.0,0
126.774393301519,37.5603800660781,강서구,186,0.0,0.0,0
126.77440807731199,37.5604079710553,강서구,186,0.0,0.0,0
126.77444812518499,37.5604361949305,강서구,186,0.0,0.0,0
126.77455008135901,37.560408802720005,강서구,186,0.0,0.0,0
126.774684003218,37.5604473520473,강서구,186,0.0,0.0,0
126.774745358687,37.5604508486057,강서구,186,0.0,0.0,0
126.77480830231701,37.5604568799567,강서구,186,0.0,0.0,0
126.774806853455,37.5604681395195,강서구,186,0.0,0.0,0
126.774782050818,37.5605407385217,강서구,186,0.0,0.0,0
126.774752726445,37.56058911028821,강서구,186,0.0,0.0,0
126.774692764188,37.5606486855385,강서구,186,0.0,0.0,0
126.774667353577,37.56069030739471,강서구,186,0.0,0.0,0
126.774662887286,37.560703813626795,강서구,186,0.0,0.0,0
126.77468651878799,37.560726383715895,강서구,186,0.0,0.0,0
126.774795807728,37.5607854371158,강서구,186,0.0,0.0,0
126.774885109305,37.560844452051796,강서구,186,0.0,0.0,0
126.77493286697701,37.5609019816632,강서구,186,0.0,0.0,0
126.774940922856,37.560985059160295,강서구,186,0.0,0.0,0
126.77494694669599,37.561040256203604,강서구,186,0.0,0.0,0
126.77487791794901,37.561118680822894,강서구,186,0.0,0.0,0
126.774842460716,37.5612075852705,강서구,186,0.0,0.0,0
126.774770672815,37.561258965894,강서구,186,0.0,0.0,0
126.77467906222,37.5613193272765,강서구,186,0.0,0.0,0
126.77472725708,37.561348422643,강서구,186,0.0,0.0,0
126.77494373518199,37.56134208084229,강서구,186,0.0,0.0,0
126.77504064735201,37.56134367231071,강서구,186,0.0,0.0,0
126.775108804252,37.56137759005271,강서구,186,0.0,0.0,0
126.775151466978,37.56136105764379,강서구,186,0.0,0.0,0
126.77517501142,37.561352660527795,강서구,186,0.0,0.0,0
126.775246724563,37.561382080070096,강서구,186,0.0,0.0,0
126.775414987855,37.5614130900365,강서구,186,0.0,0.0,0
126.775459135782,37.561433167480295,강서구,186,0.0,0.0,0
126.775474274961,37.561457126690605,강서구,186,0.0,0.0,0
126.775490058007,37.56150024212421,강서구,186,0.0,0.0,0
126.77549521989401,37.5615486800796,강서구,186,0.0,0.0,0
126.775522932874,37.5616852867782,강서구,186,0.0,0.0,0
126.775534520706,37.56182834070521,강서구,187,0.0,0.0,0
126.775635292728,37.5618975131269,강서구,187,0.0,0.0,0
126.775729282628,37.561930074386,강서구,187,0.0,0.0,0
126.775758245709,37.56194139211029,강서구,187,0.0,0.0,0
126.775796427257,37.56188712656071,강서구,187,0.0,0.0,0
126.77588609097401,37.5617704488847,강서구,187,0.0,0.0,0
126.776108631575,37.5618635044542,강서구,187,0.0,0.0,0
126.77615514013901,37.5618064345935,강서구,187,0.0,0.0,0
126.77622171185699,37.56172434653861,강서구,187,0.0,0.0,0
126.77631489663099,37.5616107746478,강서구,186,0.0,0.0,0
126.77633885036998,37.5615829437819,강서구,186,0.0,0.0,0
126.77642279453899,37.5614859683879,강서구,186,0.0,0.0,0
126.776526779198,37.5613676326695,강서구,186,0.0,0.0,0
126.77666836763201,37.561213608279,강서구,186,0.0,0.0,0
126.776787748772,37.56108994977721,강서구,186,0.0,0.0,0
126.776865091682,37.5610123867858,강서구,186,0.0,0.0,0
126.776915417815,37.5609764430271,강서구,186,0.0,0.0,0
126.77695695305,37.5609280939491,강서구,186,0.0,0.0,0
126.777004499438,37.56087553065471,강서구,186,0.0,0.0,0
126.77708906596901,37.560804459349,강서구,186,0.0,0.0,0
126.777181328335,37.5607032735792,강서구,186,0.0,0.0,0
126.777228805928,37.56061692302671,강서구,261,2.0,2.0,1
126.77723735852,37.560595540817204,강서구,261,2.0,2.0,1
126.77730760625201,37.5604039350578,강서구,261,2.0,2.0,1
126.777347833787,37.5603158858383,강서구,261,2.0,2.0,1
126.77739304523399,37.560279364538005,강서구,261,2.0,2.0,1
126.777413767225,37.5602684208306,강서구,261,2.0,2.0,1
126.77746601142799,37.560241778664704,강서구,261,2.0,2.0,1
126.77751539784799,37.5602283575527,강서구,261,2.0,2.0,1
126.777548696602,37.5602089954262,강서구,261,2.0,2.0,1
126.777605209743,37.5601778473475,강서구,261,2.0,2.0,1
126.777682324767,37.5601115457201,강서구,261,2.0,2.0,1
126.777708605735,37.56007724087821,강서구,261,2.0,2.0,1
126.77778694222602,37.55996195479521,강서구,261,2.0,2.0,1
126.77784184121599,37.5599330560123,강서구,261,2.0,2.0,1
126.777911675067,37.560061020416796,강서구,261,2.0,2.0,1
126.77793579621999,37.5601548228725,강서구,261,2.0,2.0,1
126.77793346908001,37.56022154561271,강서구,261,2.0,2.0,1
126.777929743552,37.5602865808571,강서구,261,2.0,2.0,1
126.77788601036801,37.5604799220611,강서구,261,2.0,2.0,1
126.777859956163,37.5606200934137,강서구,261,2.0,2.0,1
126.77783277868299,37.560776309218,강서구,261,2.0,2.0,1
126.777811827932,37.560806957162704,강서구,261,2.0,2.0,1
126.77777380806499,37.560864602386495,강서구,261,2.0,2.0,1
126.77772606935899,37.56092110294271,강서구,261,2.0,2.0,1
126.777701939463,37.5609475282196,강서구,261,2.0,2.0,1
126.777643367426,37.561193783208,강서구,261,2.0,2.0,1
126.777614370176,37.561311135905,강서구,261,2.0,2.0,1
126.777573648681,37.561503644750296,강서구,261,2.0,2.0,1
126.777539681103,37.5616857509724,강서구,261,2.0,2.0,1
126.77752426653299,37.5619312408009,강서구,262,0.0,0.0,0
126.77752169515499,37.561962202859505,강서구,262,0.0,0.0,0
126.777520348515,37.5619999336565,강서구,262,0.0,0.0,0
126.777513889652,37.562206580875795,강서구,262,0.0,0.0,0
126.777509248788,37.5622823180774,강서구,262,0.0,0.0,0
126.777489260028,37.5622825594587,강서구,262,0.0,0.0,0
126.77743602807199,37.5622832963632,강서구,262,0.0,0.0,0
126.77724325785401,37.5622863090613,강서구,262,0.0,0.0,0
126.777011225657,37.562288967491,강서구,187,0.0,0.0,0
126.776981865406,37.56228919997661,강서구,187,0.0,0.0,0
126.776948440014,37.5622297253024,강서구,187,0.0,0.0,0
126.776913833511,37.5622696362849,강서구,187,0.0,0.0,0
126.776809880199,37.5623170196335,강서구,187,0.0,0.0,0
126.77672222260401,37.5623576855213,강서구,187,0.0,0.0,0
126.776631977927,37.5623741278772,강서구,187,0.0,0.0,0
126.776617877554,37.5624788317843,강서구,187,0.0,0.0,0
126.77660826534,37.562615376117705,강서구,187,0.0,0.0,0
126.77669113433201,37.5626391848581,강서구,187,0.0,0.0,0
126.776695178442,37.5626493286655,강서구,187,0.0,0.0,0
126.776729827111,37.5627687754479,강서구,187,0.0,0.0,0
126.77672243774599,37.562934029469204,강서구,187,0.0,0.0,0
126.776719352729,37.5630793167941,강서구,187,0.0,0.0,0
126.77673046041402,37.5631494437559,강서구,187,0.0,0.0,0
126.776732697994,37.563169431911795,강서구,187,0.0,0.0,0
126.776741394632,37.5632170386115,강서구,187,0.0,0.0,0
126.77674119072,37.563224633545296,강서구,187,0.0,0.0,0
126.776742740914,37.56323984516,강서구,187,0.0,0.0,0
126.77684175010599,37.563482453211606,강서구,187,0.0,0.0,0
126.776846861591,37.5634914728095,강서구,187,0.0,0.0,0
126.776904826694,37.5635619772195,강서구,187,0.0,0.0,0
126.77694459447099,37.5636316000621,강서구,187,0.0,0.0,0
126.776969687122,37.5636958341087,강서구,187,0.0,0.0,0
126.77700962958599,37.563703514396295,강서구,187,0.0,0.0,0
126.77704358733999,37.5637027320334,강서구,187,0.0,0.0,0
126.77710136323401,37.56371945606449,강서구,187,0.0,0.0,0
126.77703464066799,37.5637987332198,강서구,187,0.0,0.0,0
126.77700819304,37.5638276857076,강서구,187,0.0,0.0,0
126.77683711041401,37.5640286678142,강서구,187,0.0,0.0,0
126.776736682635,37.5641374420372,강서구,187,0.0,0.0,0
126.776688076806,37.5641877507066,강서구,187,0.0,0.0,0
126.776645493729,37.5642338451972,강서구,187,0.0,0.0,0
126.776635727686,37.5642445213127,강서구,187,0.0,0.0,0
126.776606817702,37.5642754421795,강서구,187,0.0,0.0,0
126.776480137885,37.5644117543902,강서구,187,0.0,0.0,0
126.77639283989402,37.5645050653703,강서구,187,0.0,0.0,0
126.77638539460699,37.5645118085764,강서구,187,0.0,0.0,0
126.776339990853,37.56455479818021,강서구,187,0.0,0.0,0
126.776301658584,37.564598648182795,강서구,187,0.0,0.0,0
126.77617018226002,37.5647374916858,강서구,187,0.0,0.0,0
126.776106670565,37.564806070703796,강서구,187,0.0,0.0,0
126.77608528196,37.5648612153172,강서구,187,0.0,0.0,0
126.776034143072,37.5649855619775,강서구,187,0.0,0.0,0
126.77599923346901,37.5651254365872,강서구,187,0.0,0.0,0
126.775942578691,37.5652058495564,강서구,187,0.0,0.0,0
126.775900934322,37.5652330788976,강서구,187,0.0,0.0,0
126.775751140083,37.56535020015821,강서구,187,0.0,0.0,0
126.775569870149,37.5653504210228,강서구,187,0.0,0.0,0
126.77551716854799,37.565347220761296,강서구,187,0.0,0.0,0
126.77534262251301,37.565343507825,강서구,187,0.0,0.0,0
126.775429355253,37.5654379982517,강서구,187,0.0,0.0,0
126.775531669853,37.565522661642795,강서구,187,0.0,0.0,0
