X좌표,Y좌표,자치구,번째,1인 가구 점수,2인 가구 점수,4인 가구 점수
126.927737952159,37.5880718935286,은평구,2143,4.0,4.0,8
126.927594557705,37.5880022567827,은평구,2143,4.0,4.0,8
126.92747501972201,37.5879436268458,은평구,2143,4.0,4.0,8
126.927350014033,37.587872875103294,은평구,2143,4.0,4.0,8
126.92714615688,37.5877609616265,은평구,2143,4.0,4.0,8
126.926749024409,37.587554610415204,은평구,2143,4.0,4.0,8
126.926411182377,37.5873311228246,은평구,2143,4.0,4.0,8
126.926314452959,37.587291084529795,은평구,2143,4.0,4.0,8
126.92600157775101,37.58721402174661,은평구,2143,4.0,4.0,8
126.92583302343901,37.58717223422421,은평구,2143,4.0,4.0,8
126.92573152482099,37.5871352917819,은평구,2143,4.0,4.0,8
126.92538967949699,37.587189977849,은평구,2143,4.0,4.0,8
126.925380303135,37.587191656643796,은평구,2143,4.0,4.0,8
126.925212913584,37.5872292818164,은평구,2143,4.0,4.0,8
126.92520637893499,37.5872199794257,은평구,2143,4.0,4.0,8
126.92514038055401,37.5872331722127,은평구,2143,4.0,4.0,8
126.92506641718799,37.5872407286474,은평구,2143,4.0,4.0,8
126.925014406886,37.5872375955624,은평구,2143,4.0,4.0,8
126.924913227834,37.5872316194828,은평구,2143,4.0,4.0,8
126.924877667319,37.5872296232429,은평구,2143,4.0,4.0,8
126.924856088947,37.587228203694295,은평구,2143,4.0,4.0,8
126.924753492648,37.5872241907049,은평구,2143,4.0,4.0,8
126.924681838333,37.5872213330124,은평구,2068,111.0,111.5,84
126.924617271334,37.5872187591989,은평구,2068,111.0,111.5,84
126.92449503074499,37.5872152917966,은평구,2068,111.0,111.5,84
126.92447964554,37.587213876220105,은평구,2068,111.0,111.5,84
126.924379363341,37.5871946647968,은평구,2068,111.0,111.5,84
126.923947793348,37.5871146988626,은평구,2068,111.0,111.5,84
126.923856350988,37.587098312887,은평구,2068,111.0,111.5,84
126.923753707919,37.58661706517261,은평구,2068,111.0,111.5,84
126.92365124251499,37.586151296374396,은평구,2067,155.0,156.5,95
126.92349655409402,37.586051247937,은평구,2067,155.0,156.5,95
126.923083932061,37.585788841828,은평구,2067,155.0,156.5,95
126.92292307805,37.5856856621177,은평구,2067,155.0,156.5,95
126.922856765639,37.585643127479,은평구,2067,155.0,156.5,95
126.922856409277,37.5856374870733,은평구,2067,155.0,156.5,95
126.922855532689,37.5856312967197,은평구,2067,155.0,156.5,95
126.922768382258,37.5855729538699,은평구,2067,155.0,156.5,95
126.92275335641199,37.5855639339914,은평구,2067,155.0,156.5,95
126.922749477731,37.58554873178021,은평구,2067,155.0,156.5,95
126.92273506116301,37.5854665072443,은평구,2067,155.0,156.5,95
126.922419062057,37.585345789129896,은평구,2067,155.0,156.5,95
126.922292938257,37.5851742290078,은평구,2067,155.0,156.5,95
126.92229737193001,37.5851570592013,은평구,2067,155.0,156.5,95
126.922263105316,37.585110302085795,은평구,2067,155.0,156.5,95
126.922223017026,37.58505508980621,은평구,2067,155.0,156.5,95
126.922214886874,37.585045506869506,은평구,2067,155.0,156.5,95
126.92214278539801,37.58497535273229,은평구,2067,155.0,156.5,95
126.92201272147899,37.5848477217029,은평구,2067,155.0,156.5,95
126.921883009581,37.5847195231442,은평구,2067,155.0,156.5,95
126.92184643103501,37.584685990812,은평구,2067,155.0,156.5,95
126.92192796897498,37.584367601493504,은평구,2067,155.0,156.5,95
126.92196206988199,37.5842291069612,은평구,2067,155.0,156.5,95
126.921966524195,37.5842031976181,은평구,2067,155.0,156.5,95
126.92199336358101,37.5840793391949,은평구,2067,155.0,156.5,95
126.921904857706,37.5839672149497,은평구,2067,155.0,156.5,95
126.92180610799801,37.5838426951671,은평구,2067,155.0,156.5,95
126.92180416999399,37.5838339723176,은평구,2067,155.0,156.5,95
126.921719904547,37.5837272026474,은평구,2067,155.0,156.5,95
126.92173814843201,37.5835422336138,은평구,2067,155.0,156.5,95
126.921750445218,37.5834558013579,은평구,2067,155.0,156.5,95
126.92161427091499,37.5834236071435,은평구,2067,155.0,156.5,95
126.92152760564501,37.5834018707344,은평구,2067,155.0,156.5,95
126.921338730599,37.5833586664739,은평구,2067,155.0,156.5,95
126.921257370711,37.5833411590925,은평구,2067,155.0,156.5,95
126.92125047897301,37.5833383343214,은평구,2067,155.0,156.5,95
126.921186298787,37.5833056299326,은평구,2067,155.0,156.5,95
126.92116458375,37.58326394456471,은평구,2067,155.0,156.5,95
126.92090591694799,37.5829751734721,은평구,2067,155.0,156.5,95
126.92085925506399,37.5829391021686,은평구,2067,155.0,156.5,95
126.920420001005,37.58295540639049,은평구,2067,155.0,156.5,95
126.920254423771,37.582956986377894,은평구,2067,155.0,156.5,95
126.919859214338,37.5833007820845,은평구,2067,155.0,156.5,95
126.919782822587,37.5832751051833,은평구,2067,155.0,156.5,95
126.91970536629199,37.5832601221949,은평구,2067,155.0,156.5,95
126.919688025533,37.58325674048921,은평구,2067,155.0,156.5,95
126.91967531049299,37.5832370181074,은평구,2067,155.0,156.5,95
126.919550276847,37.5832056761614,은평구,2067,155.0,156.5,95
126.91952586073499,37.5832121372926,은평구,2067,155.0,156.5,95
126.919438806914,37.583235727670605,은평구,2067,155.0,156.5,95
126.91931051898399,37.583270830903395,은평구,2067,155.0,156.5,95
126.919040138493,37.583344126696296,은평구,2067,155.0,156.5,95
126.91892829422301,37.5833744657765,은평구,2067,155.0,156.5,95
126.918888657929,37.5833845651182,은평구,2067,155.0,156.5,95
126.918635388433,37.5833511682251,은평구,1992,104.0,104.0,55
126.918025706113,37.5832690912646,은평구,1992,104.0,104.0,55
126.917746957902,37.5832311605036,은평구,1992,104.0,104.0,55
126.91763621693799,37.58323643372111,은평구,1992,104.0,104.0,55
126.917508840657,37.5832453529992,은평구,1992,104.0,104.0,55
126.91732450206699,37.58325788952921,은평구,1992,104.0,104.0,55
126.917213400018,37.5832620358604,은평구,1992,104.0,104.0,55
126.91703297023001,37.5832619068678,은평구,1992,104.0,104.0,55
126.916766601028,37.5832203246491,은평구,1992,104.0,104.0,55
126.916380687688,37.5831600773486,은평구,1992,104.0,104.0,55
126.916073999079,37.5831125540151,은평구,1992,104.0,104.0,55
126.916006614277,37.58310236913321,은평구,1992,104.0,104.0,55
126.91593886366002,37.5830952833386,은평구,1992,104.0,104.0,55
126.915917032057,37.5831679049765,은평구,1992,104.0,104.0,55
126.915906836978,37.5832619424689,은평구,1992,104.0,104.0,55
126.915898461274,37.5833193652211,은평구,1992,104.0,104.0,55
126.91589638629499,37.5834308606914,은평구,1992,104.0,104.0,55
126.915816749246,37.583462058094895,은평구,1992,104.0,104.0,55
126.91582808767599,37.5837534811156,은평구,1992,104.0,104.0,55
126.915767108587,37.583863248959496,은평구,1992,104.0,104.0,55
126.91575539087,37.5839026585661,은평구,1992,104.0,104.0,55
126.915764858389,37.5839693924355,은평구,1992,104.0,104.0,55
126.91570976168,37.5840436837074,은평구,1992,104.0,104.0,55
126.91564934211,37.58412923340021,은평구,1992,104.0,104.0,55
126.91565445235202,37.5841452836698,은평구,1992,104.0,104.0,55
126.915644171722,37.5841556915844,은평구,1992,104.0,104.0,55
126.91559618925601,37.5841964803241,은평구,1992,104.0,104.0,55
126.915616510513,37.584217055603204,은평구,1992,104.0,104.0,55
126.915651281068,37.584284366499,은평구,1992,104.0,104.0,55
126.91566558251499,37.58431197408729,은평구,1992,104.0,104.0,55
126.915668226917,37.5843162016325,은평구,1992,104.0,104.0,55
126.915671580058,37.584324366999795,은평구,1992,104.0,104.0,55
126.915673515735,37.5843345044944,은평구,1992,104.0,104.0,55
126.91567756694201,37.5843559058462,은평구,1992,104.0,104.0,55
126.915683545209,37.5845330079018,은평구,1992,104.0,104.0,55
126.915694205755,37.5846453595311,은평구,1992,104.0,104.0,55
126.91571014,37.5847892494815,은평구,1992,104.0,104.0,55
126.915711873864,37.5848174065367,은평구,1992,104.0,104.0,55
126.91571430581499,37.5848587905654,은평구,1992,104.0,104.0,55
126.915714467894,37.5848754048545,은평구,1992,104.0,104.0,55
126.915710725291,37.5849007468541,은평구,1992,104.0,104.0,55
126.915694906686,37.5849618311757,은평구,1992,104.0,104.0,55
126.915679839145,37.58498997601429,은평구,1992,104.0,104.0,55
126.915852840721,37.5851528466792,은평구,1992,104.0,104.0,55
126.915969302934,37.5852556975297,은평구,1992,104.0,104.0,55
126.916015075331,37.5852965543394,은평구,1992,104.0,104.0,55
126.916027265359,37.5853095193378,은평구,1992,104.0,104.0,55
126.916069475451,37.5853666994007,은평구,1992,104.0,104.0,55
126.91616114606501,37.5854971292911,은평구,1992,104.0,104.0,55
126.916251389816,37.5856281166879,은평구,1992,104.0,104.0,55
126.91637165139099,37.5858058687855,은평구,1992,104.0,104.0,55
126.91639302408998,37.5858382656109,은평구,1992,104.0,104.0,55
126.916379192314,37.58586500588871,은평구,1992,104.0,104.0,55
126.916372630336,37.58588076839821,은평구,1992,104.0,104.0,55
126.916158765207,37.5857181482776,은평구,1992,104.0,104.0,55
126.916063674834,37.5856474152016,은평구,1992,104.0,104.0,55
126.91602566128,37.5856231691919,은평구,1992,104.0,104.0,55
126.916015061123,37.5856158455137,은평구,1992,104.0,104.0,55
126.915897454077,37.5855828112367,은평구,1992,104.0,104.0,55
126.915743607689,37.5855384972091,은평구,1992,104.0,104.0,55
126.915643510824,37.585509701022,은평구,1992,104.0,104.0,55
126.91556375246,37.58548683903471,은평구,1992,104.0,104.0,55
126.915514937829,37.585472730089606,은평구,1992,104.0,104.0,55
126.915431115361,37.585449576736295,은평구,1992,104.0,104.0,55
126.915392215088,37.5854385653499,은평구,1992,104.0,104.0,55
126.915340038278,37.5854241745739,은평구,1992,104.0,104.0,55
126.91531227280001,37.585418243837,은평구,1992,104.0,104.0,55
126.91532445722,37.585435984125795,은평구,1992,104.0,104.0,55
126.91533434721,37.585450353053005,은평구,1992,104.0,104.0,55
126.915395099884,37.5855388020726,은평구,1992,104.0,104.0,55
126.91543236522399,37.585593176689,은평구,1992,104.0,104.0,55
126.91547016211,37.5856481012815,은평구,1992,104.0,104.0,55
126.915498068652,37.585688954274296,은평구,1992,104.0,104.0,55
126.915684566831,37.5859605118443,은평구,1992,104.0,104.0,55
126.91569798292299,37.5859805054517,은평구,1992,104.0,104.0,55
126.915647360018,37.586002713963396,은평구,1992,104.0,104.0,55
126.915597982808,37.5860246440546,은평구,1992,104.0,104.0,55
126.915563116653,37.586039818293,은평구,1992,104.0,104.0,55
126.915547892302,37.586046564595705,은평구,1992,104.0,104.0,55
126.915470196766,37.5860802949325,은평구,1992,104.0,104.0,55
126.915275849085,37.5861654673962,은평구,1992,104.0,104.0,55
126.914968238277,37.5862981375778,은평구,1992,104.0,104.0,55
126.91474256934299,37.586396233348296,은평구,1993,329.0,329.0,179
126.91462487508998,37.5864473948089,은평구,1993,329.0,329.0,179
126.914541684967,37.5864833729501,은평구,1993,329.0,329.0,179
126.91434823191601,37.5865665713813,은평구,1993,329.0,329.0,179
126.91427973364999,37.5865960821019,은평구,1993,329.0,329.0,179
126.91420593402701,37.5866278413245,은평구,1993,329.0,329.0,179
126.914186994193,37.5866359902395,은평구,1993,329.0,329.0,179
126.91416947025101,37.5866435815883,은평구,1993,329.0,329.0,179
126.91414539893101,37.5866539791622,은평구,1993,329.0,329.0,179
126.91408628001699,37.5866792801016,은평구,1993,329.0,329.0,179
126.91402787402001,37.586704860844996,은평구,1993,329.0,329.0,179
126.913967519623,37.5867312780304,은평구,1993,329.0,329.0,179
126.91394573659299,37.586740560039,은평구,1993,329.0,329.0,179
126.913897604818,37.5867616344037,은평구,1993,329.0,329.0,179
126.91387246849101,37.5867725987518,은평구,1993,329.0,329.0,179
126.913853177265,37.5867810356674,은평구,1993,329.0,329.0,179
126.913826092563,37.58679283647479,은평구,1993,329.0,329.0,179
126.91380220229901,37.5868032341129,은평구,1993,329.0,329.0,179
126.913773531511,37.58681588065561,은평구,1993,329.0,329.0,179
126.91374714906401,37.5868274116712,은평구,1993,329.0,329.0,179
126.913694236982,37.5868504555556,은평구,1993,329.0,329.0,179
126.913675297025,37.5868586133979,은평구,1993,329.0,329.0,179
126.913641834685,37.58687322049021,은평구,1993,329.0,329.0,179
126.913622373577,37.5868816572414,은평구,1993,329.0,329.0,179
126.913612280389,37.586886154651104,은평구,1993,329.0,329.0,179
126.913594586171,37.586894025092796,은평구,1993,329.0,329.0,179
126.913563072497,37.5869075163926,은평구,1993,329.0,329.0,179
126.91354113053998,37.586917068503396,은평구,1993,329.0,329.0,179
126.913515461646,37.5869283116836,은평구,1993,329.0,329.0,179
126.913496521321,37.5869367488022,은평구,1993,329.0,329.0,179
126.913480594638,37.586943494313296,은평구,1993,329.0,329.0,179
126.91342165543502,37.58696963296849,은평구,1993,329.0,329.0,179
126.913313688967,37.5870174216813,은평구,1993,329.0,329.0,179
126.913136508911,37.5870955577301,은평구,1993,329.0,329.0,179
126.912966589568,37.587170608579896,은평구,1993,329.0,329.0,179
126.912857387756,37.5872189545574,은평구,1918,109.0,109.5,65
126.912845175919,37.5872245765412,은평구,1918,109.0,109.5,65
126.912842172604,37.5872175375919,은평구,1918,109.0,109.5,65
126.912830700487,37.587191337338,은평구,1918,109.0,109.5,65
126.912823112456,37.58717415886171,은평구,1918,109.0,109.5,65
126.912802120937,37.5871268413718,은평구,1918,109.0,109.5,65
126.912786775748,37.5870919166669,은평구,1918,109.0,109.5,65
126.91277301097,37.5870609394626,은평구,1918,109.0,109.5,65
126.912749538326,37.587015025633896,은평구,1918,109.0,109.5,65
126.912713177407,37.586943766404296,은평구,1918,109.0,109.5,65
126.91269341041901,37.5869046127395,은평구,1918,109.0,109.5,65
126.91267452154499,37.5868696853522,은평구,1918,109.0,109.5,65
126.912650163229,37.5868260232985,은평구,1918,109.0,109.5,65
126.912615906975,37.5867654693245,은평구,1918,109.0,109.5,65
126.91259013415701,37.5867212385717,은평구,1918,109.0,109.5,65
126.912556419115,37.5866626491346,은평구,1918,109.0,109.5,65
126.91252287294701,37.5866049067407,은평구,1918,109.0,109.5,65
126.912492150608,37.586552797623604,은평구,1918,109.0,109.5,65
126.912463018673,37.5865057532345,은평구,1918,109.0,109.5,65
126.912449774866,37.5864843448449,은평구,1918,109.0,109.5,65
126.91244183031401,37.5864719503043,은평구,1918,109.0,109.5,65
126.912410578214,37.5864274450799,은평구,1918,109.0,109.5,65
126.91226734521099,37.5862277055853,은평구,1917,153.0,154.0,91
126.912253747842,37.5862085493685,은평구,1917,153.0,154.0,91
126.91224402548201,37.586196432775104,은평구,1917,153.0,154.0,91
126.912226897377,37.5861758683479,은평구,1917,153.0,154.0,91
126.912190854697,37.5861327649764,은평구,1917,153.0,154.0,91
126.912164534734,37.5861014898796,은평구,1917,153.0,154.0,91
126.91212355153999,37.5860524722841,은평구,1917,153.0,154.0,91
126.912095999912,37.5860192230812,은평구,1917,153.0,154.0,91
126.91204900167101,37.5859634435133,은평구,1917,153.0,154.0,91
126.91202444162799,37.5859375215706,은평구,1917,153.0,154.0,91
126.91196243089,37.585872153112,은평구,1917,153.0,154.0,91
126.911921260067,37.5858287574502,은평구,1917,153.0,154.0,91
126.911904478726,37.5858118512384,은평구,1917,153.0,154.0,91
126.91184793411199,37.585758028488996,은평구,1917,153.0,154.0,91
126.911745623291,37.5856599775884,은평구,1917,153.0,154.0,91
126.91165992381201,37.5855791030135,은평구,1917,153.0,154.0,91
126.911597904208,37.5855216179744,은평구,1917,153.0,154.0,91
126.911528804732,37.5854579287263,은평구,1917,153.0,154.0,91
126.911480390488,37.5854128425434,은평구,1917,153.0,154.0,91
126.911392033335,37.5853300015957,은평구,1917,153.0,154.0,91
126.911199613486,37.5851479636091,은평구,1917,153.0,154.0,91
126.91095046668,37.5849149220618,은평구,1917,153.0,154.0,91
126.910827118666,37.58480136627121,은평구,1917,153.0,154.0,91
126.910656070373,37.584643273973796,은평구,1917,153.0,154.0,91
126.910489097546,37.5844860405035,은평구,1917,153.0,154.0,91
126.91046930768299,37.584467158606,은평구,1917,153.0,154.0,91
126.910460826069,37.58445926844121,은평구,1917,153.0,154.0,91
126.910456053833,37.5844547598327,은평구,1917,153.0,154.0,91
126.91045234479799,37.5844510989705,은평구,1917,153.0,154.0,91
126.910445446843,37.584444336258,은평구,1917,153.0,154.0,91
126.910438729695,37.5844378529901,은평구,1917,153.0,154.0,91
126.910432024209,37.5844310904254,은평구,1917,153.0,154.0,91
126.91042813437099,37.5844271501174,은평구,1917,153.0,154.0,91
126.910423543285,37.58442264164729,은평구,1917,153.0,154.0,91
126.91039721711901,37.5843975559135,은평구,1917,153.0,154.0,91
126.910341726535,37.5843445801708,은평구,1917,153.0,154.0,91
126.910322830119,37.5843265458647,은평구,1917,153.0,154.0,91
126.910305686834,37.5843099274574,은평구,1917,153.0,154.0,91
126.91029950079201,37.5843042915182,은평구,1917,153.0,154.0,91
126.91028995635901,37.584295274287705,은평구,1917,153.0,154.0,91
126.91026858363001,37.5842747062899,은평구,1917,153.0,154.0,91
126.910263099191,37.5842693501966,은평구,1917,153.0,154.0,91
126.910252672717,37.58425948535479,은평구,1917,153.0,154.0,91
126.910245435491,37.5842524430627,은평구,1917,153.0,154.0,91
126.91023906865401,37.584246527675,은평구,1917,153.0,154.0,91
126.910229705381,37.5842375105796,은평구,1917,153.0,154.0,91
126.910221054689,37.5842290526457,은평구,1917,153.0,154.0,91
126.91020991564899,37.584218628638,은평구,1917,153.0,154.0,91
126.910190125926,37.584199746693,은평구,1917,153.0,154.0,91
126.91017969947201,37.5841898818448,은평구,1917,153.0,154.0,91
126.91016768971701,37.584178610233,은평구,1917,153.0,154.0,91
126.910159389314,37.58417072018629,은평구,1917,153.0,154.0,91
126.910153022831,37.5841645254887,은평구,1917,153.0,154.0,91
126.91005937737499,37.5840757599596,은평구,1917,153.0,154.0,91
126.91004028862899,37.5840577254586,은평구,1917,153.0,154.0,91
126.909999827309,37.58401912290721,은평구,1917,153.0,154.0,91
126.90995600698601,37.5839776976517,은평구,1917,153.0,154.0,91
126.90992031758199,37.583943883006896,은평구,1917,153.0,154.0,91
126.909852285901,37.583879634979404,은평구,1917,153.0,154.0,91
126.909818360682,37.58384750651621,은평구,1917,153.0,154.0,91
126.909801047796,37.5838308879026,은평구,1917,153.0,154.0,91
126.909784266001,37.583815107615706,은평구,1917,153.0,154.0,91
126.90976093666201,37.5837931234566,은평구,1917,153.0,154.0,91
126.909755112638,37.5837877760852,은평구,1917,153.0,154.0,91
126.909748746233,37.5837815723556,은평구,1917,153.0,154.0,91
126.909739552203,37.58377312297321,은평구,1917,153.0,154.0,91
126.909730901277,37.583764944308,은평구,1917,153.0,154.0,91
126.909721356982,37.583755927031,은평구,1917,153.0,154.0,91
126.909711111442,37.58374635059671,은평구,1917,153.0,154.0,91
126.909703512382,37.583739019674,은평구,1917,153.0,154.0,91
126.90968919595,37.5837254937547,은평구,1917,153.0,154.0,91
126.9096687049,37.5837063318698,은평구,1917,153.0,154.0,91
126.90965385705601,37.5836922469217,은평구,1917,153.0,154.0,91
126.909641135247,37.5836801277749,은평구,1917,153.0,154.0,91
126.90962523555599,37.583665195078,은평구,1917,153.0,154.0,91
126.909608623657,37.5836494148979,은평구,1917,153.0,154.0,91
126.909568343239,37.5836113709481,은평구,1917,153.0,154.0,91
126.90951780604901,37.5835637505243,은평구,1917,153.0,154.0,91
126.909467450067,37.5835161302198,은평구,1917,153.0,154.0,91
126.909439529944,37.5834896374883,은평구,1917,153.0,154.0,91
126.909390767957,37.58344399155229,은평구,1917,153.0,154.0,91
126.909313724064,37.583371564236295,은평구,1917,153.0,154.0,91
126.909239869476,37.5833019684571,은평구,1917,153.0,154.0,91
126.90920612558,37.5832701192624,은평구,1917,153.0,154.0,91
126.90918085137501,37.5832464486228,은평구,1917,153.0,154.0,91
126.909166365655,37.5832326432011,은평구,1917,153.0,154.0,91
126.90913897715099,37.5832067184343,은평구,1917,153.0,154.0,91
126.90910187469801,37.5831717762002,은평구,1917,153.0,154.0,91
126.90907854576,37.5831497919044,은평구,1917,153.0,154.0,91
126.909063890257,37.583135986337,은평구,1917,153.0,154.0,91
126.90904674717899,37.5831196470495,은평구,1917,153.0,154.0,91
126.90902925350099,37.5831030191694,은평구,1917,153.0,154.0,91
126.909005935916,37.583081043877705,은평구,1917,153.0,154.0,91
126.908958927549,37.5830367956625,은평구,1917,153.0,154.0,91
126.908935078948,37.5830139730138,은평구,1917,153.0,154.0,91
126.90891316353,37.5829934043408,은평구,1917,153.0,154.0,91
126.908862989114,37.5829460632222,은평구,1917,153.0,154.0,91
126.908828001226,37.5829133750246,은평구,1917,153.0,154.0,91
126.908807861235,37.582894492569,은평구,1917,153.0,154.0,91
126.90876139442601,37.582851938552295,은평구,1917,153.0,154.0,91
126.90873912779499,37.5828316488761,은평구,1917,153.0,154.0,91
126.908681342351,37.5827778326198,은평구,1917,153.0,154.0,91
126.908644590593,37.5827434491266,은평구,1917,153.0,154.0,91
126.90859335336,37.5826952601289,은평구,1917,153.0,154.0,91
126.908579568379,37.5826825814178,은평구,1917,153.0,154.0,91
126.90857003568199,37.5826735640553,은평구,1917,153.0,154.0,91
126.908552360715,37.582657224276,은평구,1917,153.0,154.0,91
126.908462246042,37.5825726858629,은평구,1917,153.0,154.0,91
126.908454477404,37.5825653547247,은평구,1917,153.0,154.0,91
126.90844335018,37.582554930556995,은평구,1917,153.0,154.0,91
126.90842991586399,37.5825425314103,은평구,1917,153.0,154.0,91
126.908422317052,37.5825352004039,은평구,1917,153.0,154.0,91
126.90840111410499,37.5825154791228,은평구,1917,153.0,154.0,91
126.908392813724,37.5825078682555,은평구,1917,153.0,154.0,91
126.908384151759,37.58249969849121,은평구,1917,153.0,154.0,91
126.90837655295601,37.5824923674819,은평구,1917,153.0,154.0,91
126.90836718978001,37.5824836295421,은평구,1917,153.0,154.0,91
126.908360653422,37.582477713917605,은평구,1917,153.0,154.0,91
126.908347581416,37.5824653150472,은평구,1917,153.0,154.0,91
126.908324433701,37.5824436190585,은평구,1917,153.0,154.0,91
126.90830517597,37.582425584138896,은평구,1917,153.0,154.0,91
126.908279020329,37.5824010656806,은평구,1917,153.0,154.0,91
126.908238028366,37.582362741401894,은평구,1917,153.0,154.0,91
126.908206580373,37.5823334345108,은평구,1917,153.0,154.0,91
126.908054984462,37.5821914093254,은평구,1916,166.0,166.0,92
126.907986423878,37.5821271597864,은평구,1916,166.0,166.0,92
126.907905503731,37.5820513587784,은평구,1916,166.0,166.0,92
126.90783888818599,37.5819890838537,은평구,1916,166.0,166.0,92
126.90773340758498,37.5818901709667,은평구,1916,166.0,166.0,92
126.90762227301501,37.5817861899464,은평구,1916,166.0,166.0,92
126.907569442222,37.5817368729973,은평구,1916,166.0,166.0,92
126.907518037255,37.58168812478071,은평구,1916,166.0,166.0,92
126.907412909877,37.5815880856516,은평구,1916,166.0,166.0,92
126.90733480774401,37.581513971336,은평구,1916,166.0,166.0,92
126.907316783079,37.581497063468795,은평구,1916,166.0,166.0,92
126.90729010837,37.5814717064567,은평구,1916,166.0,166.0,92
126.90727332763399,37.5814559258079,은평구,1916,166.0,166.0,92
126.907251243676,37.5814350683715,은평구,1916,166.0,166.0,92
126.90723993564899,37.5814246439441,은평구,1916,166.0,166.0,92
126.90722084825899,37.5814066089809,은평구,1916,166.0,166.0,92
126.90721130456801,37.5813975914981,은평구,1916,166.0,166.0,92
126.907198413727,37.58138547194871,은평구,1916,166.0,166.0,92
126.90719151634899,37.5813787090433,은평구,1916,166.0,166.0,92
126.90718444879101,37.5813722343171,은평구,1916,166.0,166.0,92
126.90717915689301,37.581367157537606,은평구,1916,166.0,166.0,92
126.907174204266,37.58136236934449,은평구,1916,166.0,166.0,92
126.907162896272,37.5813519358998,은평구,1916,166.0,166.0,92
126.907151407483,37.5813412320137,은평구,1916,166.0,166.0,92
126.90714558420099,37.5813355961966,은평구,1916,166.0,166.0,92
126.907130567497,37.58132150178111,은평구,1916,166.0,166.0,92
126.907113956646,37.5813057212452,은평구,1916,166.0,166.0,92
126.907108302822,37.5813003738772,은평구,1916,166.0,166.0,92
126.907103361173,37.5812958649955,은평구,1916,166.0,166.0,92
126.9070780883,37.5812721938995,은평구,1916,166.0,166.0,92
126.90706607983401,37.5812606426625,은평구,1916,166.0,166.0,92
126.907027384824,37.5812242839438,은평구,1916,166.0,166.0,92
126.906969433107,37.5811696197763,은평구,1841,56.0,56.0,35
126.906468538123,37.5806998579077,은평구,1841,56.0,56.0,35
126.90635192391301,37.5805899517822,은평구,1841,56.0,56.0,35
126.906265885469,37.580508802659004,은평구,1841,56.0,56.0,35
126.906166764628,37.5804152363281,은평구,1841,56.0,56.0,35
126.906118278657,37.5803693459754,은평구,1841,56.0,56.0,35
126.906075955245,37.580329289964794,은평구,1841,56.0,56.0,35
126.90599610207,37.5802543354165,은평구,1841,56.0,56.0,35
126.905909170422,37.5801728879809,은평구,1841,56.0,56.0,35
126.905806702698,37.58007679587121,은평구,1841,56.0,56.0,35
126.90577489506398,37.580046929419,은평구,1841,56.0,56.0,35
126.90570192865299,37.57997844933389,은평구,1841,56.0,56.0,35
126.905613233743,37.5798953154018,은평구,1841,56.0,56.0,35
126.90549380674801,37.5797825950531,은평구,1841,56.0,56.0,35
126.905404762071,37.5796989020659,은평구,1841,56.0,56.0,35
126.905337088348,37.579635219307,은평구,1841,56.0,56.0,35
126.90521889398899,37.57952418452409,은평구,1841,56.0,56.0,35
126.905001764254,37.5793187535403,은평구,1841,56.0,56.0,35
126.904934804441,37.5792550621209,은평구,1841,56.0,56.0,35
126.90484629236299,37.57917193676271,은평구,1841,56.0,56.0,35
126.90471661101499,37.579050476661,은평구,1841,56.0,56.0,35
126.90464965058901,37.5789876320037,은평구,1841,56.0,56.0,35
126.904614146736,37.5789540951867,은평구,1841,56.0,56.0,35
126.90458323293699,37.5789253553749,은평구,1841,56.0,56.0,35
126.904563615111,37.5789070402337,은평구,1841,56.0,56.0,35
126.904522810296,37.578867020943896,은평구,1841,56.0,56.0,35
126.904470866252,37.5788179916302,은평구,1841,56.0,56.0,35
126.904385002085,37.5787365439318,은평구,1841,56.0,56.0,35
126.904304270751,37.578660461265294,은평구,1841,56.0,56.0,35
126.90424931898501,37.57860888859421,은평구,1841,56.0,56.0,35
126.904204441959,37.578566622381295,은평구,1841,56.0,56.0,35
126.904145973623,37.578511947369705,은평구,1841,56.0,56.0,35
126.90413395400499,37.578500954431796,은평구,1841,56.0,56.0,35
126.904129363287,37.578496734028704,은평구,1841,56.0,56.0,35
126.904118955247,37.578491337543895,은평구,1841,56.0,56.0,35
126.90417042927099,37.5787445301246,은평구,1841,56.0,56.0,35
126.90343036471701,37.5780481939116,은평구,1840,62.0,63.0,40
126.90327842541402,37.5779053152864,은평구,1840,62.0,63.0,40
126.90205768629,37.5767569408904,은평구,1840,62.0,63.0,40
126.90205379692,37.5767532796081,은평구,1840,62.0,63.0,40
126.902047431369,37.576747363772895,은평구,1840,62.0,63.0,40
126.902042840888,37.5767431342779,은평구,1840,62.0,63.0,40
126.902019696773,37.576721437036795,은평구,1840,62.0,63.0,40
126.90198260049101,37.5766867718415,은평구,1840,62.0,63.0,40
126.901953802947,37.57665999726621,은평구,1840,62.0,63.0,40
126.90189196874901,37.576601948593705,은평구,1840,62.0,63.0,40
126.90187076434299,37.5765858751164,은평구,1840,62.0,63.0,40
126.90183809222401,37.5765529074639,은평구,1840,62.0,63.0,40
126.90182908223301,37.5765436106841,은평구,1840,62.0,63.0,40
126.90193364159501,37.576523706036895,은평구,1840,62.0,63.0,40
126.902041745305,37.576502966366,은평구,1840,62.0,63.0,40
126.90212613841601,37.5764864232538,은평구,1840,62.0,63.0,40
126.90215639440201,37.5764805382503,은평구,1840,62.0,63.0,40
