X좌표,Y좌표,자치구,번째,1인 가구 점수,2인 가구 점수,4인 가구 점수
127.17556226914,37.5766215624155,강동구,5290,0.0,0.0,0
127.17557315978,37.576592543622,강동구,5290,0.0,0.0,0
127.175583881278,37.5765638133923,강동구,5290,0.0,0.0,0
127.17558562907101,37.57655113394279,강동구,5290,0.0,0.0,0
127.175591541899,37.576508896012704,강동구,5290,0.0,0.0,0
127.175597273573,37.5764666493392,강동구,5290,0.0,0.0,0
127.17562060673599,37.576379895031295,강동구,5290,0.0,0.0,0
127.17562374253299,37.576360465149,강동구,5290,0.0,0.0,0
127.175632633751,37.5763041404119,강동구,5290,0.0,0.0,0
127.175639259693,37.5762618924161,강동구,5290,0.0,0.0,0
127.17567619452998,37.57609994876911,강동구,5290,0.0,0.0,0
127.175715710282,37.5758991417696,강동구,5290,0.0,0.0,0
127.175728469141,37.575836333224295,강동구,5290,0.0,0.0,0
127.175763968358,37.5756608678557,강동구,5290,0.0,0.0,0
127.175765687148,37.5755628830805,강동구,5290,0.0,0.0,0
127.175762569683,37.575517270754794,강동구,5290,0.0,0.0,0
127.175757363573,37.5754837797746,강동구,5290,0.0,0.0,0
127.175756386786,37.5754435161463,강동구,5290,0.0,0.0,0
127.175738415265,37.5753970878234,강동구,5290,0.0,0.0,0
127.175726578851,37.5753261526314,강동구,5290,0.0,0.0,0
127.17571043753,37.5752343839793,강동구,5290,0.0,0.0,0
127.17569869181,37.5751245981249,강동구,5290,0.0,0.0,0
127.17569480503,37.575049993193495,강동구,5290,0.0,0.0,0
127.175683133402,37.5748990862142,강동구,5290,0.0,0.0,0
127.17570207441004,37.574832051925505,강동구,5290,0.0,0.0,0
127.17572691820101,37.5747914708886,강동구,5290,0.0,0.0,0
127.175924725921,37.5745096206364,강동구,5290,0.0,0.0,0
127.175978842446,37.574429857453396,강동구,5290,0.0,0.0,0
127.176026607363,37.574359401811705,강동구,5290,0.0,0.0,0
127.17609222703899,37.5742078219723,강동구,5290,0.0,0.0,0
127.176103910853,37.5741357257897,강동구,5290,0.0,0.0,0
127.176131569748,37.574088950724295,강동구,5290,0.0,0.0,0
127.176308529356,37.5739746600349,강동구,5289,5.0,5.0,2
127.17649808636,37.5738017772848,강동구,5289,5.0,5.0,2
127.176565029541,37.5736842705133,강동구,5289,5.0,5.0,2
127.176636783031,37.5735859025279,강동구,5289,5.0,5.0,2
127.176786981567,37.5734479999114,강동구,5289,5.0,5.0,2
127.176838687953,37.5733983598757,강동구,5289,5.0,5.0,2
127.1768979742,37.5733371759311,강동구,5289,5.0,5.0,2
127.17694368478901,37.5732940318576,강동구,5289,5.0,5.0,2
127.17697435789101,37.57324893695471,강동구,5289,5.0,5.0,2
127.177018375811,37.5731646833553,강동구,5289,5.0,5.0,2
127.17704919096201,37.5731029830402,강동구,5289,5.0,5.0,2
127.177054106002,37.573089451925604,강동구,5289,5.0,5.0,2
127.177082629672,37.57303535032421,강동구,5289,5.0,5.0,2
127.177089300133,37.5730125364368,강동구,5289,5.0,5.0,2
127.17711354708,37.5729449263897,강동구,5289,5.0,5.0,2
127.17714367203699,37.572893074856786,강동구,5289,5.0,5.0,2
127.17715883034799,37.5728694014111,강동구,5289,5.0,5.0,2
127.17718686614,37.5728341671659,강동구,5289,5.0,5.0,2
127.177195513971,37.57282429750569,강동구,5289,5.0,5.0,2
127.17725426413901,37.5727617086357,강동구,5289,5.0,5.0,2
127.17734676841101,37.5726117818954,강동구,5289,5.0,5.0,2
127.17738742495001,37.5725233075291,강동구,5289,5.0,5.0,2
127.17745533655001,37.5724480280277,강동구,5289,5.0,5.0,2
127.17750689787,37.5724093799444,강동구,5289,5.0,5.0,2
127.17757133118299,37.5723569185401,강동구,5289,5.0,5.0,2
127.177617915772,37.5723103941964,강동구,5289,5.0,5.0,2
127.177645239364,37.5722709352747,강동구,5289,5.0,5.0,2
127.177731176859,37.5721883036982,강동구,5289,5.0,5.0,2
127.177742286984,37.5721713936165,강동구,5289,5.0,5.0,2
127.17781931125299,37.5720580966841,강동구,5289,5.0,5.0,2
127.177855505719,37.571959492712494,강동구,5289,5.0,5.0,2
127.17786095196699,37.5719409062335,강동구,5289,5.0,5.0,2
127.177876881922,37.5718702090465,강동구,5289,5.0,5.0,2
127.17787314513001,37.5718648627677,강동구,5289,5.0,5.0,2
127.177794805581,37.5717945946827,강동구,5289,5.0,5.0,2
127.177795470264,37.57177403317471,강동구,5289,5.0,5.0,2
127.177797047756,37.571766147186,강동구,5289,5.0,5.0,2
127.177835837663,37.5714912883232,강동구,5289,5.0,5.0,2
127.17783965525801,37.5714636944088,강동구,5289,5.0,5.0,2
127.17786009340901,37.571427903721,강동구,5289,5.0,5.0,2
127.177930191232,37.5713011022471,강동구,5289,5.0,5.0,2
127.177935120616,37.571293769859295,강동구,5289,5.0,5.0,2
127.177941630802,37.5712799660243,강동구,5289,5.0,5.0,2
127.17794724477501,37.571260532361,강동구,5289,5.0,5.0,2
127.177972011129,37.5711833438534,강동구,5289,5.0,5.0,2
127.17798236537399,37.5711531993807,강동구,5289,5.0,5.0,2
127.178057686182,37.5710669344238,강동구,5289,5.0,5.0,2
127.178179407087,37.5709285049415,강동구,5289,5.0,5.0,2
127.17821272326599,37.5708817209002,강동구,5289,5.0,5.0,2
127.178243035054,37.57083775242521,강동구,5289,5.0,5.0,2
127.178265251333,37.57080731086379,강동구,5289,5.0,5.0,2
127.17827299722201,37.570794343077296,강동구,5289,5.0,5.0,2
127.178314734361,37.570718543633106,강동구,5289,5.0,5.0,2
127.178321431524,37.570707271268894,강동구,5289,5.0,5.0,2
127.17832193892099,37.5706968551014,강동구,5289,5.0,5.0,2
127.17832543866899,37.570678550818,강동구,5289,5.0,5.0,2
127.17832665649999,37.570671782583105,강동구,5289,5.0,5.0,2
127.17833710980301,37.5706022287644,강동구,5289,5.0,5.0,2
