X좌표,Y좌표,자치구,번째,1인 가구 점수,2인 가구 점수,4인 가구 점수
127.092005547962,37.4649199583046,강남구,4213,7.0,7.0,9
127.091957871667,37.4650813285536,강남구,4213,7.0,7.0,9
127.091934267722,37.4651359744789,강남구,4213,7.0,7.0,9
127.091769626957,37.4653962651867,강남구,4213,7.0,7.0,9
127.091617473377,37.4656264165681,강남구,4213,7.0,7.0,9
127.09129921283701,37.4659245576601,강남구,4213,7.0,7.0,9
127.09111732927799,37.4661085545217,강남구,4213,7.0,7.0,9
127.090914045231,37.4664051927475,강남구,4213,7.0,7.0,9
127.09043683178801,37.46702499277,강남구,4213,7.0,7.0,9
127.09016645573901,37.46704574779471,강남구,4213,7.0,7.0,9
127.089708992095,37.467338916230396,강남구,4138,0.0,0.0,0
127.08946039971,37.467573930034,강남구,4139,5.0,5.0,2
127.089038339947,37.468240418284005,강남구,4139,5.0,5.0,2
127.088985038471,37.46812164242979,강남구,4139,5.0,5.0,2
127.088445940415,37.4680958480526,강남구,4139,5.0,5.0,2
127.088164824769,37.4683156740865,강남구,4139,5.0,5.0,2
127.08780828781299,37.4691366949366,강남구,4139,5.0,5.0,2
127.087594947621,37.4693178981202,강남구,4139,5.0,5.0,2
127.087576856254,37.4694125166354,강남구,4139,5.0,5.0,2
127.087567693016,37.4694263176675,강남구,4139,5.0,5.0,2
127.08756756269501,37.4696183485745,강남구,4139,5.0,5.0,2
127.087561209683,37.4696282101754,강남구,4139,5.0,5.0,2
127.08753205124201,37.469762255625,강남구,4139,5.0,5.0,2
127.08718546450199,37.46988413380671,강남구,4139,5.0,5.0,2
127.08713256811501,37.4699703350724,강남구,4139,5.0,5.0,2
127.086817540557,37.470509191550704,강남구,4139,5.0,5.0,2
127.086711914462,37.4706607533901,강남구,4139,5.0,5.0,2
127.086588909196,37.470759105396,강남구,4139,5.0,5.0,2
127.085896012394,37.4711000101266,강남구,4139,5.0,5.0,2
127.085027620578,37.47120002565379,강남구,4139,5.0,5.0,2
127.084614799518,37.4719740439031,강남구,4140,0.0,0.0,0
127.08417255369,37.4728187648609,강남구,4140,0.0,0.0,0
127.084173025367,37.4729288580516,강남구,4140,0.0,0.0,0
127.084163916876,37.472993340175,강남구,4140,0.0,0.0,0
127.084294411297,37.4734369926416,강남구,4140,0.0,0.0,0
127.084480545364,37.474039975207894,강남구,4140,0.0,0.0,0
127.084494314221,37.474192847646606,강남구,4140,0.0,0.0,0
127.08450041459999,37.4742809794267,강남구,4140,0.0,0.0,0
127.08446465570101,37.4745254014529,강남구,4140,0.0,0.0,0
127.084452024972,37.474604527343004,강남구,4140,0.0,0.0,0
127.084448733639,37.4746645003749,강남구,4140,0.0,0.0,0
127.08447895748002,37.4749967237956,강남구,4140,0.0,0.0,0
127.08450592786,37.4751059513944,강남구,4140,0.0,0.0,0
127.08488209336399,37.4755122639124,강남구,4140,0.0,0.0,0
127.08450471456699,37.4756138923054,강남구,4141,0.0,0.0,0
127.08391681106701,37.4754186150375,강남구,4065,0.0,0.0,0
127.083456589368,37.4754912675302,강남구,4065,0.0,0.0,0
127.083232434988,37.4755266519429,강남구,4065,0.0,0.0,0
127.083117290399,37.4754734282164,강남구,4065,0.0,0.0,0
127.08275014085301,37.475303707094895,강남구,4065,0.0,0.0,0
127.081875914719,37.4752938802501,강남구,4065,0.0,0.0,0
127.07899079549601,37.47476703577789,강남구,4065,0.0,0.0,0
127.078515480888,37.474961061976295,강남구,4065,0.0,0.0,0
127.077934622293,37.4747361884337,강남구,3990,0.0,0.0,0
127.07691106730499,37.475157785251795,강남구,3990,0.0,0.0,0
127.076752018489,37.474923905306895,강남구,3990,0.0,0.0,0
127.07671044320699,37.474861023779894,강남구,3990,0.0,0.0,0
127.07669116145901,37.4748318705989,강남구,3990,0.0,0.0,0
127.07668608750299,37.4748226025116,강남구,3990,0.0,0.0,0
127.076677889923,37.4748099126015,강남구,3990,0.0,0.0,0
127.07650041800899,37.4744994678184,강남구,3990,0.0,0.0,0
127.076466111736,37.474458665159396,강남구,3990,0.0,0.0,0
127.076461075734,37.4744533884788,강남구,3990,0.0,0.0,0
127.076440936086,37.4744366426035,강남구,3990,0.0,0.0,0
127.076434520526,37.4744310154054,강남구,3990,0.0,0.0,0
127.07641807994601,37.474416591767394,강남구,3990,0.0,0.0,0
127.076357978338,37.4743670656997,강남구,3990,0.0,0.0,0
127.076350307252,37.474360754530295,강남구,3990,0.0,0.0,0
127.07628047418899,37.474301945248996,강남구,3990,0.0,0.0,0
127.076208341295,37.4742380827552,강남구,3990,0.0,0.0,0
127.076120853371,37.4741598318913,강남구,3990,0.0,0.0,0
127.076021473559,37.4740709476195,강남구,3990,0.0,0.0,0
127.075966809766,37.4740210124699,강남구,3990,0.0,0.0,0
127.075951862539,37.4740075158577,강남구,3990,0.0,0.0,0
127.07593899774099,37.473996351528704,강남구,3990,0.0,0.0,0
127.075933883449,37.47399185874679,강남구,3990,0.0,0.0,0
127.075889518118,37.4739528732661,강남구,3990,0.0,0.0,0
127.075766343595,37.473842767118796,강남구,3990,0.0,0.0,0
127.07561996259399,37.4737119253055,강남구,3990,0.0,0.0,0
127.075525664731,37.473627974917,강남구,3990,0.0,0.0,0
127.075450240177,37.4735608343645,강남구,3990,0.0,0.0,0
127.075423468762,37.4735363978995,강남구,3990,0.0,0.0,0
127.075371917458,37.473489370761705,강남구,3990,0.0,0.0,0
127.075285486336,37.4734378964073,강남구,3990,0.0,0.0,0
127.07513109079099,37.4733636329402,강남구,3990,0.0,0.0,0
127.07480958801901,37.4732089954742,강남구,3990,0.0,0.0,0
127.074229967042,37.4729525677799,강남구,3990,0.0,0.0,0
127.073845056194,37.4729353515785,강남구,3990,0.0,0.0,0
127.073608213814,37.4727161471828,강남구,3990,0.0,0.0,0
127.07353283458599,37.4726463744391,강남구,3990,0.0,0.0,0
127.073110117045,37.4722561006348,강남구,3990,0.0,0.0,0
127.07287982301901,37.4720949514107,강남구,3990,0.0,0.0,0
127.07273252721201,37.47199187544009,강남구,3990,0.0,0.0,0
127.07268396415,37.4719579008474,강남구,3990,0.0,0.0,0
127.072423990027,37.4719326308277,강남구,3990,0.0,0.0,0
127.071918366563,37.471883468083,강남구,3915,0.0,0.0,0
127.071808404883,37.471785252143796,강남구,3915,0.0,0.0,0
127.071749187045,37.471732371451104,강남구,3915,0.0,0.0,0
127.071676973652,37.4716965634405,강남구,3915,0.0,0.0,0
127.07136004986799,37.47153943606271,강남구,3915,0.0,0.0,0
127.071095632514,37.471462763523796,강남구,3914,0.0,0.0,0
127.070747675295,37.471361866342896,강남구,3914,0.0,0.0,0
127.070422564598,37.471050642685796,강남구,3914,0.0,0.0,0
127.070298005432,37.4710192882645,강남구,3914,0.0,0.0,0
127.06993706034201,37.4709284424311,강남구,3914,0.0,0.0,0
127.069728710931,37.4710070492586,강남구,3914,0.0,0.0,0
127.06961941122499,37.4710482881394,강남구,3914,0.0,0.0,0
127.069330831003,37.4710371014596,강남구,3914,0.0,0.0,0
127.068574239569,37.471007773088395,강남구,3914,0.0,0.0,0
127.068272857962,37.4707621410735,강남구,3914,0.0,0.0,0
127.068085009679,37.4706068780632,강남구,3914,0.0,0.0,0
127.067868427971,37.470427871433394,강남구,3914,0.0,0.0,0
127.067200974895,37.470265225809996,강남구,3914,0.0,0.0,0
127.06645352964199,37.4701355520626,강남구,3914,0.0,0.0,0
127.06626671818898,37.4699180082292,강남구,3839,0.0,0.0,0
127.066251973831,37.46990083417521,강남구,3839,0.0,0.0,0
127.066081956712,37.46984831760921,강남구,3839,0.0,0.0,0
127.06591717511002,37.469797410740796,강남구,3839,0.0,0.0,0
127.065873687302,37.4697577362282,강남구,3839,0.0,0.0,0
127.06568878626601,37.4695900159087,강남구,3839,0.0,0.0,0
127.065619503307,37.4695382458216,강남구,3839,0.0,0.0,0
127.06509898436701,37.46933552197221,강남구,3839,0.0,0.0,0
127.06486579640499,37.469304067040895,강남구,3839,0.0,0.0,0
127.064450329785,37.4692480213718,강남구,3839,0.0,0.0,0
127.064315521974,37.469228757555705,강남구,3839,0.0,0.0,0
127.064155853274,37.4692059478029,강남구,3839,0.0,0.0,0
127.063878053454,37.4690309576909,강남구,3839,0.0,0.0,0
127.063843788803,37.46901539741921,강남구,3839,0.0,0.0,0
127.063813029789,37.4690014300654,강남구,3839,0.0,0.0,0
127.06323548460699,37.4690397464486,강남구,3839,0.0,0.0,0
127.062970816997,37.469161231518505,강남구,3839,0.0,0.0,0
127.06271725026501,37.4692839085794,강남구,3839,0.0,0.0,0
127.062599698524,37.4693407776619,강남구,3839,0.0,0.0,0
127.062494507409,37.4693345249647,강남구,3839,0.0,0.0,0
127.062402565527,37.4693290582312,강남구,3839,0.0,0.0,0
127.06237161696899,37.469304215490006,강남구,3839,0.0,0.0,0
127.06236049766501,37.4692952922723,강남구,3839,0.0,0.0,0
127.06223650765,37.4691771894542,강남구,3839,0.0,0.0,0
127.062173483315,37.4691171609351,강남구,3839,0.0,0.0,0
127.062135472969,37.4690822575478,강남구,3839,0.0,0.0,0
127.061963654056,37.4690604872182,강남구,3839,0.0,0.0,0
127.061858853391,37.4690472149384,강남구,3839,0.0,0.0,0
127.061775836026,37.469019938877004,강남구,3839,0.0,0.0,0
127.061699659571,37.4689949207919,강남구,3839,0.0,0.0,0
127.061612209053,37.468965115053294,강남구,3839,0.0,0.0,0
127.061464218098,37.4689978515938,강남구,3839,0.0,0.0,0
127.061449126856,37.4689976790477,강남구,3839,0.0,0.0,0
127.061040849489,37.4689930470162,강남구,3839,0.0,0.0,0
127.06091881781201,37.468917982756,강남구,3839,0.0,0.0,0
127.06081341344299,37.4689556706059,강남구,3839,0.0,0.0,0
127.06078594493799,37.468956531329106,강남구,3839,0.0,0.0,0
127.060584647042,37.46903744311471,강남구,3839,0.0,0.0,0
127.06041690030399,37.4691048137773,강남구,3839,0.0,0.0,0
127.060346264876,37.4691251125291,강남구,3764,0.0,0.0,0
127.06002760650298,37.4690912128082,강남구,3764,0.0,0.0,0
127.059728956867,37.4691302115684,강남구,3764,0.0,0.0,0
127.059105837241,37.4691927401719,강남구,3764,0.0,0.0,0
127.059086779835,37.469194722655004,강남구,3764,0.0,0.0,0
127.058708580028,37.4689054589507,강남구,3764,0.0,0.0,0
127.057874092183,37.4689031838907,강남구,3764,0.0,0.0,0
127.057830028391,37.4689030697463,강남구,3764,0.0,0.0,0
127.057716005994,37.4689220450992,강남구,3764,0.0,0.0,0
127.057197253108,37.46900839055221,강남구,3764,0.0,0.0,0
127.05675417419701,37.4686403133288,강남구,3764,0.0,0.0,0
127.05653203095,37.4684785246478,강남구,3764,0.0,0.0,0
127.056084437625,37.468438178008796,강남구,3764,0.0,0.0,0
127.05602026008499,37.4684636880055,강남구,3764,0.0,0.0,0
127.05599366916799,37.468474260028,강남구,3764,0.0,0.0,0
127.055837758643,37.4685623057814,강남구,3764,0.0,0.0,0
127.05538738104799,37.4688166399828,강남구,3764,0.0,0.0,0
127.055044404614,37.468853115285505,강남구,3764,0.0,0.0,0
127.054914945874,37.4686259497878,강남구,3764,0.0,0.0,0
127.054210191441,37.468113820380005,강남구,3689,1.0,1.0,2
127.054051847545,37.46810258328461,강남구,3689,1.0,1.0,2
127.053595502654,37.4680701779569,강남구,3689,1.0,1.0,2
127.053447902788,37.4681151849705,강남구,3689,1.0,1.0,2
127.05331719878299,37.4681550486741,강남구,3689,1.0,1.0,2
127.053280665379,37.4681570108504,강남구,3689,1.0,1.0,2
127.053243193773,37.4681590274862,강남구,3689,1.0,1.0,2
127.053113828612,37.4680912474816,강남구,3689,1.0,1.0,2
127.05305201838499,37.4680588653542,강남구,3689,1.0,1.0,2
127.052833341292,37.4680090719481,강남구,3689,1.0,1.0,2
127.052413941554,37.4679135757551,강남구,3689,1.0,1.0,2
127.052365301646,37.467898883305295,강남구,3689,1.0,1.0,2
127.052345040678,37.467892765197,강남구,3689,1.0,1.0,2
127.052255505958,37.4678659898058,강남구,3689,1.0,1.0,2
127.05207333878401,37.4678115121111,강남구,3689,1.0,1.0,2
127.05194879573601,37.46776792972121,강남구,3689,1.0,1.0,2
127.05182875297501,37.467709190402495,강남구,3689,1.0,1.0,2
127.051618746453,37.467606448078605,강남구,3689,1.0,1.0,2
127.05128534683399,37.4674362452047,강남구,3689,1.0,1.0,2
127.051245412004,37.46742230546921,강남구,3689,1.0,1.0,2
127.051164502188,37.4673940659933,강남구,3688,2.0,2.0,1
127.05080216121999,37.467267509515096,강남구,3688,2.0,2.0,1
127.05078287313101,37.4672792936764,강남구,3688,2.0,2.0,1
127.050755562444,37.4672959646176,강남구,3688,2.0,2.0,1
127.050757699392,37.4673312019823,강남구,3688,2.0,2.0,1
127.050761984515,37.4674015505657,강남구,3689,1.0,1.0,2
127.05091787065201,37.4675630985329,강남구,3689,1.0,1.0,2
127.051012009853,37.4680940926611,강남구,3689,1.0,1.0,2
127.05109605497,37.468589609383,강남구,3689,1.0,1.0,2
127.051066131191,37.468963790660794,강남구,3689,1.0,1.0,2
127.051034749486,37.46935604664621,강남구,3689,1.0,1.0,2
127.05064439001998,37.4696135631701,강남구,3689,1.0,1.0,2
127.050435880987,37.4697502057374,강남구,3689,1.0,1.0,2
127.05028976705799,37.4697066215318,강남구,3689,1.0,1.0,2
127.04989999888001,37.4697833670426,강남구,3689,1.0,1.0,2
127.049873842801,37.4697866393809,강남구,3689,1.0,1.0,2
127.049624489566,37.469817834781296,강남구,3689,1.0,1.0,2
127.049532817842,37.4698277200319,강남구,3689,1.0,1.0,2
127.04952275236,37.4698381487298,강남구,3689,1.0,1.0,2
127.04885955095399,37.469893035110395,강남구,3689,1.0,1.0,2
127.04866941508301,37.4700597967434,강남구,3689,1.0,1.0,2
127.049128865047,37.470391578164,강남구,3689,1.0,1.0,2
127.04960564578998,37.470736298142796,강남구,3689,1.0,1.0,2
127.049808855738,37.47087840258379,강남구,3689,1.0,1.0,2
127.050221480294,37.471156706279004,강남구,3689,1.0,1.0,2
127.05061818636,37.4714105078511,강남구,3689,1.0,1.0,2
127.050826405834,37.4716353926038,강남구,3690,144.0,144.5,88
127.04773629105,37.4746586591735,강남구,3615,249.0,250.0,139
127.045471969926,37.4768616361526,강남구,3616,487.0,487.0,254
127.04526506036501,37.477058239548505,강남구,3616,487.0,487.0,254
127.045039803004,37.4773168022462,강남구,3616,487.0,487.0,254
127.044711625366,37.47797943855221,강남구,3616,487.0,487.0,254
127.044143553599,37.4792900351131,강남구,3616,487.0,487.0,254
127.044005076775,37.479941905759,강남구,3617,132.0,132.0,67
127.043889360261,37.4805605390685,강남구,3617,132.0,132.0,67
127.04386271704,37.480609256771295,강남구,3617,132.0,132.0,67
127.043547024969,37.481221771292795,강남구,3617,132.0,132.0,67
127.04351136060801,37.481253039718794,강남구,3617,132.0,132.0,67
127.043507125098,37.4812606456774,강남구,3617,132.0,132.0,67
127.04343741577,37.4813887838441,강남구,3617,132.0,132.0,67
127.043412353238,37.4814346807429,강남구,3617,132.0,132.0,67
127.043358515456,37.4815188894053,강남구,3617,132.0,132.0,67
127.04331809758499,37.4815822531296,강남구,3617,132.0,132.0,67
127.043283858601,37.4816357667086,강남구,3617,132.0,132.0,67
127.043136837619,37.4818664209142,강남구,3617,132.0,132.0,67
127.043156151332,37.4819733990263,강남구,3617,132.0,132.0,67
127.043037929955,37.4822313522969,강남구,3617,132.0,132.0,67
127.043063384161,37.4822589410235,강남구,3617,132.0,132.0,67
127.042951392159,37.4822719277396,강남구,3617,132.0,132.0,67
127.04288098370701,37.482427375154295,강남구,3617,132.0,132.0,67
127.042490688801,37.4832893820001,강남구,3542,247.0,247.0,139
127.04224842394699,37.48382414692861,강남구,3543,250.0,250.0,137
127.04212702506399,37.4840925248865,강남구,3543,250.0,250.0,137
127.041985333779,37.4844096087696,강남구,3543,250.0,250.0,137
127.041932222474,37.484527045411795,강남구,3543,250.0,250.0,137
127.041873983725,37.4846554489622,강남구,3543,250.0,250.0,137
127.04182952276899,37.4847540156363,강남구,3543,250.0,250.0,137
127.04175329356701,37.4849221323746,강남구,3543,250.0,250.0,137
127.041684472276,37.4850736410923,강남구,3543,250.0,250.0,137
127.04165341597799,37.485142632282795,강남구,3543,250.0,250.0,137
127.041618123847,37.485219508660606,강남구,3543,250.0,250.0,137
127.041608942083,37.4852392256781,강남구,3543,250.0,250.0,137
127.041615494947,37.4852510445873,강남구,3543,250.0,250.0,137
127.04166623146,37.4853211432536,강남구,3543,250.0,250.0,137
127.04175077639799,37.4854360101373,강남구,3543,250.0,250.0,137
127.04172388775999,37.4854334604476,강남구,3543,250.0,250.0,137
127.04141098648199,37.485390210344896,강남구,3543,250.0,250.0,137
127.04086257363701,37.485314935409,강남구,3543,250.0,250.0,137
127.040770519534,37.4853022889436,강남구,3543,250.0,250.0,137
127.04070179270398,37.485292743125896,강남구,3543,250.0,250.0,137
127.04063006948,37.485282909939706,강남구,3543,250.0,250.0,137
127.040566815544,37.4852742091725,강남구,3543,250.0,250.0,137
127.040457619351,37.4852590363146,강남구,3543,250.0,250.0,137
127.040349497482,37.4852441513231,강남구,3543,250.0,250.0,137
127.04028236514,37.4852348840475,강남구,3543,250.0,250.0,137
127.04016363683901,37.48521830848321,강남구,3543,250.0,250.0,137
127.040018403957,37.485198083375295,강남구,3543,250.0,250.0,137
127.03992229077,37.4851848789507,강남구,3543,250.0,250.0,137
127.03982741018801,37.48517196236861,강남구,3543,250.0,250.0,137
127.03968960636699,37.48515257237821,강남구,3543,250.0,250.0,137
127.03958589467199,37.4851382438833,강남구,3543,250.0,250.0,137
127.03949048265301,37.485125047891394,강남구,3543,250.0,250.0,137
127.039367876388,37.4851081934631,강남구,3543,250.0,250.0,137
127.039173705489,37.4850812254761,강남구,3543,250.0,250.0,137
127.039127412943,37.4850747620235,강남구,3543,250.0,250.0,137
127.03907282092399,37.4850674542501,강남구,3543,250.0,250.0,137
127.038982180756,37.485054814951404,강남구,3543,250.0,250.0,137
127.038886067796,37.4850413303731,강남구,3543,250.0,250.0,137
127.038783600277,37.4850272891005,강남구,3543,250.0,250.0,137
127.038626178774,37.48500537224221,강남구,3543,250.0,250.0,137
127.038489777867,37.484986548041896,강남구,3543,250.0,250.0,137
127.038363632537,37.484968576437204,강남구,3543,250.0,250.0,137
127.038302855269,37.484959864675005,강남구,3543,250.0,250.0,137
127.03827776426701,37.4849564937302,강남구,3543,250.0,250.0,137
127.03817158813601,37.48494188544971,강남구,3543,250.0,250.0,137
127.03810674026,37.4849326072187,강남구,3543,250.0,250.0,137
127.03801310403401,37.4849196887936,강남구,3543,250.0,250.0,137
127.03796115798299,37.4849123886991,강남구,3543,250.0,250.0,137
127.03794243303,37.4849098536503,강남구,3543,250.0,250.0,137
127.037859753218,37.484897490346,강남구,3543,250.0,250.0,137
127.037736423116,37.4848786612544,강남구,3543,250.0,250.0,137
127.03764014046301,37.4848640494629,강남구,3543,250.0,250.0,137
127.03741504475501,37.4848317450987,강남구,3543,250.0,250.0,137
127.037228304228,37.4848058979067,강남구,3543,250.0,250.0,137
127.037071234146,37.48478397886971,강남구,3543,250.0,250.0,137
127.03678696819901,37.4847443659599,강남구,3468,408.0,410.5,222
127.03664473364599,37.4847247034389,강남구,3468,408.0,410.5,222
127.03655904683599,37.484712619428294,강남구,3468,408.0,410.5,222
127.03646559204999,37.4846996907124,강남구,3468,408.0,410.5,222
127.03642018201799,37.484693514258,강남구,3468,408.0,410.5,222
127.03593220481301,37.484625514688,강남구,3468,408.0,410.5,222
127.035816836739,37.4846095014057,강남구,3468,408.0,410.5,222
127.035740150849,37.4845988287595,강남구,3468,408.0,410.5,222
127.03557797082199,37.4845763505957,강남구,3468,408.0,410.5,222
127.03524617085199,37.48453026947271,강남구,3468,408.0,410.5,222
127.035094585971,37.48450919318189,강남구,3468,408.0,410.5,222
127.034610319952,37.484441754726,강남구,3468,408.0,410.5,222
127.034370923568,37.4844083133029,강남구,3468,408.0,410.5,222
127.03408735028401,37.4843689730131,강남구,3468,408.0,410.5,222
127.03161154010901,37.48955488881421,강남구,3469,432.0,433.0,233
127.027601252549,37.4979528801677,강남구,3396,761.0,763.0,396
127.027595739491,37.4979687569881,강남구,3396,761.0,763.0,396
127.02448491510599,37.5044775946332,강남구,3323,585.0,585.0,298
127.0213265408,37.5111016247437,강남구,3324,679.0,680.0,354
127.020515428097,37.512799019929,강남구,3325,196.0,197.0,106
127.01952529624201,37.516112580759604,강남구,3325,196.0,197.0,106
127.019494215087,37.516216488383705,강남구,3325,196.0,197.0,106
127.01945553876301,37.51634601247461,강남구,3325,196.0,197.0,106
127.019432764592,37.5164220329834,강남구,3325,196.0,197.0,106
127.019411572824,37.51649326895721,강남구,3325,196.0,197.0,106
127.01938348658501,37.516587598502,강남구,3325,196.0,197.0,106
127.019346403444,37.5167114910819,강남구,3326,949.0,949.0,480
127.01931514101,37.51681623660209,강남구,3326,949.0,949.0,480
127.019299080126,37.51686945185449,강남구,3326,949.0,949.0,480
127.019278408097,37.5169392821667,강남구,3326,949.0,949.0,480
127.019268518404,37.5169722330825,강남구,3326,949.0,949.0,480
127.019264811188,37.5169846223365,강남구,3326,949.0,949.0,480
127.019238148558,37.517073599708,강남구,3326,949.0,949.0,480
127.019008558494,37.517842012388,강남구,3251,114.0,114.0,68
127.018857394869,37.5183485656017,강남구,3251,114.0,114.0,68
127.018804225971,37.518526520089296,강남구,3251,114.0,114.0,68
127.01873199986,37.5187678263464,강남구,3251,114.0,114.0,68
127.01847379087299,37.519631972731,강남구,3251,114.0,114.0,68
127.018394317372,37.5198983454768,강남구,3251,114.0,114.0,68
127.01833921339501,37.520082778143504,강남구,3251,114.0,114.0,68
127.018312186833,37.5201728725456,강남구,3251,114.0,114.0,68
127.01826944858999,37.5203164793003,강남구,3251,114.0,114.0,68
127.017822454814,37.521811969160105,강남구,3252,15.0,15.0,8
127.016939903316,37.5230245570811,강남구,3252,15.0,15.0,8
127.016165734473,37.5238487958957,강남구,3252,15.0,15.0,8
127.01608465216499,37.52393511224261,강남구,3252,15.0,15.0,8
127.016072674743,37.523947961909,강남구,3252,15.0,15.0,8
127.016051072398,37.5239711561823,강남구,3252,15.0,15.0,8
127.016019437857,37.524004668077204,강남구,3252,15.0,15.0,8
127.01600671391701,37.524018184564795,강남구,3252,15.0,15.0,8
127.01598769022499,37.52403850433561,강남구,3252,15.0,15.0,8
127.01597772597,37.5240491553175,강남구,3252,15.0,15.0,8
127.01596461747,37.52406308630521,강남구,3252,15.0,15.0,8
127.01592418353701,37.5241060416782,강남구,3252,15.0,15.0,8
127.015882833485,37.5241502495317,강남구,3252,15.0,15.0,8
127.015873694838,37.524159981389296,강남구,3252,15.0,15.0,8
127.01584607529699,37.52418938421121,강남구,3252,15.0,15.0,8
127.015822391719,37.524214732072295,강남구,3252,15.0,15.0,8
127.01575949548901,37.524281638554,강남구,3252,15.0,15.0,8
127.015753829055,37.5242876668938,강남구,3252,15.0,15.0,8
127.015719219685,37.5243245307665,강남구,3252,15.0,15.0,8
127.01568260834101,37.524363413097795,강남구,3252,15.0,15.0,8
127.015674114354,37.5243725952553,강남구,3252,15.0,15.0,8
127.01566281542499,37.5243848141014,강남구,3252,15.0,15.0,8
127.015636304115,37.5244129733673,강남구,3252,15.0,15.0,8
127.01560360606199,37.5244477646884,강남구,3252,15.0,15.0,8
127.01557168839099,37.524481736002,강남구,3252,15.0,15.0,8
127.0155399969,37.524515473021104,강남구,3252,15.0,15.0,8
127.01550460691601,37.5245532198973,강남구,3252,15.0,15.0,8
127.01545552008,37.5246055825182,강남구,3252,15.0,15.0,8
127.015380758651,37.524685275311896,강남구,3252,15.0,15.0,8
127.01531660621201,37.5247536953713,강남구,3252,15.0,15.0,8
127.015251401721,37.5248228723532,강남구,3253,13.0,13.0,5
127.015231653725,37.5248438047603,강남구,3253,13.0,13.0,5
127.015224471076,37.524848526807496,강남구,3253,13.0,13.0,5
127.015137913834,37.5247621674452,강남구,3252,15.0,15.0,8
127.01503801603,37.524657996875604,강남구,3252,15.0,15.0,8
127.01497578504801,37.52459269085721,강남구,3252,15.0,15.0,8
127.014960170723,37.5245761773973,강남구,3252,15.0,15.0,8
127.014954219177,37.5245698801196,강남구,3252,15.0,15.0,8
127.014940335905,37.5245545918133,강남구,3252,15.0,15.0,8
127.014933003911,37.5245465197312,강남구,3252,15.0,15.0,8
127.01488915904301,37.5244980962224,강남구,3252,15.0,15.0,8
127.014781317884,37.5243790058526,강남구,3252,15.0,15.0,8
127.014695744387,37.5242841226358,강남구,3252,15.0,15.0,8
127.014619901993,37.5242013566598,강남구,3252,15.0,15.0,8
127.014569166983,37.5241458970221,강남구,3252,15.0,15.0,8
127.01454016752899,37.52411436539629,강남구,3252,15.0,15.0,8
127.014522493969,37.52409465357179,강남구,3252,15.0,15.0,8
127.014480232991,37.5240439772453,강남구,3252,15.0,15.0,8
127.014439578785,37.52399527390671,강남구,3252,15.0,15.0,8
127.01442508447599,37.5239778142071,강남구,3252,15.0,15.0,8
127.01441897445801,37.5239704177051,강남구,3252,15.0,15.0,8
127.014404389625,37.52395275979379,강남구,3252,15.0,15.0,8
127.014395733832,37.5239426245432,강남구,3252,15.0,15.0,8
127.01438264258199,37.523926858555996,강남구,3252,15.0,15.0,8
127.014375446348,37.52391813770721,강남구,3252,15.0,15.0,8
127.014366383168,37.5239071555634,강남구,3252,15.0,15.0,8
127.014347589113,37.5238836236148,강남구,3252,15.0,15.0,8
127.014338276952,37.5238719657495,강남구,3252,15.0,15.0,8
127.014314232753,37.52384155076261,강남구,3252,15.0,15.0,8
127.014308224536,37.523833956024795,강남구,3252,15.0,15.0,8
127.014286115226,37.52380608162861,강남구,3252,15.0,15.0,8
127.01426959548999,37.523785279436396,강남구,3252,15.0,15.0,8
127.01426331573,37.5237773693772,강남구,3252,15.0,15.0,8
127.014230253657,37.523735701916706,강남구,3252,15.0,15.0,8
127.014192417673,37.523693467332,강남구,3252,15.0,15.0,8
127.014187201789,37.5236884583588,강남구,3252,15.0,15.0,8
127.01418304944599,37.5236844583857,강남구,3252,15.0,15.0,8
127.014167673388,37.523669972031996,강남구,3252,15.0,15.0,8
127.014161835239,37.523664467577,강남구,3252,15.0,15.0,8
127.014146414101,37.523650936280106,강남구,3252,15.0,15.0,8
127.014113399532,37.52362195479221,강남구,3252,15.0,15.0,8
127.01407807551399,37.5235826030866,강남구,3252,15.0,15.0,8
127.01405816201901,37.5235609723094,강남구,3252,15.0,15.0,8
127.01396913978998,37.52346430494861,강남구,3252,15.0,15.0,8
127.013859875524,37.523340988199,강남구,3252,15.0,15.0,8
127.0138006564,37.5232796095709,강남구,3252,15.0,15.0,8
127.01373597317,37.5232162222585,강남구,3252,15.0,15.0,8
127.0136328898,37.5231151952755,강남구,3252,15.0,15.0,8
127.013572302622,37.5230561502485,강남구,3252,15.0,15.0,8
127.01354923342899,37.52303551981021,강남구,3252,15.0,15.0,8
127.01352186493999,37.5230110335448,강남구,3252,15.0,15.0,8
127.013473612005,37.5229747193216,강남구,3252,15.0,15.0,8
127.013453701094,37.5229671980252,강남구,3252,15.0,15.0,8
127.013425882392,37.5229567042387,강남구,3252,15.0,15.0,8
127.013379506285,37.5229134431141,강남구,3252,15.0,15.0,8
127.01333887560499,37.522862036399204,강남구,3252,15.0,15.0,8
127.013297532166,37.5228097377555,강남구,3252,15.0,15.0,8
127.013236363759,37.5227199236227,강남구,3252,15.0,15.0,8
127.013187736967,37.522605348868,강남구,3177,0.0,0.0,0
127.01317710071699,37.5225879607094,강남구,3177,0.0,0.0,0
127.0131716488,37.52259182651721,강남구,3177,0.0,0.0,0
127.01311904079901,37.5226267632834,강남구,3177,0.0,0.0,0
127.01306924922,37.5226598256803,강남구,3177,0.0,0.0,0
