X좌표,Y좌표,자치구,번째,1인 가구 점수,2인 가구 점수,4인 가구 점수
126.891885626869,37.5101172340085,영등포구,1674,76.0,78.0,50
126.891695708356,37.5103141506529,영등포구,1674,76.0,78.0,50
126.891475941485,37.510387161136606,영등포구,1674,76.0,78.0,50
126.89108897255,37.510344561298496,영등포구,1674,76.0,78.0,50
126.891050393994,37.5103743752523,영등포구,1674,76.0,78.0,50
126.890672306266,37.510666836021,영등포구,1674,76.0,78.0,50
126.89064016385299,37.5108872707438,영등포구,1674,76.0,78.0,50
126.890420356131,37.5111004923198,영등포구,1674,76.0,78.0,50
126.89023581114799,37.5113686444271,영등포구,1674,76.0,78.0,50
126.890023429366,37.5114543181516,영등포구,1674,76.0,78.0,50
126.88998381133699,37.511475120803496,영등포구,1674,76.0,78.0,50
126.889924534632,37.5115268721257,영등포구,1674,76.0,78.0,50
126.88993067323099,37.511673289870295,영등포구,1674,76.0,78.0,50
126.88988523178499,37.5116929517314,영등포구,1674,76.0,78.0,50
126.889812031108,37.5117145695208,영등포구,1674,76.0,78.0,50
126.889781264125,37.511723541378295,영등포구,1674,76.0,78.0,50
126.889749949533,37.5117508299698,영등포구,1674,76.0,78.0,50
126.889674015576,37.5118228378245,영등포구,1674,76.0,78.0,50
126.889677824095,37.511878027469,영등포구,1674,76.0,78.0,50
126.88968841036998,37.5118935256219,영등포구,1674,76.0,78.0,50
126.88978663245301,37.512037489692105,영등포구,1674,76.0,78.0,50
126.889787159851,37.51204031031,영등포구,1674,76.0,78.0,50
126.889800351334,37.5120836787388,영등포구,1674,76.0,78.0,50
126.88970539096901,37.512232532625,영등포구,1674,76.0,78.0,50
126.888791153213,37.5122429261814,영등포구,1599,253.0,252.5,146
126.88861122195401,37.512258242469294,영등포구,1599,253.0,252.5,146
126.88835642063299,37.5123438726282,영등포구,1599,253.0,252.5,146
126.887983715276,37.5129150891091,영등포구,1600,68.0,68.0,41
126.887843426752,37.5130123789283,영등포구,1600,68.0,68.0,41
126.887695698537,37.513115004319,영등포구,1600,68.0,68.0,41
126.887504720404,37.5131857736067,영등포구,1600,68.0,68.0,41
126.88711726920799,37.5132214388648,영등포구,1600,68.0,68.0,41
126.886800148174,37.5132647755821,영등포구,1600,68.0,68.0,41
126.88634438481199,37.5133552696477,영등포구,1600,68.0,68.0,41
126.88582998447501,37.51354116509471,영등포구,1600,68.0,68.0,41
126.885684478124,37.5135795941518,영등포구,1600,68.0,68.0,41
126.88508492452401,37.513627991879204,영등포구,1600,68.0,68.0,41
126.884599304412,37.513713106862895,영등포구,1600,68.0,68.0,41
126.88441516708201,37.513811475429705,영등포구,1600,68.0,68.0,41
126.884309386175,37.5139856592204,영등포구,1600,68.0,68.0,41
126.88429318265499,37.51417766344321,영등포구,1600,68.0,68.0,41
126.88431005271799,37.514355068301896,영등포구,1600,68.0,68.0,41
126.884088549682,37.5143906088472,영등포구,1600,68.0,68.0,41
126.883649553947,37.5146083748552,영등포구,1600,68.0,68.0,41
126.88270723777501,37.5151378922374,영등포구,1525,11.0,12.5,11
126.88270571171101,37.5157652091228,영등포구,1525,11.0,12.5,11
126.882680722538,37.515809675162004,영등포구,1525,11.0,12.5,11
126.882447890494,37.515967114970714,영등포구,1525,11.0,12.5,11
126.882016250618,37.5161029547042,영등포구,1525,11.0,12.5,11
126.881729252358,37.5164194180929,영등포구,1525,11.0,12.5,11
126.879484209929,37.517774812389604,영등포구,1526,2.0,2.0,1
126.879324838179,37.517853196423204,영등포구,1526,2.0,2.0,1
126.87919847440399,37.5178477137225,영등포구,1526,2.0,2.0,1
126.87880336506399,37.517907841799605,영등포구,1526,2.0,2.0,1
126.878774535179,37.5179196419163,영등포구,1526,2.0,2.0,1
126.878739501275,37.5179415627671,영등포구,1526,2.0,2.0,1
126.878620214016,37.51804224209409,영등포구,1526,2.0,2.0,1
126.878449734684,37.5182090280716,영등포구,1526,2.0,2.0,1
126.878424925266,37.5182453213479,영등포구,1526,2.0,2.0,1
126.878205115214,37.51874880258461,영등포구,1526,2.0,2.0,1
126.87819569956801,37.5187789220403,영등포구,1526,2.0,2.0,1
126.87819096337799,37.5188662055277,영등포구,1526,2.0,2.0,1
126.878194534233,37.5190540127279,영등포구,1526,2.0,2.0,1
126.878200122455,37.5190951219695,영등포구,1526,2.0,2.0,1
126.878212249783,37.5191356794199,영등포구,1526,2.0,2.0,1
126.878321349047,37.51943312171,영등포구,1526,2.0,2.0,1
126.87835130704399,37.5194855278075,영등포구,1526,2.0,2.0,1
126.87850109001002,37.5196557467519,영등포구,1526,2.0,2.0,1
126.878571171257,37.5197081855619,영등포구,1526,2.0,2.0,1
126.878671818307,37.5197668549702,영등포구,1526,2.0,2.0,1
126.87908096114799,37.520006322819796,영등포구,1526,2.0,2.0,1
126.879103908403,37.5200229609552,영등포구,1526,2.0,2.0,1
126.879400108705,37.520363960861204,영등포구,1526,2.0,2.0,1
126.87941453138599,37.520405637787,영등포구,1526,2.0,2.0,1
126.87942521852,37.5204628079659,영등포구,1526,2.0,2.0,1
126.87942904193301,37.520504482942904,영등포구,1526,2.0,2.0,1
126.87943406899299,37.5205641790659,영등포구,1526,2.0,2.0,1
126.879436842391,37.52059768994079,영등포구,1526,2.0,2.0,1
126.87940801889098,37.5208271345883,영등포구,1527,12.0,12.5,14
126.879348835031,37.5210210666369,영등포구,1527,12.0,12.5,14
126.879317005307,37.5212485349568,영등포구,1527,12.0,12.5,14
126.87930908560301,37.5213394731991,영등포구,1527,12.0,12.5,14
126.87930672290899,37.5214841885698,영등포구,1527,12.0,12.5,14
126.879279042097,37.5216576014571,영등포구,1527,12.0,12.5,14
126.879186468333,37.522063520957204,영등포구,1527,12.0,12.5,14
126.879153785367,37.5221617496052,영등포구,1527,12.0,12.5,14
126.87912240598301,37.5222236604904,영등포구,1527,12.0,12.5,14
126.87902136377701,37.5223975558697,영등포구,1527,12.0,12.5,14
126.879002001445,37.522457235705204,영등포구,1527,12.0,12.5,14
126.87903251720199,37.5224947126986,영등포구,1527,12.0,12.5,14
126.879052454577,37.5225192314209,영등포구,1527,12.0,12.5,14
126.879056667218,37.5225372556849,영등포구,1527,12.0,12.5,14
126.879050271551,37.5225606118493,영등포구,1527,12.0,12.5,14
126.87903162346201,37.522612399714106,영등포구,1527,12.0,12.5,14
126.87900091931999,37.522697025340904,영등포구,1527,12.0,12.5,14
126.878971783263,37.5227773368204,영등포구,1527,12.0,12.5,14
126.87893658163601,37.5228796803288,영등포구,1527,12.0,12.5,14
126.87892347620001,37.5229177788054,영등포구,1527,12.0,12.5,14
126.87888952757,37.523146091670704,영등포구,1527,12.0,12.5,14
126.878889831238,37.523202467225296,영등포구,1527,12.0,12.5,14
126.87889012076,37.5232536620451,영등포구,1527,12.0,12.5,14
126.878915945265,37.523634908709795,영등포구,1527,12.0,12.5,14
126.87891716581,37.5236771215757,영등포구,1527,12.0,12.5,14
126.878891651663,37.5238942077636,영등포구,1527,12.0,12.5,14
126.87886074037,37.524084222456295,영등포구,1527,12.0,12.5,14
126.878860237547,37.5240873213555,영등포구,1527,12.0,12.5,14
126.878841054955,37.5241405141728,영등포구,1527,12.0,12.5,14
126.878801246007,37.524251169010704,영등포구,1527,12.0,12.5,14
126.878775528718,37.5243226181856,영등포구,1527,12.0,12.5,14
126.878750354974,37.524372993656996,영등포구,1527,12.0,12.5,14
126.878709163732,37.5244572028335,영등포구,1527,12.0,12.5,14
126.87863045857901,37.5246181016616,영등포구,1527,12.0,12.5,14
126.878624040529,37.524634222785295,영등포구,1527,12.0,12.5,14
126.87862070090598,37.524642589549295,영등포구,1527,12.0,12.5,14
126.878614265425,37.524683127604796,영등포구,1527,12.0,12.5,14
126.878613388475,37.524721193709,영등포구,1527,12.0,12.5,14
126.87860589598499,37.5250474630324,영등포구,1528,3.0,3.0,1
126.87860746037501,37.5250592766972,영등포구,1528,3.0,3.0,1
126.878608689496,37.52506858524861,영등포구,1528,3.0,3.0,1
126.878731679127,37.525311080662796,영등포구,1528,3.0,3.0,1
126.878753735481,37.5253545675588,영등포구,1528,3.0,3.0,1
126.878817558585,37.52542553312529,영등포구,1528,3.0,3.0,1
126.87891729609,37.5255055999442,영등포구,1528,3.0,3.0,1
126.879049012593,37.5256009086252,영등포구,1528,3.0,3.0,1
126.87914560987801,37.52565760020021,영등포구,1528,3.0,3.0,1
126.879187109895,37.5256753837681,영등포구,1528,3.0,3.0,1
126.879243952283,37.5256987063005,영등포구,1528,3.0,3.0,1
126.87928479788401,37.525715462023,영등포구,1528,3.0,3.0,1
126.87929874147699,37.525718539832894,영등포구,1528,3.0,3.0,1
126.879328449385,37.525725084759,영등포구,1528,3.0,3.0,1
126.87934749540399,37.525727933583,영등포구,1528,3.0,3.0,1
126.879360603668,37.5257299022986,영등포구,1528,3.0,3.0,1
126.879403899612,37.525735578283786,영등포구,1528,3.0,3.0,1
126.879407654425,37.5257362038519,영등포구,1528,3.0,3.0,1
126.87940903421101,37.525736430527,영등포구,1528,3.0,3.0,1
126.879442180506,37.5257364647901,영등포구,1528,3.0,3.0,1
126.879473019006,37.5257364966593,영등포구,1528,3.0,3.0,1
126.879531482661,37.5257368814129,영등포구,1528,3.0,3.0,1
126.879603498849,37.525737352206704,영등포구,1528,3.0,3.0,1
126.87972969216801,37.5257375905139,영등포구,1528,3.0,3.0,1
126.879748935091,37.525737628374,영등포구,1528,3.0,3.0,1
126.879933829886,37.52573809815621,영등포구,1528,3.0,3.0,1
126.88012278732599,37.5257377248899,영등포구,1528,3.0,3.0,1
126.88013852333201,37.5257377410622,영등포구,1528,3.0,3.0,1
126.880178118338,37.5257375024375,영등포구,1528,3.0,3.0,1
126.880238042318,37.5257372846754,영등포구,1528,3.0,3.0,1
126.880325185191,37.52573680649649,영등포구,1528,3.0,3.0,1
126.880401532777,37.52573813719261,영등포구,1528,3.0,3.0,1
126.88044573044701,37.5257389033015,영등포구,1528,3.0,3.0,1
126.880473309965,37.525739499195296,영등포구,1528,3.0,3.0,1
126.88048610320699,37.5257404132998,영등포구,1528,3.0,3.0,1
126.88054470774,37.5257446359321,영등포구,1528,3.0,3.0,1
126.880564624193,37.52574791792871,영등포구,1528,3.0,3.0,1
126.880575628572,37.5257497311859,영등포구,1528,3.0,3.0,1
126.88070851634701,37.525779717125,영등포구,1528,3.0,3.0,1
126.88080971036,37.5258350064888,영등포구,1528,3.0,3.0,1
126.880932974765,37.525904959457606,영등포구,1528,3.0,3.0,1
126.880937562755,37.525908063562,영등포구,1528,3.0,3.0,1
126.880940082324,37.525910039311796,영등포구,1528,3.0,3.0,1
126.88094144890499,37.525911446258,영등포구,1528,3.0,3.0,1
126.880992957152,37.525974000804794,영등포구,1528,3.0,3.0,1
126.88099972026501,37.5259822337839,영등포구,1528,3.0,3.0,1
126.881068288347,37.5260658709498,영등포구,1528,3.0,3.0,1
126.881107783804,37.5261136008478,영등포구,1528,3.0,3.0,1
126.881122630422,37.5261320953751,영등포구,1528,3.0,3.0,1
126.881123330005,37.5261332223311,영등포구,1528,3.0,3.0,1
126.881124118961,37.5261350521537,영등포구,1528,3.0,3.0,1
126.881127388595,37.5261419480926,영등포구,1528,3.0,3.0,1
126.881127918486,37.526143074875606,영등포구,1528,3.0,3.0,1
126.881128357528,37.5261444178046,영등포구,1528,3.0,3.0,1
126.881129854774,37.5261489963816,영등포구,1528,3.0,3.0,1
126.881131610984,37.5261543410677,영등포구,1528,3.0,3.0,1
126.88113314164801,37.52615924403671,영등포구,1528,3.0,3.0,1
126.881133715618,37.52616110067,영등포구,1528,3.0,3.0,1
126.88113417722799,37.5261624796617,영등포구,1528,3.0,3.0,1
126.881134942821,37.5261647689675,영등포구,1528,3.0,3.0,1
126.881135820702,37.5261675809644,영등포구,1528,3.0,3.0,1
126.881137588211,37.5261729346718,영등포구,1528,3.0,3.0,1
126.881138646185,37.526176314478604,영등포구,1528,3.0,3.0,1
126.88114128026399,37.5261844801714,영등포구,1528,3.0,3.0,1
126.88114655972099,37.526200820578,영등포구,1528,3.0,3.0,1
126.88114744895901,37.5262036055566,영등포구,1528,3.0,3.0,1
126.88115763589,37.526235457075295,영등포구,1528,3.0,3.0,1
126.881164491013,37.5262568626745,영등포구,1528,3.0,3.0,1
126.88118312869601,37.5263238976172,영등포구,1528,3.0,3.0,1
126.88118467234699,37.5263488927704,영등포구,1528,3.0,3.0,1
126.881180686577,37.52641455317,영등포구,1528,3.0,3.0,1
126.88117960675501,37.526431815119295,영등포구,1528,3.0,3.0,1
126.88117850368499,37.5264494644725,영등포구,1528,3.0,3.0,1
126.881177238023,37.5264697355532,영등포구,1528,3.0,3.0,1
126.88117687647,37.5264764926415,영등포구,1528,3.0,3.0,1
126.881176505414,37.5264821234774,영등포구,1528,3.0,3.0,1
126.881175786376,37.5264931058644,영등포구,1528,3.0,3.0,1
126.881175242008,37.52650098900921,영등포구,1528,3.0,3.0,1
126.88117456561599,37.526513593229204,영등포구,1528,3.0,3.0,1
126.88117415056699,37.5265184401552,영등포구,1528,3.0,3.0,1
126.88116917961399,37.5265353918015,영등포구,1528,3.0,3.0,1
126.88116704113199,37.52654265163579,영등포구,1528,3.0,3.0,1
126.881070327041,37.52666953917209,영등포구,1528,3.0,3.0,1
126.881028934823,37.526724790967606,영등포구,1528,3.0,3.0,1
126.8809530999,37.526826048397204,영등포구,1528,3.0,3.0,1
126.88093305036699,37.5268490303107,영등포구,1528,3.0,3.0,1
126.880775896616,37.5270142202084,영등포구,1528,3.0,3.0,1
126.88068391352199,37.527110910930396,영등포구,1528,3.0,3.0,1
126.88067115058399,37.527133143417394,영등포구,1528,3.0,3.0,1
126.88064989723301,37.5271869470585,영등포구,1528,3.0,3.0,1
126.880630688515,37.527235590091706,영등포구,1528,3.0,3.0,1
126.880629175968,37.527240498961504,영등포구,1528,3.0,3.0,1
126.880621260552,37.5272662683009,영등포구,1528,3.0,3.0,1
126.880610999872,37.52731521781711,영등포구,1528,3.0,3.0,1
126.880610224658,37.5273188930794,영등포구,1528,3.0,3.0,1
126.880605177311,37.527376055987396,영등포구,1528,3.0,3.0,1
126.880603191474,37.5274008403016,영등포구,1528,3.0,3.0,1
126.880603876926,37.5274177346424,영등포구,1528,3.0,3.0,1
126.880674550627,37.527550135971296,영등포구,1528,3.0,3.0,1
126.88068066166099,37.5275559085855,영등포구,1528,3.0,3.0,1
126.880687077682,37.527561969829605,영등포구,1528,3.0,3.0,1
126.880738898116,37.5275998645824,영등포구,1528,3.0,3.0,1
126.880804312191,37.527647684140895,영등포구,1528,3.0,3.0,1
126.880905684364,37.527706352316606,영등포구,1528,3.0,3.0,1
126.88095756588699,37.527727506566,영등포구,1528,3.0,3.0,1
126.88100884824101,37.5277484169129,영등포구,1528,3.0,3.0,1
126.881184479514,37.52779307805579,영등포구,1528,3.0,3.0,1
126.88135012907401,37.5277766323774,영등포구,1528,3.0,3.0,1
126.88149298299601,37.5277388547946,영등포구,1528,3.0,3.0,1
126.881687366875,37.5276874432309,영등포구,1528,3.0,3.0,1
126.881762811816,37.52766730144409,영등포구,1528,3.0,3.0,1
126.881914256173,37.52762685610821,영등포구,1528,3.0,3.0,1
126.882560017601,37.5273262699056,영등포구,1528,3.0,3.0,1
126.88257938844102,37.5273172524429,영등포구,1528,3.0,3.0,1
126.882585060458,37.5273146002219,영등포구,1528,3.0,3.0,1
126.882726747437,37.5272484116231,영등포구,1528,3.0,3.0,1
126.88290727676201,37.5272289694022,영등포구,1528,3.0,3.0,1
126.882913262342,37.5272283266972,영등포구,1528,3.0,3.0,1
126.882936240296,37.5272275028345,영등포구,1528,3.0,3.0,1
126.883119366405,37.527232759145605,영등포구,1528,3.0,3.0,1
126.88313032599702,37.5272344549904,영등포구,1528,3.0,3.0,1
126.88314701946501,37.5272372918334,영등포구,1528,3.0,3.0,1
126.883222038307,37.527250034971104,영등포구,1528,3.0,3.0,1
126.883280770998,37.5272670865304,영등포구,1528,3.0,3.0,1
126.883283349173,37.527267836936396,영등포구,1528,3.0,3.0,1
126.88343032446998,37.5273271162184,영등포구,1603,119.0,120.0,63
126.883436563891,37.5273305101943,영등포구,1603,119.0,120.0,63
126.88345151810101,37.5273386791406,영등포구,1603,119.0,120.0,63
126.88361909804199,37.5274461188974,영등포구,1603,119.0,120.0,63
126.88363410308996,37.527457954917104,영등포구,1603,119.0,120.0,63
126.88365087628799,37.5274748743062,영등포구,1603,119.0,120.0,63
126.883675305192,37.527501027511,영등포구,1603,119.0,120.0,63
126.8837279917,37.5275574462564,영등포구,1603,119.0,120.0,63
126.88374011298599,37.5275758296135,영등포구,1603,119.0,120.0,63
126.88374545132,37.5275839258635,영등포구,1603,119.0,120.0,63
126.88374703114701,37.5275864682421,영등포구,1603,119.0,120.0,63
126.88376279384,37.5276201360872,영등포구,1603,119.0,120.0,63
126.883797768921,37.5276951967281,영등포구,1603,119.0,120.0,63
126.883828268025,37.527760558201706,영등포구,1603,119.0,120.0,63
126.88384639836399,37.5277994271296,영등포구,1603,119.0,120.0,63
126.883851672532,37.5278123796685,영등포구,1603,119.0,120.0,63
126.883854670297,37.527819707736505,영등포구,1603,119.0,120.0,63
126.883875437379,37.5278796985866,영등포구,1603,119.0,120.0,63
126.88388228194,37.527908420083705,영등포구,1603,119.0,120.0,63
126.883884995668,37.527938137569606,영등포구,1603,119.0,120.0,63
126.883889411141,37.527986426236794,영등포구,1603,119.0,120.0,63
126.883894629447,37.5280421759335,영등포구,1603,119.0,120.0,63
126.88389483686899,37.5280469694282,영등포구,1603,119.0,120.0,63
126.88389582013399,37.52806920693961,영등포구,1603,119.0,120.0,63
126.883900952246,37.5281798631233,영등포구,1603,119.0,120.0,63
126.883910340898,37.5283896328796,영등포구,1603,119.0,120.0,63
126.883916968281,37.5284053978629,영등포구,1603,119.0,120.0,63
126.883917915034,37.528407660300395,영등포구,1603,119.0,120.0,63
126.88391879390899,37.5284099226703,영등포구,1603,119.0,120.0,63
126.883939783493,37.5284364057597,영등포구,1603,119.0,120.0,63
126.88395125466499,37.5284510583304,영등포구,1603,119.0,120.0,63
126.88395215791999,37.528452203491796,영등포구,1603,119.0,120.0,63
126.88396731014099,37.52847134667479,영등포구,1603,119.0,120.0,63
126.88397581195998,37.528482176073396,영등포구,1603,119.0,120.0,63
126.883996067304,37.52850797366639,영등포구,1603,119.0,120.0,63
126.88401828740601,37.528536160844396,영등포구,1603,119.0,120.0,63
126.884027120613,37.5285448912529,영등포구,1603,119.0,120.0,63
126.88403012524999,37.528547867521795,영등포구,1603,119.0,120.0,63
126.884033118615,37.5285508167495,영등포구,1603,119.0,120.0,63
126.884044947609,37.52856095568721,영등포구,1603,119.0,120.0,63
126.884088380206,37.5285962007106,영등포구,1603,119.0,120.0,63
126.88414381245,37.528641017189,영등포구,1603,119.0,120.0,63
126.884170353396,37.528662550286604,영등포구,1603,119.0,120.0,63
126.88417717788799,37.5286680891696,영등포구,1603,119.0,120.0,63
126.88418873886002,37.528676020391295,영등포구,1603,119.0,120.0,63
126.884194830114,37.5286802070539,영등포구,1603,119.0,120.0,63
126.88420966844102,37.5286903579741,영등포구,1603,119.0,120.0,63
126.88429091530001,37.52873661458,영등포구,1603,119.0,120.0,63
126.88430310009899,37.5287435372964,영등포구,1603,119.0,120.0,63
126.884324666557,37.528755767164995,영등포구,1603,119.0,120.0,63
126.884331528771,37.5287589004227,영등포구,1603,119.0,120.0,63
126.884420387048,37.5287995332789,영등포구,1603,119.0,120.0,63
126.884455483096,37.528812434262,영등포구,1603,119.0,120.0,63
126.88449334929899,37.5288263561025,영등포구,1603,119.0,120.0,63
126.884503988614,37.5288304661659,영등포구,1603,119.0,120.0,63
126.88452108387,37.528837078376704,영등포구,1603,119.0,120.0,63
126.884695346957,37.5289277917461,영등포구,1604,4.0,4.5,7
126.88475140379101,37.5289569673013,영등포구,1604,4.0,4.5,7
126.88476852938601,37.528965922090286,영등포구,1604,4.0,4.5,7
126.884852258316,37.529009721048496,영등포구,1604,4.0,4.5,7
126.88486409404499,37.5290156522688,영등포구,1604,4.0,4.5,7
126.88487284388799,37.529019895581705,영등포구,1604,4.0,4.5,7
126.88487980760401,37.529023263165996,영등포구,1604,4.0,4.5,7
126.884982429809,37.529074324678795,영등포구,1604,4.0,4.5,7
126.885014976064,37.5290901421995,영등포구,1604,4.0,4.5,7
126.885041078647,37.529102826908,영등포구,1604,4.0,4.5,7
126.88508304342399,37.529122149554,영등포구,1604,4.0,4.5,7
126.88514583234199,37.5291510702695,영등포구,1604,4.0,4.5,7
126.88518114156099,37.529165304717395,영등포구,1604,4.0,4.5,7
126.885224263382,37.52918268230611,영등포구,1604,4.0,4.5,7
126.885450610927,37.52926108419409,영등포구,1604,4.0,4.5,7
126.885549526467,37.529295347044894,영등포구,1604,4.0,4.5,7
126.885817292295,37.5293813211981,영등포구,1604,4.0,4.5,7
126.885877618835,37.5294006975869,영등포구,1604,4.0,4.5,7
126.885885658659,37.529403246261,영등포구,1604,4.0,4.5,7
126.88594441384,37.529421873252396,영등포구,1604,4.0,4.5,7
126.886002889696,37.5294455815464,영등포구,1604,4.0,4.5,7
126.88615832171101,37.5295273905321,영등포구,1604,4.0,4.5,7
126.886170507477,37.5295338805791,영등포구,1604,4.0,4.5,7
126.886201939446,37.529553616006496,영등포구,1604,4.0,4.5,7
126.88622435195101,37.5295677924996,영등포구,1604,4.0,4.5,7
126.88623849116199,37.5295767351495,영등포구,1604,4.0,4.5,7
126.886257648885,37.5295886739948,영등포구,1604,4.0,4.5,7
126.886317258283,37.52962580804621,영등포구,1604,4.0,4.5,7
126.886478849577,37.5297270480415,영등포구,1604,4.0,4.5,7
126.88656079001998,37.52978006120829,영등포구,1604,4.0,4.5,7
126.88675786331801,37.5299165281656,영등포구,1604,4.0,4.5,7
126.887025738224,37.5301037443439,영등포구,1604,4.0,4.5,7
126.887040147707,37.5301136332026,영등포구,1604,4.0,4.5,7
126.88707093316499,37.5301347553008,영등포구,1604,4.0,4.5,7
126.887100083743,37.5301522448025,영등포구,1604,4.0,4.5,7
126.887109896604,37.530156948485605,영등포구,1604,4.0,4.5,7
126.88712128088699,37.5301624015148,영등포구,1604,4.0,4.5,7
126.887153780695,37.530179605929106,영등포구,1604,4.0,4.5,7
126.887165787786,37.5301846901497,영등포구,1604,4.0,4.5,7
126.887175341203,37.5301888980296,영등포구,1604,4.0,4.5,7
126.887181163715,37.5301914534786,영등포구,1604,4.0,4.5,7
126.887183278029,37.5301923024594,영등포구,1604,4.0,4.5,7
126.887186161503,37.5301932512942,영등포구,1604,4.0,4.5,7
126.88719016445499,37.530194561609996,영등포구,1604,4.0,4.5,7
126.88722957105301,37.5302081146545,영등포구,1604,4.0,4.5,7
126.887316841999,37.5302383283006,영등포구,1604,4.0,4.5,7
126.88760925398998,37.530339125535995,영등포구,1604,4.0,4.5,7
126.887647314826,37.5303524248647,영등포구,1604,4.0,4.5,7
126.887685228683,37.53036566997989,영등포구,1604,4.0,4.5,7
126.88792418009399,37.530395461644105,영등포구,1604,4.0,4.5,7
126.888039436861,37.53040602396671,영등포구,1604,4.0,4.5,7
126.888126029347,37.530413954788706,영등포구,1604,4.0,4.5,7
126.888461544093,37.5304120239473,영등포구,1604,4.0,4.5,7
126.88878546246599,37.530365031399995,영등포구,1604,4.0,4.5,7
126.888938421885,37.5303263264511,영등포구,1604,4.0,4.5,7
126.889345594408,37.5301665081713,영등포구,1679,32.0,32.5,27
126.88941168144699,37.530117565869496,영등포구,1679,32.0,32.5,27
126.88943673447399,37.5300990111559,영등포구,1679,32.0,32.5,27
126.889487542456,37.530046414295896,영등포구,1679,32.0,32.5,27
126.889540123631,37.529995783261,영등포구,1679,32.0,32.5,27
126.8895898105,37.53010282336661,영등포구,1679,32.0,32.5,27
126.889597546435,37.530119598191,영등포구,1679,32.0,32.5,27
126.889618882213,37.5301659204753,영등포구,1679,32.0,32.5,27
126.889645845525,37.53022422229249,영등포구,1679,32.0,32.5,27
126.88964901575301,37.5302301448241,영등포구,1679,32.0,32.5,27
126.88965218726,37.530235211412794,영등포구,1679,32.0,32.5,27
126.889697898229,37.5303002613959,영등포구,1679,32.0,32.5,27
126.889710406968,37.530318049844,영등포구,1679,32.0,32.5,27
126.889736869625,37.5303556102901,영등포구,1679,32.0,32.5,27
126.889789603079,37.530430469694,영등포구,1679,32.0,32.5,27
126.889816924106,37.530469058066295,영등포구,1679,32.0,32.5,27
126.889847643351,37.53051245194129,영등포구,1679,32.0,32.5,27
126.889916442824,37.5306096530993,영등포구,1679,32.0,32.5,27
126.889971828878,37.5306888306849,영등포구,1679,32.0,32.5,27
126.89004114658701,37.5307877171151,영등포구,1679,32.0,32.5,27
126.890061140171,37.530816378572396,영등포구,1679,32.0,32.5,27
126.890097955056,37.530869148466,영등포구,1679,32.0,32.5,27
126.890146398064,37.5309386427449,영등포구,1679,32.0,32.5,27
126.890184219116,37.530991990195396,영등포구,1679,32.0,32.5,27
126.890217919269,37.531039621450404,영등포구,1679,32.0,32.5,27
126.890227075322,37.5310525683466,영등포구,1679,32.0,32.5,27
126.890253155268,37.5310891642488,영등포구,1679,32.0,32.5,27
126.890260595382,37.5310996137735,영등포구,1679,32.0,32.5,27
126.890261984004,37.5311015972675,영등포구,1679,32.0,32.5,27
126.89029851730801,37.5311537091056,영등포구,1679,32.0,32.5,27
126.890310339188,37.5311694876253,영등포구,1679,32.0,32.5,27
126.89036203949,37.5312399309227,영등포구,1679,32.0,32.5,27
126.890373509419,37.531256556038606,영등포구,1679,32.0,32.5,27
126.890445648229,37.531361076086895,영등포구,1679,32.0,32.5,27
126.890468226974,37.531393758335206,영등포구,1679,32.0,32.5,27
126.890469920713,37.5313959853818,영등포구,1679,32.0,32.5,27
126.890478355588,37.5314070394932,영등포구,1679,32.0,32.5,27
126.890530158042,37.5314698423852,영등포구,1679,32.0,32.5,27
126.890538029577,37.5314793282341,영등포구,1679,32.0,32.5,27
126.890588567742,37.5315402828751,영등포구,1679,32.0,32.5,27
126.89063994162301,37.531602301450704,영등포구,1679,32.0,32.5,27
126.890648558538,37.53161269799529,영등포구,1679,32.0,32.5,27
126.89067167626699,37.5316405964337,영등포구,1679,32.0,32.5,27
126.89068421188699,37.5316558169686,영등포구,1679,32.0,32.5,27
126.89058051125299,37.5317244203626,영등포구,1679,32.0,32.5,27
126.890479502994,37.5317778174258,영등포구,1679,32.0,32.5,27
126.89028880131,37.5318683049559,영등포구,1679,32.0,32.5,27
126.889658355832,37.5319076866149,영등포구,1679,32.0,32.5,27
126.889550685311,37.53191406273249,영등포구,1679,32.0,32.5,27
126.889523318564,37.5319133610399,영등포구,1679,32.0,32.5,27
126.889448334363,37.53191143386511,영등포구,1679,32.0,32.5,27
126.88941498337601,37.53191026696221,영등포구,1679,32.0,32.5,27
126.8893905358,37.5319094058307,영등포구,1679,32.0,32.5,27
126.88908648232001,37.5319082698425,영등포구,1604,4.0,4.5,7
126.88902531512801,37.5319194199568,영등포구,1604,4.0,4.5,7
126.888955071878,37.5319322102076,영등포구,1604,4.0,4.5,7
126.88883475567499,37.5319816411065,영등포구,1604,4.0,4.5,7
126.888738958371,37.5320445921797,영등포구,1604,4.0,4.5,7
126.88862653898701,37.5321239343776,영등포구,1604,4.0,4.5,7
126.88856697500299,37.532234672588395,영등포구,1604,4.0,4.5,7
126.88856202241301,37.5322478043357,영등포구,1604,4.0,4.5,7
126.8885490502,37.5322822369061,영등포구,1604,4.0,4.5,7
126.888544653583,37.5323243090922,영등포구,1604,4.0,4.5,7
126.888537570856,37.53239202999,영등포구,1604,4.0,4.5,7
126.88853043572901,37.5325544812787,영등포구,1604,4.0,4.5,7
126.888547219004,37.532596213325895,영등포구,1604,4.0,4.5,7
126.88856441934401,37.5326389819116,영등포구,1604,4.0,4.5,7
