X좌표,Y좌표,자치구,번째,1인 가구 점수,2인 가구 점수,4인 가구 점수
126.895941296836,37.4482537737041,금천구,1734,40.0,41.5,32
126.89590822839199,37.4484156459796,금천구,1734,40.0,41.5,32
126.895866423697,37.4485054299337,금천구,1734,40.0,41.5,32
126.895793977323,37.4486624736131,금천구,1734,40.0,41.5,32
126.895719420296,37.44882543496521,금천구,1734,40.0,41.5,32
126.895676550465,37.4489169027737,금천구,1734,40.0,41.5,32
126.895567438141,37.4491569772215,금천구,1734,40.0,41.5,32
126.89522963573499,37.4499064821941,금천구,1734,40.0,41.5,32
126.895041506902,37.4503261185937,금천구,1659,0.0,0.0,0
126.89495772298599,37.4505141460997,금천구,1659,0.0,0.0,0
126.89490352000401,37.450634597752796,금천구,1659,0.0,0.0,0
126.894814898516,37.4508623100925,금천구,1659,0.0,0.0,0
126.89479454902,37.4508910067774,금천구,1659,0.0,0.0,0
126.894603816786,37.45115915394821,금천구,1660,29.0,29.0,17
126.89451236276399,37.451390809882895,금천구,1660,29.0,29.0,17
126.894377678458,37.451726312521295,금천구,1660,29.0,29.0,17
126.894368112218,37.45174572953321,금천구,1660,29.0,29.0,17
126.89424335294599,37.4520550577693,금천구,1660,29.0,29.0,17
126.894116097042,37.4523787456179,금천구,1660,29.0,29.0,17
126.894074985912,37.4524783774965,금천구,1660,29.0,29.0,17
126.89398299830499,37.4527173396376,금천구,1660,29.0,29.0,17
126.89380790787399,37.4527830707474,금천구,1660,29.0,29.0,17
126.89361394573099,37.4528234300734,금천구,1660,29.0,29.0,17
126.893376114354,37.452805760233204,금천구,1660,29.0,29.0,17
126.893254501488,37.4527628511376,금천구,1660,29.0,29.0,17
126.89322645638501,37.452743120454,금천구,1660,29.0,29.0,17
126.893142487868,37.4526858836979,금천구,1660,29.0,29.0,17
126.893062772834,37.452602458552214,금천구,1660,29.0,29.0,17
126.89305449077801,37.452593170594795,금천구,1660,29.0,29.0,17
126.89302865153,37.4525095155405,금천구,1660,29.0,29.0,17
126.892994301089,37.452450071696,금천구,1660,29.0,29.0,17
126.892835952706,37.452176813371295,금천구,1660,29.0,29.0,17
126.892783632178,37.4520866646845,금천구,1660,29.0,29.0,17
126.89275951516501,37.4520393396978,금천구,1660,29.0,29.0,17
126.892719474779,37.4520072090255,금천구,1660,29.0,29.0,17
126.892712416995,37.452003247113794,금천구,1660,29.0,29.0,17
126.892650479419,37.451967438175394,금천구,1660,29.0,29.0,17
126.89262541174101,37.4519600989174,금천구,1660,29.0,29.0,17
126.892588166246,37.4519490813385,금천구,1660,29.0,29.0,17
126.892476737115,37.451953483621296,금천구,1660,29.0,29.0,17
126.892391026823,37.451999301748295,금천구,1660,29.0,29.0,17
126.892357411763,37.4520409422203,금천구,1660,29.0,29.0,17
126.892285585284,37.4521295708606,금천구,1660,29.0,29.0,17
126.892224367553,37.452204964483,금천구,1660,29.0,29.0,17
126.892202648718,37.4522184594827,금천구,1660,29.0,29.0,17
126.892103658146,37.4522800327144,금천구,1660,29.0,29.0,17
126.891963764357,37.45230440147471,금천구,1660,29.0,29.0,17
126.891904259447,37.4523054725624,금천구,1660,29.0,29.0,17
126.89175244731899,37.4522645071108,금천구,1660,29.0,29.0,17
126.89169156142201,37.4522438986135,금천구,1660,29.0,29.0,17
126.891567784512,37.452229142195,금천구,1660,29.0,29.0,17
126.891364911527,37.4522114918119,금천구,1660,29.0,29.0,17
126.891048600166,37.452242452487,금천구,1660,29.0,29.0,17
126.890724444489,37.4523198608122,금천구,1660,29.0,29.0,17
126.890508651558,37.4524412850837,금천구,1660,29.0,29.0,17
126.890321990297,37.452496332257,금천구,1660,29.0,29.0,17
126.890209764141,37.4525040833924,금천구,1660,29.0,29.0,17
126.89014782367902,37.4524859959233,금천구,1660,29.0,29.0,17
126.88984950878401,37.452277365924,금천구,1660,29.0,29.0,17
126.88978012287501,37.4522730746333,금천구,1660,29.0,29.0,17
126.88964213410101,37.452315462558296,금천구,1660,29.0,29.0,17
126.88963736562,37.4523224948985,금천구,1660,29.0,29.0,17
126.889560554068,37.4524322277184,금천구,1660,29.0,29.0,17
126.88952054697901,37.4526211216751,금천구,1660,29.0,29.0,17
126.889503656003,37.45270106991161,금천구,1660,29.0,29.0,17
126.889519177373,37.452819620909,금천구,1660,29.0,29.0,17
126.88953577114701,37.45294663335979,금천구,1660,29.0,29.0,17
126.88964770284099,37.4533192420516,금천구,1660,29.0,29.0,17
126.88966647887,37.4535217067336,금천구,1660,29.0,29.0,17
126.889652768284,37.4535985585302,금천구,1660,29.0,29.0,17
126.889592045975,37.4537029636103,금천구,1660,29.0,29.0,17
126.88951742066,37.4537704683233,금천구,1660,29.0,29.0,17
126.88927181156001,37.4538662464623,금천구,1585,0.0,0.0,0
126.889085172186,37.453971657885795,금천구,1585,0.0,0.0,0
126.889021487114,37.4541669983146,금천구,1585,0.0,0.0,0
126.889031664274,37.4542086794966,금천구,1585,0.0,0.0,0
126.88913160964,37.454328157776295,금천구,1585,0.0,0.0,0
126.88926488964898,37.4544822932659,금천구,1585,0.0,0.0,0
126.88928559210599,37.4545749542875,금천구,1585,0.0,0.0,0
126.88920324901501,37.454723830256,금천구,1585,0.0,0.0,0
126.88918079302401,37.4547381619281,금천구,1585,0.0,0.0,0
126.889172785729,37.4547418033884,금천구,1585,0.0,0.0,0
126.889163477824,37.4547460292653,금천구,1585,0.0,0.0,0
126.888879722139,37.45472773908161,금천구,1585,0.0,0.0,0
126.888764169648,37.4547656423139,금천구,1585,0.0,0.0,0
126.888341097876,37.4550895998255,금천구,1585,0.0,0.0,0
126.88828498810499,37.4551686543371,금천구,1586,23.0,23.5,27
126.88823802205299,37.455284902067106,금천구,1586,23.0,23.5,27
126.88823553796301,37.455290819290106,금천구,1586,23.0,23.5,27
126.888199172062,37.455400310613,금천구,1586,23.0,23.5,27
126.888115101462,37.4555235595589,금천구,1586,23.0,23.5,27
126.88807090722099,37.4555553316373,금천구,1586,23.0,23.5,27
126.888016655478,37.4555786516233,금천구,1586,23.0,23.5,27
126.88797162107001,37.4555755089101,금천구,1586,23.0,23.5,27
126.88786002421101,37.4555675178525,금천구,1586,23.0,23.5,27
126.88766034950899,37.4555371960589,금천구,1586,23.0,23.5,27
126.887532396525,37.4554858235591,금천구,1586,23.0,23.5,27
126.88747588562,37.4554784528845,금천구,1586,23.0,23.5,27
126.88737348829201,37.455463433393795,금천구,1586,23.0,23.5,27
126.887241508484,37.4555035627682,금천구,1586,23.0,23.5,27
126.887097101498,37.4555921179984,금천구,1586,23.0,23.5,27
126.886835949478,37.4557945910304,금천구,1586,23.0,23.5,27
126.88668175311399,37.455927907188894,금천구,1586,23.0,23.5,27
126.886601932945,37.456048627350704,금천구,1586,23.0,23.5,27
126.88659838932399,37.4560525612971,금천구,1586,23.0,23.5,27
126.88653205018299,37.456130487768895,금천구,1586,23.0,23.5,27
126.88640324036301,37.4561734394311,금천구,1586,23.0,23.5,27
126.88634681456499,37.4562356078648,금천구,1586,23.0,23.5,27
126.88632680209601,37.45626994368169,금천구,1586,23.0,23.5,27
126.886317586164,37.4562876664772,금천구,1586,23.0,23.5,27
126.88629544589399,37.4563312895757,금천구,1586,23.0,23.5,27
126.886264678367,37.4563625154391,금천구,1586,23.0,23.5,27
126.886220915444,37.4564511676833,금천구,1586,23.0,23.5,27
126.886185485991,37.4565226458781,금천구,1586,23.0,23.5,27
126.886127662955,37.4568024685949,금천구,1586,23.0,23.5,27
126.886108892149,37.4569480166155,금천구,1586,23.0,23.5,27
126.886068444873,37.4570704597135,금천구,1586,23.0,23.5,27
126.88599996540701,37.4572750830799,금천구,1586,23.0,23.5,27
126.885880749879,37.4575083898123,금천구,1586,23.0,23.5,27
126.885869143468,37.4575883426296,금천구,1586,23.0,23.5,27
126.88591453131399,37.4578178639326,금천구,1586,23.0,23.5,27
126.885947269829,37.4578944723419,금천구,1586,23.0,23.5,27
126.88600134545601,37.4579871665117,금천구,1586,23.0,23.5,27
126.886147119739,37.4581601846703,금천구,1586,23.0,23.5,27
126.88623874978501,37.4582926136461,금천구,1586,23.0,23.5,27
126.88632186349899,37.458450929121,금천구,1586,23.0,23.5,27
126.886361924375,37.458588092055,금천구,1586,23.0,23.5,27
126.886374265154,37.458714524035,금천구,1586,23.0,23.5,27
126.886364579029,37.4588175715031,금천구,1586,23.0,23.5,27
126.886337159391,37.4589572004929,금천구,1586,23.0,23.5,27
126.886285705528,37.4591145468216,금천구,1586,23.0,23.5,27
126.88622869562401,37.459209655322,금천구,1587,4.0,4.5,7
126.886198446383,37.4592411609689,금천구,1587,4.0,4.5,7
126.88610351883301,37.459297381089,금천구,1587,4.0,4.5,7
126.885940976442,37.459340019962895,금천구,1587,4.0,4.5,7
126.885853190425,37.4593531698396,금천구,1587,4.0,4.5,7
126.88576875953899,37.459360124026,금천구,1587,4.0,4.5,7
126.88551107131799,37.4593728278183,금천구,1587,4.0,4.5,7
126.885433489349,37.4594093504447,금천구,1587,4.0,4.5,7
126.88541793678301,37.4594166513243,금천구,1587,4.0,4.5,7
126.88537652126301,37.459469265334704,금천구,1587,4.0,4.5,7
126.885356470891,37.4595345684538,금천구,1587,4.0,4.5,7
126.885340058993,37.4596370415789,금천구,1587,4.0,4.5,7
126.88534960006399,37.45986258137629,금천구,1587,4.0,4.5,7
126.885352942181,37.4598721623381,금천구,1587,4.0,4.5,7
126.885400940956,37.4600138383877,금천구,1587,4.0,4.5,7
126.88544367545,37.46012453271421,금천구,1587,4.0,4.5,7
126.885518535815,37.460255251845496,금천구,1587,4.0,4.5,7
126.885650372995,37.46043079770449,금천구,1587,4.0,4.5,7
126.885668889324,37.46044404259961,금천구,1587,4.0,4.5,7
126.88576503968599,37.4605122797661,금천구,1587,4.0,4.5,7
126.885915603774,37.4606824916966,금천구,1587,4.0,4.5,7
126.886013971604,37.4607938078417,금천구,1587,4.0,4.5,7
126.886071979174,37.4608594666396,금천구,1587,4.0,4.5,7
126.88612808166599,37.460899787308605,금천구,1587,4.0,4.5,7
126.886185992893,37.460910538755996,금천구,1587,4.0,4.5,7
126.88620134453699,37.460916464323894,금천구,1587,4.0,4.5,7
126.88625378599801,37.460926660788495,금천구,1587,4.0,4.5,7
126.886260137833,37.4609269462944,금천구,1587,4.0,4.5,7
126.88682634405001,37.460930308249296,금천구,1587,4.0,4.5,7
126.88696070503799,37.4609583156331,금천구,1587,4.0,4.5,7
126.88707687392001,37.4609826471725,금천구,1587,4.0,4.5,7
126.887473595895,37.4610655266074,금천구,1587,4.0,4.5,7
126.88749655609502,37.461063016938795,금천구,1587,4.0,4.5,7
126.887525525876,37.461055440408394,금천구,1587,4.0,4.5,7
126.887682032075,37.4610372918615,금천구,1587,4.0,4.5,7
126.887858882467,37.4609974755015,금천구,1587,4.0,4.5,7
126.88795324830099,37.4609544892012,금천구,1587,4.0,4.5,7
126.888335867267,37.46078084528229,금천구,1587,4.0,4.5,7
126.88863061472901,37.4607881730359,금천구,1587,4.0,4.5,7
126.88876919023501,37.460832508588,금천구,1587,4.0,4.5,7
126.888875515149,37.460946920387,금천구,1587,4.0,4.5,7
126.888532489317,37.4613320515789,금천구,1587,4.0,4.5,7
126.888107908653,37.4618066453077,금천구,1587,4.0,4.5,7
126.88798920781099,37.46193830319661,금천구,1587,4.0,4.5,7
126.88785900722799,37.462080086200295,금천구,1587,4.0,4.5,7
126.88712180340201,37.4629043612425,금천구,1587,4.0,4.5,7
126.887043395706,37.462902312123,금천구,1587,4.0,4.5,7
126.886923845736,37.4628917806589,금천구,1587,4.0,4.5,7
126.886643777642,37.4628667311567,금천구,1587,4.0,4.5,7
126.88639181506201,37.462823408982,금천구,1587,4.0,4.5,7
126.88624491134199,37.462798199857396,금천구,1587,4.0,4.5,7
126.886044527566,37.462746484832,금천구,1587,4.0,4.5,7
126.886008856735,37.4627450353976,금천구,1587,4.0,4.5,7
126.88583566669399,37.4627020683115,금천구,1587,4.0,4.5,7
126.885665528237,37.462622784492105,금천구,1587,4.0,4.5,7
126.88556740764099,37.4625770704343,금천구,1587,4.0,4.5,7
126.885456568449,37.4625257215404,금천구,1587,4.0,4.5,7
126.885319405534,37.462488141034996,금천구,1587,4.0,4.5,7
126.885141230345,37.4624679724401,금천구,1587,4.0,4.5,7
126.884858002071,37.46254315228929,금천구,1587,4.0,4.5,7
126.88435369475701,37.4627115916561,금천구,1587,4.0,4.5,7
126.88431710947799,37.46272394418529,금천구,1587,4.0,4.5,7
126.884182400799,37.4628085589526,금천구,1587,4.0,4.5,7
126.883782144069,37.4631815188945,금천구,1587,4.0,4.5,7
126.88341860017799,37.4636744557753,금천구,1588,108.0,108.0,59
126.88314851578,37.463926178312704,금천구,1513,0.0,0.0,0
126.882970512968,37.4641315458803,금천구,1513,0.0,0.0,0
126.882745615994,37.4643909262747,금천구,1513,0.0,0.0,0
126.88277354358499,37.464829067368896,금천구,1513,0.0,0.0,0
126.882873472612,37.464961498133,금천구,1513,0.0,0.0,0
126.882928159937,37.46500407138221,금천구,1513,0.0,0.0,0
126.883147502189,37.4651284585844,금천구,1513,0.0,0.0,0
126.88333269671,37.465173973420704,금천구,1513,0.0,0.0,0
126.88344587015699,37.4652016842835,금천구,1588,108.0,108.0,59
126.88378908554701,37.4652859281367,금천구,1588,108.0,108.0,59
126.88385191786699,37.465310488998796,금천구,1588,108.0,108.0,59
126.88399052002899,37.465341315097106,금천구,1588,108.0,108.0,59
126.88414853489701,37.465376665331604,금천구,1588,108.0,108.0,59
126.884185258486,37.465385153210704,금천구,1588,108.0,108.0,59
126.88434480978901,37.4654573917932,금천구,1588,108.0,108.0,59
126.88456846186199,37.465654707849204,금천구,1588,108.0,108.0,59
126.884574293343,37.4656482354045,금천구,1588,108.0,108.0,59
126.884594184806,37.4658098770949,금천구,1588,108.0,108.0,59
126.88461752826599,37.466012337649204,금천구,1588,108.0,108.0,59
126.884492369342,37.4662033977006,금천구,1588,108.0,108.0,59
126.884328076429,37.4664521370906,금천구,1588,108.0,108.0,59
126.884317095799,37.4664695876471,금천구,1588,108.0,108.0,59
126.88432132813999,37.4664738085402,금천구,1588,108.0,108.0,59
126.884249710213,37.4665297708967,금천구,1588,108.0,108.0,59
126.883994444786,37.46666861422379,금천구,1588,108.0,108.0,59
126.883663320961,37.4667552853571,금천구,1588,108.0,108.0,59
126.883276004487,37.4668565406555,금천구,1513,0.0,0.0,0
126.883014093641,37.4670643560181,금천구,1513,0.0,0.0,0
126.88292138653601,37.4672743049019,금천구,1513,0.0,0.0,0
126.88290508541999,37.4673106169931,금천구,1513,0.0,0.0,0
126.882846950352,37.4674386632704,금천구,1514,1.0,1.0,2
126.882772509206,37.4675988048872,금천구,1514,1.0,1.0,2
126.88272182445401,37.4677116586585,금천구,1514,1.0,1.0,2
126.882652785098,37.4678081677685,금천구,1514,1.0,1.0,2
126.882611039046,37.467851202733705,금천구,1514,1.0,1.0,2
126.882529824261,37.46793389615,금천구,1514,1.0,1.0,2
126.88242357728399,37.46799827392179,금천구,1514,1.0,1.0,2
126.882270145888,37.4680704787624,금천구,1514,1.0,1.0,2
126.882101354346,37.4681482991519,금천구,1514,1.0,1.0,2
126.88194740180599,37.4682137455213,금천구,1514,1.0,1.0,2
126.881796203689,37.468331011167,금천구,1514,1.0,1.0,2
126.881631207891,37.468459236837504,금천구,1514,1.0,1.0,2
126.881580867607,37.4685673061244,금천구,1514,1.0,1.0,2
126.88151120334999,37.4687209645393,금천구,1514,1.0,1.0,2
126.881459560823,37.468879713865796,금천구,1514,1.0,1.0,2
126.881446827223,37.468995993384,금천구,1514,1.0,1.0,2
126.881468478089,37.4691565020278,금천구,1514,1.0,1.0,2
126.881531849097,37.4692911582056,금천구,1514,1.0,1.0,2
126.881592939978,37.4694167929934,금천구,1514,1.0,1.0,2
126.881466602086,37.469559140307204,금천구,1514,1.0,1.0,2
126.88133600521299,37.4697065377769,금천구,1514,1.0,1.0,2
126.88119515890699,37.4698654845294,금천구,1514,1.0,1.0,2
126.88106704293301,37.470008946837,금천구,1514,1.0,1.0,2
126.880910612666,37.4701853297804,금천구,1514,1.0,1.0,2
126.88080072868999,37.470308258523396,금천구,1514,1.0,1.0,2
126.8806681916,37.4704584824009,금천구,1514,1.0,1.0,2
126.88058520378901,37.470551029597004,금천구,1514,1.0,1.0,2
126.880548047331,37.4705923836329,금천구,1514,1.0,1.0,2
126.88046575919701,37.4706854900806,금천구,1514,1.0,1.0,2
126.88044309993401,37.4707167226513,금천구,1514,1.0,1.0,2
126.88040597148701,37.4707406152376,금천구,1514,1.0,1.0,2
126.88032517371599,37.470792628379705,금천구,1514,1.0,1.0,2
126.88020447204399,37.47093497107721,금천구,1514,1.0,1.0,2
126.880099964282,37.4711153435886,금천구,1514,1.0,1.0,2
126.88005090357599,37.4711986449245,금천구,1514,1.0,1.0,2
126.88003975397699,37.471214680320394,금천구,1514,1.0,1.0,2
126.879930189692,37.471354781668296,금천구,1514,1.0,1.0,2
126.879784514401,37.4715390579141,금천구,1515,82.0,82.0,46
126.87955796207198,37.4718296769523,금천구,1515,82.0,82.0,46
126.87946025343099,37.471956563366795,금천구,1515,82.0,82.0,46
126.879406093388,37.472025767476,금천구,1515,82.0,82.0,46
126.878965351576,37.472591257888496,금천구,1515,82.0,82.0,46
126.87873771524099,37.47288413568889,금천구,1515,82.0,82.0,46
126.878566002864,37.4731075138557,금천구,1515,82.0,82.0,46
126.878451480389,37.4732552130837,금천구,1515,82.0,82.0,46
126.87827534585101,37.4734856320449,금천구,1515,82.0,82.0,46
126.87812258636801,37.473683125493004,금천구,1515,82.0,82.0,46
126.878011413475,37.473827737338794,금천구,1515,82.0,82.0,46
126.877979525216,37.4738809171964,금천구,1515,82.0,82.0,46
126.87786830277099,37.4740621275585,금천구,1515,82.0,82.0,46
126.87781251510799,37.4741499168816,금천구,1515,82.0,82.0,46
126.877774257871,37.474212379345296,금천구,1515,82.0,82.0,46
126.877584044515,37.4745179621066,금천구,1515,82.0,82.0,46
126.877484859609,37.4746789121643,금천구,1440,0.0,0.0,0
126.87743101969,37.474764171526,금천구,1440,0.0,0.0,0
126.877325099347,37.474936944526,금천구,1440,0.0,0.0,0
126.877236015078,37.4750804435587,금천구,1440,0.0,0.0,0
126.877114157335,37.4752782474516,금천구,1440,0.0,0.0,0
126.876993188208,37.4754715561486,금천구,1440,0.0,0.0,0
126.87684138848199,37.4757197392465,금천구,1441,14.0,14.0,7
126.876790562694,37.4757999288395,금천구,1441,14.0,14.0,7
126.87669544466299,37.4759538456648,금천구,1441,14.0,14.0,7
126.876574471971,37.476147991837,금천구,1441,14.0,14.0,7
126.876430300002,37.4763829467246,금천구,1441,14.0,14.0,7
126.87636972448,37.4764788933371,금천구,1441,14.0,14.0,7
126.87625069459699,37.4766730502267,금천구,1441,14.0,14.0,7
126.876143538447,37.476844685535,금천구,1441,14.0,14.0,7
126.875985711607,37.4771038352769,금천구,1441,14.0,14.0,7
126.875928116254,37.477215273034794,금천구,1441,14.0,14.0,7
126.875820903406,37.477419857603,금천구,1441,14.0,14.0,7
126.875671856605,37.4777071725373,금천구,1441,14.0,14.0,7
126.875634459627,37.4777803480924,금천구,1441,14.0,14.0,7
126.875546203779,37.477951723646996,금천구,1441,14.0,14.0,7
126.87549853917601,37.478039520474404,금천구,1441,14.0,14.0,7
126.875360843279,37.4782984114819,금천구,1441,14.0,14.0,7
126.875320447859,37.478372691960395,금천구,1441,14.0,14.0,7
126.875270825355,37.4784681000607,금천구,1441,14.0,14.0,7
126.875131527083,37.4787376839557,금천구,1441,14.0,14.0,7
126.87507055956699,37.478856154476794,금천구,1441,14.0,14.0,7
126.87495854072901,37.479071995575794,금천구,1441,14.0,14.0,7
126.874852378666,37.4792805176976,금천구,1441,14.0,14.0,7
126.874785381357,37.4794074239784,금천구,1441,14.0,14.0,7
126.87475011289301,37.4794777903899,금천구,1441,14.0,14.0,7
126.874556759207,37.4798534625122,금천구,1442,86.0,86.0,41
126.874405749985,37.48014556694061,금천구,1442,86.0,86.0,41
126.874284695848,37.4803802555848,금천구,1442,86.0,86.0,41
126.87426574164,37.4804168428514,금천구,1442,86.0,86.0,41
126.87423512848801,37.4804415874114,금천구,1442,86.0,86.0,41
126.874198851218,37.4804795615674,금천구,1442,86.0,86.0,41
126.87417894216401,37.480552458136295,금천구,1442,86.0,86.0,41
126.87420781763399,37.480605702377204,금천구,1442,86.0,86.0,41
126.874181774181,37.480655806017296,금천구,1442,86.0,86.0,41
126.87413690981701,37.4807571112766,금천구,1442,86.0,86.0,41
126.87406454960501,37.4809180871943,금천구,1442,86.0,86.0,41
126.87399256887,37.4810751260979,금천구,1442,86.0,86.0,41
126.87393919481,37.4811938834903,금천구,1442,86.0,86.0,41
126.87387978756901,37.4813233382312,금천구,1442,86.0,86.0,41
126.873809934967,37.4814783971087,금천구,1442,86.0,86.0,41
126.873755310894,37.481600540822,금천구,1442,86.0,86.0,41
126.87369537065901,37.481730562515004,금천구,1442,86.0,86.0,41
126.873629226862,37.481878309158795,금천구,1442,86.0,86.0,41
126.873572667901,37.48200100930529,금천구,1442,86.0,86.0,41
126.87351680686199,37.482125395049714,금천구,1442,86.0,86.0,41
126.873441800028,37.4822920079446,금천구,1442,86.0,86.0,41
126.873379012453,37.4824335591854,금천구,1442,86.0,86.0,41
126.873204363676,37.4822956877209,금천구,1442,86.0,86.0,41
126.87318900798999,37.4822835615934,금천구,1442,86.0,86.0,41
126.872971386378,37.4822703776636,금천구,1442,86.0,86.0,41
126.872744296262,37.482424994422004,금천구,1442,86.0,86.0,41
126.87276861035299,37.48266547100471,금천구,1442,86.0,86.0,41
126.872780562739,37.4828028866473,금천구,1442,86.0,86.0,41
126.87277870307501,37.4829642178177,금천구,1442,86.0,86.0,41
126.872772950171,37.4831277972436,금천구,1442,86.0,86.0,41
126.872768516862,37.4832339483176,금천구,1442,86.0,86.0,41
126.872765084702,37.483382609692896,금천구,1442,86.0,86.0,41
126.87278663337901,37.4834887800612,금천구,1442,86.0,86.0,41
126.87280070547101,37.48352426778771,금천구,1442,86.0,86.0,41
126.872857541762,37.4836566596545,금천구,1442,86.0,86.0,41
126.872873240913,37.4836730208994,금천구,1442,86.0,86.0,41
126.872946945406,37.4837533352277,금천구,1442,86.0,86.0,41
126.87301098749501,37.4838046538108,금천구,1443,50.0,50.0,40
126.873147708827,37.4839146163807,금천구,1443,50.0,50.0,40
126.873234123463,37.4840008639086,금천구,1443,50.0,50.0,40
126.873295091103,37.4840915887636,금천구,1443,50.0,50.0,40
126.87330476171499,37.484122575657395,금천구,1443,50.0,50.0,40
126.87329741420601,37.48418113272171,금천구,1443,50.0,50.0,40
126.87319043506399,37.4842390230013,금천구,1443,50.0,50.0,40
126.873144295989,37.484257272204,금천구,1443,50.0,50.0,40
126.872976366783,37.484313122863,금천구,1443,50.0,50.0,40
126.872783526729,37.484370351705714,금천구,1443,50.0,50.0,40
126.872747307232,37.484373123360704,금천구,1443,50.0,50.0,40
126.87244323563,37.484396163544105,금천구,1443,50.0,50.0,40
126.872208380549,37.4844333523415,금천구,1443,50.0,50.0,40
126.87201364992399,37.4846617679509,금천구,1443,50.0,50.0,40
126.87189514174901,37.484847469350704,금천구,1443,50.0,50.0,40
126.87179719365,37.4849974324921,금천구,1443,50.0,50.0,40
126.87176262264299,37.4852693885361,금천구,1443,50.0,50.0,40
126.872031477654,37.4856002334766,금천구,1443,50.0,50.0,40
126.87223223176399,37.4857620747467,금천구,1443,50.0,50.0,40
126.872377555066,37.48601281986979,금천구,1443,50.0,50.0,40
126.87244469692699,37.4861100390829,금천구,1443,50.0,50.0,40
126.87261417110399,37.4861907464856,금천구,1443,50.0,50.0,40
126.872673820509,37.486220094053294,금천구,1443,50.0,50.0,40
126.872686714271,37.4862243338038,금천구,1443,50.0,50.0,40
126.872734560048,37.48624015346649,금천구,1443,50.0,50.0,40
126.87289532248998,37.4862518703906,금천구,1443,50.0,50.0,40
126.873042222147,37.4861979701951,금천구,1443,50.0,50.0,40
126.873137176188,37.4861518971399,금천구,1443,50.0,50.0,40
126.873214148806,37.4860748371043,금천구,1443,50.0,50.0,40
126.87330033002,37.4859882003674,금천구,1443,50.0,50.0,40
126.873436088216,37.4858436289376,금천구,1443,50.0,50.0,40
126.873558028683,37.485712557389796,금천구,1443,50.0,50.0,40
126.87362494064301,37.485640261486296,금천구,1443,50.0,50.0,40
126.87366728451599,37.4855671010326,금천구,1443,50.0,50.0,40
126.873751272719,37.4854264105728,금천구,1443,50.0,50.0,40
126.873813106124,37.485321736123,금천구,1443,50.0,50.0,40
126.87393954825899,37.4852486664306,금천구,1443,50.0,50.0,40
126.874090325098,37.485200409369504,금천구,1443,50.0,50.0,40
126.87412584699301,37.4851891761574,금천구,1443,50.0,50.0,40
126.87421949118999,37.48518759221179,금천구,1443,50.0,50.0,40
126.874420908649,37.485273683388,금천구,1443,50.0,50.0,40
